,date,strike,prob,ttm
18602,2023-03-03,3462.3141109732924,-2.220446049250313e-06,7
18603,2023-03-03,3484.6000942405963,0.0,7
18604,2023-03-03,3506.8860775079,0.0,7
18605,2023-03-03,3529.172060775204,4.440892098500626e-06,7
18606,2023-03-03,3551.458044042508,0.0,7
18607,2023-03-03,3573.744027309812,0.0,7
18608,2023-03-03,3596.0300105771157,0.0,7
18609,2023-03-03,3618.3159938444196,1.1102230246251565e-06,7
18610,2023-03-03,3640.6019771117235,0.0,7
18611,2023-03-03,3662.8879603790274,0.0,7
18612,2023-03-03,3685.1739436463313,0.0,7
18613,2023-03-03,3707.459926913635,0.0,7
18614,2023-03-03,3729.745910180939,1.1102230246251565e-06,7
18615,2023-03-03,3752.031893448243,5.551115123125783e-06,7
18616,2023-03-03,3774.317876715547,1.554312234475219e-05,7
18617,2023-03-03,3796.6038599828507,4.6629367034256575e-05,7
18618,2023-03-03,3818.8898432501546,0.00013322676295501878,7
18619,2023-03-03,3841.1758265174585,0.0003197442310920451,7
18620,2023-03-03,3863.4618097847624,0.0006894484982922222,7
18621,2023-03-03,3885.7477930520663,0.0013233858453531866,7
18622,2023-03-03,3908.03377631937,0.0023026025530725747,7
18623,2023-03-03,3930.319759586674,0.0036126657221302594,7
18624,2023-03-03,3952.605742853978,0.005165867733580853,7
18625,2023-03-03,3974.891726121282,0.006740163982499325,7
18626,2023-03-03,3997.1777093885858,0.008162914788556463,7
18627,2023-03-03,4019.4636926558896,0.009105494136463221,7
18628,2023-03-03,4041.7496759231935,0.00943467526326458,7
18629,2023-03-03,4064.0356591904974,0.009076628337822967,7
18630,2023-03-03,4086.3216424578013,0.00821176460163997,7
18631,2023-03-03,4108.607625725105,0.006981082378842984,7
18632,2023-03-03,4130.893608992409,0.005596634267135414,7
18633,2023-03-03,4153.179592259713,0.004283240429003854,7
18634,2023-03-03,4175.465575527017,0.003078648447285559,7
18635,2023-03-03,4197.751558794321,0.0021094237467877974,7
18636,2023-03-03,4220.037542061625,0.001362243651215067,7
18637,2023-03-03,4242.323525328929,0.0008504308368628699,7
18638,2023-03-03,4264.609508596232,0.0005084821452783217,7
18639,2023-03-03,4286.895491863536,0.00029198865547641617,7
18640,2023-03-03,4309.18147513084,0.0001609823385706477,7
18641,2023-03-03,4331.467458398144,8.43769498715119e-05,7
18642,2023-03-03,4353.753441665448,4.6629367034256575e-05,7
18643,2023-03-03,4376.039424932752,1.887379141862766e-05,7
18644,2023-03-03,4398.325408200056,1.1102230246251565e-05,7
18645,2023-03-03,4420.61139146736,5.551115123125783e-06,7
18646,2023-03-03,4442.897374734664,2.220446049250313e-06,7
18647,2023-03-03,4465.1833580019675,3.3306690738754696e-06,7
18648,2023-03-03,4487.469341269271,1.1102230246251565e-06,7
18649,2023-03-03,4509.755324536575,-2.220446049250313e-06,7
18650,2023-03-03,3417.7421444386846,-2.220446049250313e-06,14
18651,2023-03-03,3440.0281277059885,1.1102230246251565e-06,14
18652,2023-03-03,3462.3141109732924,2.220446049250313e-06,14
18653,2023-03-03,3484.6000942405963,0.0,14
18654,2023-03-03,3506.8860775079,-1.1102230246251565e-06,14
18655,2023-03-03,3529.172060775204,0.0,14
18656,2023-03-03,3551.458044042508,0.0,14
18657,2023-03-03,3573.744027309812,-1.1102230246251565e-06,14
18658,2023-03-03,3596.0300105771157,3.3306690738754696e-06,14
18659,2023-03-03,3618.3159938444196,1.1102230246251565e-06,14
18660,2023-03-03,3640.6019771117235,4.440892098500626e-06,14
18661,2023-03-03,3662.8879603790274,1.4432899320127035e-05,14
18662,2023-03-03,3685.1739436463313,2.55351295663786e-05,14
18663,2023-03-03,3707.459926913635,5.551115123125783e-05,14
18664,2023-03-03,3729.745910180939,0.00010325074129013956,14
18665,2023-03-03,3752.031893448243,0.0001965094753586527,14
18666,2023-03-03,3774.317876715547,0.0003397282455352979,14
18667,2023-03-03,3796.6038599828507,0.000567323965583455,14
18668,2023-03-03,3818.8898432501546,0.0008859579736508749,14
18669,2023-03-03,3841.1758265174585,0.0013278267374516872,14
18670,2023-03-03,3863.4618097847624,0.0018829382497642655,14
18671,2023-03-03,3885.7477930520663,0.002540190280342358,14
18672,2023-03-03,3908.03377631937,0.003310685059432217,14
18673,2023-03-03,3930.319759586674,0.004108935414137704,14
18674,2023-03-03,3952.605742853978,0.004889422200449189,14
18675,2023-03-03,3974.891726121282,0.00556554802244591,14
18676,2023-03-03,3997.1777093885858,0.006147859998861804,14
18677,2023-03-03,4019.4636926558896,0.006511735595182699,14
18678,2023-03-03,4041.7496759231935,0.006653289030822407,14
18679,2023-03-03,4064.0356591904974,0.006536299279602531,14
18680,2023-03-03,4086.3216424578013,0.006237510508100286,14
18681,2023-03-03,4108.607625725105,0.005763167720829188,14
18682,2023-03-03,4130.893608992409,0.00516087172997004,14
18683,2023-03-03,4153.179592259713,0.004525269048372138,14
18684,2023-03-03,4175.465575527017,0.003821387650759789,14
18685,2023-03-03,4197.751558794321,0.0031386004906153175,14
18686,2023-03-03,4220.037542061625,0.0024846791291111003,14
18687,2023-03-03,4242.323525328929,0.0019328982858723975,14
18688,2023-03-03,4264.609508596232,0.001467714838554457,14
18689,2023-03-03,4286.895491863536,0.001084687895058778,14
18690,2023-03-03,4309.18147513084,0.0007893685705084863,14
18691,2023-03-03,4331.467458398144,0.0005573319583618286,14
18692,2023-03-03,4353.753441665448,0.0003885780586188048,14
18693,2023-03-03,4376.039424932752,0.00026201263381153694,14
18694,2023-03-03,4398.325408200056,0.00017430501486614958,14
18695,2023-03-03,4420.61139146736,0.00011102230246251565,14
18696,2023-03-03,4442.897374734664,7.216449660063518e-05,14
18697,2023-03-03,4465.1833580019675,4.6629367034256575e-05,14
18698,2023-03-03,4487.469341269271,2.7755575615628914e-05,14
18699,2023-03-03,4509.755324536575,1.6653345369377348e-05,14
18700,2023-03-03,3417.7421444386846,1.1102230246251565e-06,28
18701,2023-03-03,3440.0281277059885,2.220446049250313e-06,28
18702,2023-03-03,3462.3141109732924,1.1102230246251565e-06,28
18703,2023-03-03,3484.6000942405963,3.3306690738754696e-06,28
18704,2023-03-03,3506.8860775079,9.992007221626409e-06,28
18705,2023-03-03,3529.172060775204,1.1102230246251565e-05,28
18706,2023-03-03,3551.458044042508,2.220446049250313e-05,28
18707,2023-03-03,3573.744027309812,3.6637359812630166e-05,28
18708,2023-03-03,3596.0300105771157,6.439293542825908e-05,28
18709,2023-03-03,3618.3159938444196,9.769962616701378e-05,28
18710,2023-03-03,3640.6019771117235,0.00014988010832439613,28
18711,2023-03-03,3662.8879603790274,0.00022537527399890678,28
18712,2023-03-03,3685.1739436463313,0.0003219646771412954,28
18713,2023-03-03,3707.459926913635,0.0004551914400963142,28
18714,2023-03-03,3729.745910180939,0.0006206146707654625,28
18715,2023-03-03,3752.031893448243,0.0008304468224196171,28
18716,2023-03-03,3774.317876715547,0.0010758061108617767,28
18717,2023-03-03,3796.6038599828507,0.0013733458814613186,28
18718,2023-03-03,3818.8898432501546,0.0017075230118734908,28
18719,2023-03-03,3841.1758265174585,0.002071676163950542,28
18720,2023-03-03,3863.4618097847624,0.0024591439995447217,28
18721,2023-03-03,3885.7477930520663,0.0028477220581635265,28
18722,2023-03-03,3908.03377631937,0.003254063685176334,28
18723,2023-03-03,3930.319759586674,0.0036270986214503864,28
18724,2023-03-03,3952.605742853978,0.003964606420936434,28
18725,2023-03-03,3974.891726121282,0.004231615058358784,28
18726,2023-03-03,3997.1777093885858,0.004473643677727068,28
18727,2023-03-03,4019.4636926558896,0.004621303340002214,28
18728,2023-03-03,4041.7496759231935,0.004689304500260505,28
18729,2023-03-03,4064.0356591904974,0.004655425350774678,28
18730,2023-03-03,4086.3216424578013,0.004564543187868253,28
18731,2023-03-03,4108.607625725105,0.004403422071419527,28
18732,2023-03-03,4130.893608992409,0.004178879464689089,28
18733,2023-03-03,4153.179592259713,0.003939626402882368,28
18734,2023-03-03,4175.465575527017,0.003626543509938074,28
18735,2023-03-03,4197.751558794321,0.0032873703759150885,28
18736,2023-03-03,4220.037542061625,0.0029121149935917856,28
18737,2023-03-03,4242.323525328929,0.0025635049638594865,28
18738,2023-03-03,4264.609508596232,0.002228217610422689,28
18739,2023-03-03,4286.895491863536,0.0019118040484045196,28
18740,2023-03-03,4309.18147513084,0.0016187051699034782,28
18741,2023-03-03,4331.467458398144,0.0013522516439934407,28
18742,2023-03-03,4353.753441665448,0.0011268763699945339,28
18743,2023-03-03,4376.039424932752,0.0009203748874142548,28
18744,2023-03-03,4398.325408200056,0.0007416289804496046,28
18745,2023-03-03,4420.61139146736,0.0005861977570020827,28
18746,2023-03-03,4442.897374734664,0.0004618527782440651,28
18747,2023-03-03,4465.1833580019675,0.0003574918139293004,28
18748,2023-03-03,4487.469341269271,0.00027755575615628914,28
18749,2023-03-03,4509.755324536575,0.00020872192862952943,28
18750,2023-03-03,3417.7421444386846,4.218847493575595e-05,56
18751,2023-03-03,3440.0281277059885,5.6621374255882984e-05,56
18752,2023-03-03,3462.3141109732924,7.771561172376096e-05,56
18753,2023-03-03,3484.6000942405963,0.00010103029524088925,56
18754,2023-03-03,3506.8860775079,0.0001354472090042691,56
18755,2023-03-03,3529.172060775204,0.0001787459069646502,56
18756,2023-03-03,3551.458044042508,0.0002353672812205332,56
18757,2023-03-03,3573.744027309812,0.0002964295475749168,56
18758,2023-03-03,3596.0300105771157,0.0003752553823233029,56
18759,2023-03-03,3618.3159938444196,0.0004729550084903167,56
18760,2023-03-03,3640.6019771117235,0.0005773159728050814,56
18761,2023-03-03,3662.8879603790274,0.0007027711745877241,56
18762,2023-03-03,3685.1739436463313,0.0008382183835919932,56
18763,2023-03-03,3707.459926913635,0.0009947598300641403,56
18764,2023-03-03,3729.745910180939,0.001162403506782539,56
18765,2023-03-03,3752.031893448243,0.001340039190722564,56
18766,2023-03-03,3774.317876715547,0.0015210055437364645,56
18767,2023-03-03,3796.6038599828507,0.0017263968032921184,56
18768,2023-03-03,3818.8898432501546,0.0019251267247000214,56
18769,2023-03-03,3841.1758265174585,0.0021260770921571748,56
18770,2023-03-03,3863.4618097847624,0.0023225865675158275,56
18771,2023-03-03,3885.7477930520663,0.0024991120284312274,56
18772,2023-03-03,3908.03377631937,0.0026856294965682537,56
18773,2023-03-03,3930.319759586674,0.0028449465006019636,56
18774,2023-03-03,3952.605742853978,0.0029870550477539837,56
18775,2023-03-03,3974.891726121282,0.0030897506775318107,56
18776,2023-03-03,3997.1777093885858,0.0031952218648712005,56
18777,2023-03-03,4019.4636926558896,0.003261002579080241,56
18778,2023-03-03,4041.7496759231935,0.003297639938892871,56
18779,2023-03-03,4064.0356591904974,0.0032909786007451203,56
18780,2023-03-03,4086.3216424578013,0.0032713762254665824,56
18781,2023-03-03,4108.607625725105,0.0032250591086580016,56
18782,2023-03-03,4130.893608992409,0.0031527558341792883,56
18783,2023-03-03,4153.179592259713,0.0030858648969456226,56
18784,2023-03-03,4175.465575527017,0.0029715119254092315,56
18785,2023-03-03,4197.751558794321,0.002836619827917275,56
18786,2023-03-03,4220.037542061625,0.0026650903706126883,56
18787,2023-03-03,4242.323525328929,0.0025079938126282286,56
18788,2023-03-03,4264.609508596232,0.002341460358934455,56
18789,2023-03-03,4286.895491863536,0.0021727064591914313,56
18790,2023-03-03,4309.18147513084,0.0020028423364237824,56
18791,2023-03-03,4331.467458398144,0.0018318679906315083,56
18792,2023-03-03,4353.753441665448,0.0016830981053317373,56
18793,2023-03-03,4376.039424932752,0.001517674874662589,56
18794,2023-03-03,4398.325408200056,0.0013633538742396922,56
18795,2023-03-03,4420.61139146736,0.0012045919817182948,56
18796,2023-03-03,4442.897374734664,0.0010658141036401503,56
18797,2023-03-03,4465.1833580019675,0.0009414691248821327,56
18798,2023-03-03,4487.469341269271,0.000822675261247241,56
18799,2023-03-03,4509.755324536575,0.0007183142969324763,56
18800,2023-02-24,3237.096627063644,-2.220446049250313e-06,7
18801,2023-02-24,3262.8241842556868,0.0,7
18802,2023-02-24,3288.55174144773,0.0,7
18803,2023-02-24,3314.2792986397726,0.0,7
18804,2023-02-24,3340.0068558318153,0.0,7
18805,2023-02-24,3365.734413023858,0.0,7
18806,2023-02-24,3391.461970215901,-2.220446049250313e-06,7
18807,2023-02-24,3417.189527407944,0.0,7
18808,2023-02-24,3442.9170845999865,0.0,7
18809,2023-02-24,3468.6446417920297,-2.220446049250313e-06,7
18810,2023-02-24,3494.3721989840724,4.440892098500626e-06,7
18811,2023-02-24,3520.099756176115,1.1102230246251565e-06,7
18812,2023-02-24,3545.8273133681582,1.1102230246251565e-06,7
18813,2023-02-24,3571.554870560201,-1.1102230246251565e-06,7
18814,2023-02-24,3597.2824277522436,1.1102230246251565e-06,7
18815,2023-02-24,3623.0099849442868,0.0,7
18816,2023-02-24,3648.7375421363295,1.1102230246251565e-06,7
18817,2023-02-24,3674.465099328372,3.3306690738754696e-06,7
18818,2023-02-24,3700.192656520415,1.3322676295501878e-05,7
18819,2023-02-24,3725.920213712458,4.6629367034256575e-05,7
18820,2023-02-24,3751.6477709045007,0.00016431300764452317,7
18821,2023-02-24,3777.375328096544,0.00044075854077618715,7
18822,2023-02-24,3803.1028852885865,0.0010180745135812685,7
18823,2023-02-24,3828.8304424806292,0.0020328183580886616,7
18824,2023-02-24,3854.557999672672,0.0035282887722587475,7
18825,2023-02-24,3880.2855568647146,0.005381251000358134,7
18826,2023-02-24,3906.013114056758,0.007276401703393276,7
18827,2023-02-24,3931.7406712488005,0.008787970351420427,7
18828,2023-02-24,3957.4682284408436,0.009550971125094065,7
18829,2023-02-24,3983.1957856328863,0.009447165272291613,7
18830,2023-02-24,4008.923342824929,0.008484324354185446,7
18831,2023-02-24,4034.6509000169717,0.0069255712276117265,7
18832,2023-02-24,4060.378457209015,0.005307976280732873,7
18833,2023-02-24,4086.1060144010576,0.0037048142331741474,7
18834,2023-02-24,4111.833571593101,0.0024491519923230953,7
18835,2023-02-24,4137.561128785143,0.0014910295220715852,7
18836,2023-02-24,4163.288685977186,0.0008593126210598712,7
18837,2023-02-24,4189.016243169229,0.0004707345624410664,7
18838,2023-02-24,4214.7438003612715,0.00024313884239290928,7
18839,2023-02-24,4240.471357553315,0.0001199040866595169,7
18840,2023-02-24,4266.198914745357,5.3290705182007514e-05,7
18841,2023-02-24,4291.9264719374005,2.4424906541753444e-05,7
18842,2023-02-24,4317.654029129443,9.992007221626409e-06,7
18843,2023-02-24,4343.381586321486,3.3306690738754696e-06,7
18844,2023-02-24,4369.109143513529,1.1102230246251565e-06,7
18845,2023-02-24,4394.836700705571,0.0,7
18846,2023-02-24,4420.564257897615,-1.1102230246251565e-06,7
18847,2023-02-24,4446.291815089658,1.1102230246251565e-06,7
18848,2023-02-24,4472.0193722817,0.0,7
18849,2023-02-24,4497.746929473743,0.0,7
18850,2023-02-24,3237.096627063644,-2.220446049250313e-06,14
18851,2023-02-24,3262.8241842556868,1.1102230246251565e-06,14
18852,2023-02-24,3288.55174144773,2.220446049250313e-06,14
18853,2023-02-24,3314.2792986397726,0.0,14
18854,2023-02-24,3340.0068558318153,1.1102230246251565e-06,14
18855,2023-02-24,3365.734413023858,0.0,14
18856,2023-02-24,3391.461970215901,-3.3306690738754696e-06,14
18857,2023-02-24,3417.189527407944,0.0,14
18858,2023-02-24,3442.9170845999865,0.0,14
18859,2023-02-24,3468.6446417920297,3.3306690738754696e-06,14
18860,2023-02-24,3494.3721989840724,0.0,14
18861,2023-02-24,3520.099756176115,1.1102230246251565e-06,14
18862,2023-02-24,3545.8273133681582,4.440892098500626e-06,14
18863,2023-02-24,3571.554870560201,4.440892098500626e-06,14
18864,2023-02-24,3597.2824277522436,1.7763568394002505e-05,14
18865,2023-02-24,3623.0099849442868,3.6637359812630166e-05,14
18866,2023-02-24,3648.7375421363295,7.771561172376096e-05,14
18867,2023-02-24,3674.465099328372,0.00016653345369377348,14
18868,2023-02-24,3700.192656520415,0.00032085445411667024,14
18869,2023-02-24,3725.920213712458,0.0005828670879282072,14
18870,2023-02-24,3751.6477709045007,0.0009836575998178887,14
18871,2023-02-24,3777.375328096544,0.0015476508963274682,14
18872,2023-02-24,3803.1028852885865,0.0022792878695554464,14
18873,2023-02-24,3828.8304424806292,0.003149702720861569,14
18874,2023-02-24,3854.557999672672,0.004098943406916078,14
18875,2023-02-24,3880.2855568647146,0.00503597163969971,14
18876,2023-02-24,3906.013114056758,0.005850875339774575,14
18877,2023-02-24,3931.7406712488005,0.006444844657949034,14
18878,2023-02-24,3957.4682284408436,0.006744049763085513,14
18879,2023-02-24,3983.1957856328863,0.006752168268953085,14
18880,2023-02-24,4008.923342824929,0.006423195308968843,14
18881,2023-02-24,4034.6509000169717,0.0057909232964448165,14
18882,2023-02-24,4060.378457209015,0.005091482790930968,14
18883,2023-02-24,4086.1060144010576,0.004218847493575595,14
18884,2023-02-24,4111.833571593101,0.003418376692820857,14
18885,2023-02-24,4137.561128785143,0.0026256774532384952,14
18886,2023-02-24,4163.288685977186,0.0019617640845126516,14
18887,2023-02-24,4189.016243169229,0.001425526363618701,14
18888,2023-02-24,4214.7438003612715,0.0009903189379656396,14
18889,2023-02-24,4240.471357553315,0.0006672440377997191,14
18890,2023-02-24,4266.198914745357,0.00043520742565306136,14
18891,2023-02-24,4291.9264719374005,0.00027755575615628914,14
18892,2023-02-24,4317.654029129443,0.00017430501486614958,14
18893,2023-02-24,4343.381586321486,0.0001021405182655144,14
18894,2023-02-24,4369.109143513529,6.106226635438361e-05,14
18895,2023-02-24,4394.836700705571,3.3306690738754696e-05,14
18896,2023-02-24,4420.564257897615,2.220446049250313e-05,14
18897,2023-02-24,4446.291815089658,7.771561172376096e-06,14
18898,2023-02-24,4472.0193722817,4.440892098500626e-06,14
18899,2023-02-24,4497.746929473743,2.220446049250313e-06,14
18900,2023-02-24,3237.096627063644,-2.220446049250313e-06,28
18901,2023-02-24,3262.8241842556868,3.3306690738754696e-06,28
18902,2023-02-24,3288.55174144773,-1.1102230246251565e-06,28
18903,2023-02-24,3314.2792986397726,2.220446049250313e-06,28
18904,2023-02-24,3340.0068558318153,1.1102230246251565e-06,28
18905,2023-02-24,3365.734413023858,-1.1102230246251565e-06,28
18906,2023-02-24,3391.461970215901,1.1102230246251565e-06,28
18907,2023-02-24,3417.189527407944,1.1102230246251565e-06,28
18908,2023-02-24,3442.9170845999865,7.771561172376096e-06,28
18909,2023-02-24,3468.6446417920297,1.554312234475219e-05,28
18910,2023-02-24,3494.3721989840724,2.55351295663786e-05,28
18911,2023-02-24,3520.099756176115,5.218048215738236e-05,28
18912,2023-02-24,3545.8273133681582,9.325873406851315e-05,28
18913,2023-02-24,3571.554870560201,0.0001509903313490213,28
18914,2023-02-24,3597.2824277522436,0.0002398081733190338,28
18915,2023-02-24,3623.0099849442868,0.00036637359812630166,28
18916,2023-02-24,3648.7375421363295,0.0005428990590417015,28
18917,2023-02-24,3674.465099328372,0.0007693845560652335,28
18918,2023-02-24,3700.192656520415,0.001056932319443149,28
18919,2023-02-24,3725.920213712458,0.001404432126150823,28
18920,2023-02-24,3751.6477709045007,0.0018096635301390052,28
18921,2023-02-24,3777.375328096544,0.002255973186038318,28
18922,2023-02-24,3803.1028852885865,0.00273003841755326,28
18923,2023-02-24,3828.8304424806292,0.0032029934260435766,28
18924,2023-02-24,3854.557999672672,0.003658184866139891,28
18925,2023-02-24,3880.2855568647146,0.00406286115861576,28
18926,2023-02-24,3906.013114056758,0.004393152508441744,28
18927,2023-02-24,3931.7406712488005,0.00462907490117459,28
18928,2023-02-24,3957.4682284408436,0.004756750549006483,28
18929,2023-02-24,3983.1957856328863,0.004791176136387243,28
18930,2023-02-24,4008.923342824929,0.004693190280846693,28
18931,2023-02-24,4034.6509000169717,0.004453382107527659,28
18932,2023-02-24,4060.378457209015,0.004207190151817031,28
18933,2023-02-24,4086.1060144010576,0.0038219427622721014,28
18934,2023-02-24,4111.833571593101,0.003461675390781238,28
18935,2023-02-24,4137.561128785143,0.0030175861809311755,28
18936,2023-02-24,4163.288685977186,0.002602362769721367,28
18937,2023-02-24,4189.016243169229,0.0022215562722749382,28
18938,2023-02-24,4214.7438003612715,0.0018474111129762605,28
18939,2023-02-24,4240.471357553315,0.0014943601911454607,28
18940,2023-02-24,4266.198914745357,0.0011968204205459188,28
18941,2023-02-24,4291.9264719374005,0.0009525713551283843,28
18942,2023-02-24,4317.654029129443,0.0007405187574249794,28
18943,2023-02-24,4343.381586321486,0.000560662627435704,28
18944,2023-02-24,4369.109143513529,0.00042077452633293433,28
18945,2023-02-24,4394.836700705571,0.00031308289294429414,28
18946,2023-02-24,4420.564257897615,0.00023092638912203256,28
18947,2023-02-24,4446.291815089658,0.00016542323066914832,28
18948,2023-02-24,4472.0193722817,0.00011546319456101628,28
18949,2023-02-24,4497.746929473743,8.215650382226158e-05,28
18950,2023-02-24,3237.096627063644,3.3306690738754696e-06,56
18951,2023-02-24,3262.8241842556868,7.771561172376096e-06,56
18952,2023-02-24,3288.55174144773,1.2212453270876722e-05,56
18953,2023-02-24,3314.2792986397726,1.9984014443252818e-05,56
18954,2023-02-24,3340.0068558318153,3.219646771412954e-05,56
18955,2023-02-24,3365.734413023858,4.884981308350689e-05,56
18956,2023-02-24,3391.461970215901,7.105427357601002e-05,56
18957,2023-02-24,3417.189527407944,0.0001021405182655144,56
18958,2023-02-24,3442.9170845999865,0.00014432899320127035,56
18959,2023-02-24,3468.6446417920297,0.00019984014443252818,56
18960,2023-02-24,3494.3721989840724,0.0002675637489346627,56
18961,2023-02-24,3520.099756176115,0.0003519406988061746,56
18962,2023-02-24,3545.8273133681582,0.00046074255521943996,56
18963,2023-02-24,3571.554870560201,0.0005861977570020827,56
18964,2023-02-24,3597.2824277522436,0.0007338574192772285,56
18965,2023-02-24,3623.0099849442868,0.0009070522111187529,56
18966,2023-02-24,3648.7375421363295,0.0010969003483296547,56
18967,2023-02-24,3674.465099328372,0.001304512053934559,56
18968,2023-02-24,3700.192656520415,0.0015287771049088406,56
18969,2023-02-24,3725.920213712458,0.001766364832178624,56
18970,2023-02-24,3751.6477709045007,0.0020050627824730327,56
18971,2023-02-24,3777.375328096544,0.0022437607327674414,56
18972,2023-02-24,3803.1028852885865,0.0024724666758402236,56
18973,2023-02-24,3828.8304424806292,0.0026900703886667543,56
18974,2023-02-24,3854.557999672672,0.0028860247525130944,56
18975,2023-02-24,3880.2855568647146,0.003052558206206868,56
18976,2023-02-24,3906.013114056758,0.003186895192186512,56
18977,2023-02-24,3931.7406712488005,0.003286815264402776,56
18978,2023-02-24,3957.4682284408436,0.003346489751976378,56
18979,2023-02-24,3983.1957856328863,0.003381045443617836,56
18980,2023-02-24,4008.923342824929,0.0033612695959917005,56
18981,2023-02-24,4034.6509000169717,0.0032737701438634303,56
18982,2023-02-24,4060.378457209015,0.0032096547641913276,56
18983,2023-02-24,4086.1060144010576,0.0030569990983053685,56
18984,2023-02-24,4111.833571593101,0.002931543896522726,56
18985,2023-02-24,4137.561128785143,0.002732813975114823,56
18986,2023-02-24,4163.288685977186,0.0025474067300024217,56
18987,2023-02-24,4189.016243169229,0.002368105711525459,56
18988,2023-02-24,4214.7438003612715,0.002162714451969805,56
18989,2023-02-24,4240.471357553315,0.0019395596240201485,56
18990,2023-02-24,4266.198914745357,0.0017352785874891197,56
18991,2023-02-24,4291.9264719374005,0.001559863349598345,56
18992,2023-02-24,4317.654029129443,0.0013722356584366935,56
18993,2023-02-24,4343.381586321486,0.001184607967275042,56
18994,2023-02-24,4369.109143513529,0.001028066520802895,56
18995,2023-02-24,4394.836700705571,0.0008859579736508749,56
18996,2023-02-24,4420.564257897615,0.0007560618797697316,56
18997,2023-02-24,4446.291815089658,0.0006350475700855895,56
18998,2023-02-24,4472.0193722817,0.0005329070518200751,56
18999,2023-02-24,4497.746929473743,0.00044853010194856324,56
19000,2023-02-17,3417.4855091783324,-2.220446049250313e-06,7
19001,2023-02-17,3441.270928874242,0.0,7
19002,2023-02-17,3465.056348570152,2.220446049250313e-06,7
19003,2023-02-17,3488.8417682660615,0.0,7
19004,2023-02-17,3512.6271879619717,2.220446049250313e-06,7
19005,2023-02-17,3536.4126076578814,2.220446049250313e-06,7
19006,2023-02-17,3560.198027353791,-3.3306690738754696e-06,7
19007,2023-02-17,3583.9834470497008,0.0,7
19008,2023-02-17,3607.7688667456105,0.0,7
19009,2023-02-17,3631.55428644152,0.0,7
19010,2023-02-17,3655.33970613743,3.3306690738754696e-06,7
19011,2023-02-17,3679.1251258333396,-2.220446049250313e-06,7
19012,2023-02-17,3702.9105455292497,0.0,7
19013,2023-02-17,3726.6959652251594,0.0,7
19014,2023-02-17,3750.481384921069,0.0,7
19015,2023-02-17,3774.266804616979,2.220446049250313e-06,7
19016,2023-02-17,3798.0522243128885,1.1102230246251565e-05,7
19017,2023-02-17,3821.837644008798,3.885780586188048e-05,7
19018,2023-02-17,3845.6230637047083,0.00010769163338864018,7
19019,2023-02-17,3869.408483400618,0.00028199664825478976,7
19020,2023-02-17,3893.1939030965277,0.000638378239159465,7
19021,2023-02-17,3916.9793227924374,0.0012878587085651816,7
19022,2023-02-17,3940.764742488347,0.0023070434451710753,7
19023,2023-02-17,3964.550162184257,0.003701483564100272,7
19024,2023-02-17,3988.3355818801665,0.005345723863570129,7
19025,2023-02-17,4012.121001576076,0.007008837954458613,7
19026,2023-02-17,4035.9064212719863,0.00838162872440762,7
19027,2023-02-17,4059.691840967896,0.009197365091750953,7
19028,2023-02-17,4083.4772606638057,0.009262764166795279,7
19029,2023-02-17,4107.262680359716,0.008681388941056412,7
19030,2023-02-17,4131.048100055626,0.007571165916431255,7
19031,2023-02-17,4154.833519751535,0.006227240945122503,7
19032,2023-02-17,4178.618939447445,0.004714006962558415,7
19033,2023-02-17,4202.404359143355,0.0034239278079439828,7
19034,2023-02-17,4226.189778839264,0.0023070434451710753,7
19035,2023-02-17,4249.975198535174,0.0014999113062685865,7
19036,2023-02-17,4273.760618231084,0.0009192646643896296,7
19037,2023-02-17,4297.546037926993,0.0005295763827461997,7
19038,2023-02-17,4321.331457622903,0.00029976021664879227,7
19039,2023-02-17,4345.116877318813,0.00015876189252139739,7
19040,2023-02-17,4368.9022970147225,8.104628079763643e-05,7
19041,2023-02-17,4392.687716710632,3.9968028886505635e-05,7
19042,2023-02-17,4416.473136406543,1.554312234475219e-05,7
19043,2023-02-17,4440.258556102452,1.1102230246251565e-05,7
19044,2023-02-17,4464.043975798362,5.551115123125783e-06,7
19045,2023-02-17,4487.829395494272,1.1102230246251565e-06,7
19046,2023-02-17,4511.614815190182,-1.1102230246251565e-06,7
19047,2023-02-17,4535.400234886091,1.1102230246251565e-06,7
19048,2023-02-17,4559.185654582001,-1.1102230246251565e-06,7
19049,2023-02-17,4582.971074277911,2.220446049250313e-06,7
19050,2023-02-17,3417.4855091783324,0.0,14
19051,2023-02-17,3441.270928874242,0.0,14
19052,2023-02-17,3465.056348570152,-2.220446049250313e-06,14
19053,2023-02-17,3488.8417682660615,0.0,14
19054,2023-02-17,3512.6271879619717,1.1102230246251565e-06,14
19055,2023-02-17,3536.4126076578814,0.0,14
19056,2023-02-17,3560.198027353791,0.0,14
19057,2023-02-17,3583.9834470497008,-1.1102230246251565e-06,14
19058,2023-02-17,3607.7688667456105,0.0,14
19059,2023-02-17,3631.55428644152,3.3306690738754696e-06,14
19060,2023-02-17,3655.33970613743,4.440892098500626e-06,14
19061,2023-02-17,3679.1251258333396,5.551115123125783e-06,14
19062,2023-02-17,3702.9105455292497,1.6653345369377348e-05,14
19063,2023-02-17,3726.6959652251594,3.9968028886505635e-05,14
19064,2023-02-17,3750.481384921069,7.882583474838611e-05,14
19065,2023-02-17,3774.266804616979,0.00015210055437364645,14
