,date,strike,prob,ttm
3440,2024-08-30,5982.608291757439,0.012303031272847154,7
3441,2024-08-30,6004.636817473516,0.009410454311731042,7
3442,2024-08-30,6026.665343189594,0.0071167459437502245,7
3443,2024-08-30,6048.693868905671,0.005323924808974589,7
3444,2024-08-30,6070.722394621748,0.003941486016835749,7
3445,2024-08-30,6092.750920337826,0.002889049430251034,7
3446,2024-08-30,6114.7794460539035,0.002097479514462819,7
3447,2024-08-30,6136.80797176998,0.0015089021214939047,7
3448,2024-08-30,6158.836497486058,0.0010759946369752749,7
3449,2024-08-30,6180.8650232021355,0.0007608562188737843,7
3450,2024-08-30,5101.467263114341,0.0012390829043784635,14
3451,2024-08-30,5123.495788830419,0.0017789638660503646,14
3452,2024-08-30,5145.5243145464965,0.0025132985437822386,14
3453,2024-08-30,5167.552840262573,0.00349349623528894,14
3454,2024-08-30,5189.581365978651,0.004776976541446265,14
3455,2024-08-30,5211.6098916947285,0.006424950808143205,14
3456,2024-08-30,5233.638417410806,0.008499023488880098,14
3457,2024-08-30,5255.666943126883,0.011056619895927988,14
3458,2024-08-30,5277.6954688429605,0.01414542063132218,14
3459,2024-08-30,5299.723994559038,0.017797181294816222,14
3460,2024-08-30,5321.752520275116,0.022021507097297333,14
3461,2024-08-30,5343.781045991193,0.02680029643405235,14
3462,2024-08-30,5365.80957170727,0.03208362632110884,14
3463,2024-08-30,5387.838097423348,0.03778779716307634,14
3464,2024-08-30,5409.866623139425,0.043796075369159075,14
3465,2024-08-30,5431.895148855503,0.04996238557769684,14
3466,2024-08-30,5453.92367457158,0.05611784977058554,14
3467,2024-08-30,5475.952200287657,0.06207970561823806,14
3468,2024-08-30,5497.980726003735,0.06766182323418868,14
3469,2024-08-30,5520.009251719813,0.07268583149796609,14
3470,2024-08-30,5542.03777743589,0.07699179513193333,14
3471,2024-08-30,5564.066303151967,0.08044745807459303,14
3472,2024-08-30,5586.094828868045,0.08295526756020966,14
3473,2024-08-30,5608.123354584122,0.08445667718359656,14
3474,2024-08-30,5630.1518803002,0.08493354681855565,14
3475,2024-08-30,5652.180406016277,0.08440676400754149,14
3476,2024-08-30,5674.208931732354,0.0829324660348378,14
3477,2024-08-30,5696.237457448432,0.08059641934436701,14
3478,2024-08-30,5718.26598316451,0.07750720391807392,14
3479,2024-08-30,5740.294508880586,0.07378885918107653,14
3480,2024-08-30,5762.323034596664,0.06957358950615328,14
3481,2024-08-30,5784.351560312742,0.06499502158001197,14
3482,2024-08-30,5806.380086028819,0.06018237424512651,14
3483,2024-08-30,5828.408611744897,0.055255763487610514,14
3484,2024-08-30,5850.437137460974,0.050322736531011825,14
3485,2024-08-30,5872.465663177051,0.04547602011735197,14
3486,2024-08-30,5894.494188893129,0.0407923847205951,14
3487,2024-08-30,5916.522714609207,0.036332470145671425,14
3488,2024-08-30,5938.551240325283,0.03214138703462477,14
3489,2024-08-30,5960.579766041361,0.028249899470025767,14
3490,2024-08-30,5982.608291757439,0.024676001315839025,14
3491,2024-08-30,6004.636817473516,0.021426718115301835,14
3492,2024-08-30,6026.665343189594,0.01849999257878787,14
3493,2024-08-30,6048.693868905671,0.015886540965261875,14
3494,2024-08-30,6070.722394621748,0.013571596899842555,14
3495,2024-08-30,6092.750920337826,0.011536486194176132,14
3496,2024-08-30,6114.7794460539035,0.009759999690913457,14
3497,2024-08-30,6136.80797176998,0.008219550374082285,14
3498,2024-08-30,6158.836497486058,0.0068921158417455395,14
3499,2024-08-30,6180.8650232021355,0.0057549779690013745,14
3500,2024-08-30,5101.467263114341,0.007113931238335146,28
3501,2024-08-30,5123.495788830419,0.008582132559245226,28
3502,2024-08-30,5145.5243145464965,0.010268479954013143,28
3503,2024-08-30,5167.552840262573,0.012183992057302251,28
3504,2024-08-30,5189.581365978651,0.014334936655179376,28
3505,2024-08-30,5211.6098916947285,0.016721643264687946,28
3506,2024-08-30,5233.638417410806,0.01933742009686945,28
3507,2024-08-30,5255.666943126883,0.022167674733936216,28
3508,2024-08-30,5277.6954688429605,0.025189339882206507,28
3509,2024-08-30,5299.723994559038,0.028370696779911667,28
3510,2024-08-30,5321.752520275116,0.031671667947367754,28
3511,2024-08-30,5343.781045991193,0.035044618307932485,28
3512,2024-08-30,5365.80957170727,0.038435661628711815,28
3513,2024-08-30,5387.838097423348,0.041786422098872955,28
3514,2024-08-30,5409.866623139425,0.04503615461728916,28
3515,2024-08-30,5431.895148855503,0.048124088582798374,28
3516,2024-08-30,5453.92367457158,0.050991834651602175,28
3517,2024-08-30,5475.952200287657,0.05358568615213222,28
3518,2024-08-30,5497.980726003735,0.055858657905489155,28
3519,2024-08-30,5520.009251719813,0.057772133214047394,28
3520,2024-08-30,5542.03777743589,0.05929703014880594,28
3521,2024-08-30,5564.066303151967,0.06041444470889326,28
3522,2024-08-30,5586.094828868045,0.06111577435312359,28
3523,2024-08-30,5608.123354584122,0.06140236519031178,28
3524,2024-08-30,5630.1518803002,0.06128475597399252,28
3525,2024-08-30,5652.180406016277,0.06078161033819198,28
3526,2024-08-30,5674.208931732354,0.05991843573894324,28
3527,2024-08-30,5696.237457448432,0.05872618504304292,28
3528,2024-08-30,5718.26598316451,0.05723982709916642,28
3529,2024-08-30,5740.294508880586,0.05549695857126563,28
3530,2024-08-30,5762.323034596664,0.05353651319303987,28
3531,2024-08-30,5784.351560312742,0.051397608313488996,28
3532,2024-08-30,5806.380086028819,0.049118553490226764,28
3533,2024-08-30,5828.408611744897,0.0467360327733109,28
3534,2024-08-30,5850.437137460974,0.04428446160467165,28
3535,2024-08-30,5872.465663177051,0.04179551101535445,28
3536,2024-08-30,5894.494188893129,0.039297785899537585,28
3537,2024-08-30,5916.522714609207,0.03681664031582288,28
3538,2024-08-30,5938.551240325283,0.034374110684802006,28
3539,2024-08-30,5960.579766041361,0.031988947072349894,28
3540,2024-08-30,5982.608291757439,0.029676723138543304,28
3541,2024-08-30,6004.636817473516,0.02745000649300478,28
3542,2024-08-30,6026.665343189594,0.025318572870657082,28
3543,2024-08-30,6048.693868905671,0.023289649513662632,28
3544,2024-08-30,6070.722394621748,0.021368175246777477,28
3545,2024-08-30,6092.750920337826,0.01955706683527214,28
3546,2024-08-30,6114.7794460539035,0.017857483224080428,28
3547,2024-08-30,6136.80797176998,0.016269081110826256,28
3548,2024-08-30,6158.836497486058,0.014790256965738546,28
3549,2024-08-30,6180.8650232021355,0.013418372059012085,28
3550,2024-08-30,5101.467263114341,0.01509709197062814,62
3551,2024-08-30,5123.495788830419,0.016576128421616043,62
3552,2024-08-30,5145.5243145464965,0.018130960609197166,62
3553,2024-08-30,5167.552840262573,0.01975438131912388,62
3554,2024-08-30,5189.581365978651,0.021437159700937625,62
3555,2024-08-30,5211.6098916947285,0.023167987465116946,62
3556,2024-08-30,5233.638417410806,0.02493349087490015,62
3557,2024-08-30,5255.666943126883,0.026718321598173226,62
3558,2024-08-30,5277.6954688429605,0.02850533736366856,62
3559,2024-08-30,5299.723994559038,0.03027587956824518,62
3560,2024-08-30,5321.752520275116,0.03201014938906099,62
3561,2024-08-30,5343.781045991193,0.03368767669598083,62
3562,2024-08-30,5365.80957170727,0.035287867596957456,62
3563,2024-08-30,5387.838097423348,0.03679060761010555,62
3564,2024-08-30,5409.866623139425,0.03817688938670355,62
3565,2024-08-30,5431.895148855503,0.03942942792657228,62
3566,2024-08-30,5453.92367457158,0.040533223575158206,62
3567,2024-08-30,5475.952200287657,0.04147603464964167,62
3568,2024-08-30,5497.980726003735,0.0422487275603709,62
3569,2024-08-30,5520.009251719813,0.04284548224738027,62
3570,2024-08-30,5542.03777743589,0.04326384337073372,62
3571,2024-08-30,5564.066303151967,0.04350462119469806,62
3572,2024-08-30,5586.094828868045,0.04357165856035394,62
3573,2024-08-30,5608.123354584122,0.0434714900821494,62
3574,2024-08-30,5630.1518803002,0.043212925649849084,62
3575,2024-08-30,5652.180406016277,0.042806592133888134,62
3576,2024-08-30,5674.208931732354,0.04226446525822056,62
3577,2024-08-30,5696.237457448432,0.041599418823042036,62
3578,2024-08-30,5718.26598316451,0.04082481198973026,62
3579,2024-08-30,5740.294508880586,0.03995412833174891,62
3580,2024-08-30,5762.323034596664,0.03900067375278932,62
3581,2024-08-30,5784.351560312742,0.03797733481239693,62
3582,2024-08-30,5806.380086028819,0.036896394793292264,62
3583,2024-08-30,5828.408611744897,0.03576940203612189,62
3584,2024-08-30,5850.437137460974,0.034607083510396486,62
3585,2024-08-30,5872.465663177051,0.033419296035727186,62
3586,2024-08-30,5894.494188893129,0.03221500773551489,62
3587,2024-08-30,5916.522714609207,0.031002302934088177,62
3588,2024-08-30,5938.551240325283,0.029788404582159755,62
3589,2024-08-30,5960.579766041361,0.028579709253659102,62
3590,2024-08-30,5982.608291757439,0.027381830691636688,62
3591,2024-08-30,6004.636817473516,0.026199648728465804,62
3592,2024-08-30,6026.665343189594,0.02503736113593047,62
3593,2024-08-30,6048.693868905671,0.023898536566137274,62
3594,2024-08-30,6070.722394621748,0.022786167231500617,62
3595,2024-08-30,6092.750920337826,0.02170272035475584,62
3596,2024-08-30,6114.7794460539035,0.02065018771498317,62
3597,2024-08-30,6136.80797176998,0.019630132839402292,62
3598,2024-08-30,6158.836497486058,0.018643735558502517,62
3599,2024-08-30,6180.8650232021355,0.017691833766314224,62
3600,2024-08-23,5011.861426487514,1.9056267550610075e-06,7
3601,2024-08-23,5035.995668754149,4.676782273893565e-06,7
3602,2024-08-23,5060.129911020785,1.106154897290157e-05,7
3603,2024-08-23,5084.2641532874195,2.5202640095534076e-05,7
3604,2024-08-23,5108.398395554055,5.5290849264588715e-05,7
3605,2024-08-23,5132.53263782069,0.00011675383729226052,7
3606,2024-08-23,5156.666880087326,0.0002372219717521329,7
3607,2024-08-23,5180.801122353961,0.0004636447342218908,7
3608,2024-08-23,5204.935364620596,0.0008715112047659179,7
3609,2024-08-23,5229.069606887231,0.001575295629279605,7
3610,2024-08-23,5253.203849153866,0.002738004735155508,7
3611,2024-08-23,5277.338091420502,0.004576268952704465,7
3612,2024-08-23,5301.472333687137,0.007356301535756061,7
3613,2024-08-23,5325.606575953772,0.01137597562850079,7
3614,2024-08-23,5349.740818220407,0.016929942894012617,7
3615,2024-08-23,5373.875060487043,0.024258425831636066,7
3616,2024-08-23,5398.009302753678,0.03348555678067877,7
3617,2024-08-23,5422.1435450203135,0.04455850026974584,7
3618,2024-08-23,5446.277787286948,0.05720208900309954,7
3619,2024-08-23,5470.412029553584,0.07090349146232999,7
3620,2024-08-23,5494.546271820219,0.084936701227323,7
3621,2024-08-23,5518.680514086854,0.09842817395339752,7
3622,2024-08-23,5542.814756353489,0.11045501756154201,7
3623,2024-08-23,5566.948998620124,0.12015877446114004,7
3624,2024-08-23,5591.08324088676,0.12685363169762828,7
3625,2024-08-23,5615.217483153395,0.1301090915057886,7
3626,2024-08-23,5639.351725420031,0.12979319763175495,7
3627,2024-08-23,5663.485967686665,0.12607135210823484,7
3628,2024-08-23,5687.620209953301,0.11936494198143897,7
3629,2024-08-23,5711.754452219936,0.11028108166719058,7
3630,2024-08-23,5735.888694486572,0.0995283783819505,7
3631,2024-08-23,5760.0229367532065,0.08783354190095616,7
3632,2024-08-23,5784.157179019841,0.07587066472584103,7
3633,2024-08-23,5808.291421286477,0.06421040640965203,7
3634,2024-08-23,5832.425663553112,0.0532914848085001,7
3635,2024-08-23,5856.559905819748,0.04341285221301949,7
3636,2024-08-23,5880.6941480863825,0.03474228136914703,7
3637,2024-08-23,5904.828390353018,0.027335905863944188,7
3638,2024-08-23,5928.962632619653,0.02116331468913113,7
3639,2024-08-23,5953.096874886289,0.016133685346729765,7
3640,2024-08-23,5977.231117152924,0.01211972457374133,7
3641,2024-08-23,6001.365359419558,0.008977517387737777,7
3642,2024-08-23,6025.499601686194,0.0065615300304494575,7
3643,2024-08-23,6049.633843952829,0.004734857045188279,7
3644,2024-08-23,6073.768086219465,0.0033753288058263613,7
3645,2024-08-23,6097.9023284861,0.002378345623542333,7
3646,2024-08-23,6122.036570752735,0.0016573487668474218,7
3647,2024-08-23,6146.17081301937,0.0011427521914908478,7
3648,2024-08-23,6170.305055286006,0.0007800058923521647,7
3649,2024-08-23,6194.439297552641,0.000527290166848271,7
3650,2024-08-23,5011.861426487514,0.00033617770305927053,14
3651,2024-08-23,5035.995668754149,0.0005308540105961601,14
3652,2024-08-23,5060.129911020785,0.0008228073857315942,14
3653,2024-08-23,5084.2641532874195,0.0012514710783625427,14
3654,2024-08-23,5108.398395554055,0.0018673736087894133,14
3655,2024-08-23,5132.53263782069,0.0027329086011208537,14
3656,2024-08-23,5156.666880087326,0.003922003018889564,14
3657,2024-08-23,5180.801122353961,0.005518196273880727,14
3658,2024-08-23,5204.935364620596,0.007610702296341532,14
3659,2024-08-23,5229.069606887231,0.0102882054545953,14
3660,2024-08-23,5253.203849153866,0.013630448569771804,14
3661,2024-08-23,5277.338091420502,0.017698084571939332,14
3662,2024-08-23,5301.472333687137,0.022521721600314626,14
3663,2024-08-23,5325.606575953772,0.028091499783567616,14
3664,2024-08-23,5349.740818220407,0.03434878608158831,14
3665,2024-08-23,5373.875060487043,0.041181564570943685,14
3666,2024-08-23,5398.009302753678,0.048424782703857416,14
3667,2024-08-23,5422.1435450203135,0.05586630902231249,14
3668,2024-08-23,5446.277787286948,0.06325835976608918,14
3669,2024-08-23,5470.412029553584,0.07033341290790485,14
3670,2024-08-23,5494.546271820219,0.07682291931328883,14
3671,2024-08-23,5518.680514086854,0.08247668632487148,14
3672,2024-08-23,5542.814756353489,0.0870807296351983,14
3673,2024-08-23,5566.948998620124,0.0904716642583887,14
3674,2024-08-23,5591.08324088676,0.09254625971136968,14
3675,2024-08-23,5615.217483153395,0.09326549447502867,14
3676,2024-08-23,5639.351725420031,0.0926531725567197,14
3677,2024-08-23,5663.485967686665,0.09078979045932806,14
3678,2024-08-23,5687.620209953301,0.08780278526387084,14
3679,2024-08-23,5711.754452219936,0.08385452015710584,14
3680,2024-08-23,5735.888694486572,0.07912938184600588,14
3681,2024-08-23,5760.0229367532065,0.07382121516191792,14
3682,2024-08-23,5784.157179019841,0.06812206018715122,14
3683,2024-08-23,5808.291421286477,0.062212845286877094,14
3684,2024-08-23,5832.425663553112,0.05625637664004524,14
3685,2024-08-23,5856.559905819748,0.05039268891908467,14
3686,2024-08-23,5880.6941480863825,0.04473660519296008,14
3687,2024-08-23,5904.828390353018,0.03937720555855273,14
3688,2024-08-23,5928.962632619653,0.03437882122020197,14
3689,2024-08-23,5953.096874886289,0.029783144317588772,14
3690,2024-08-23,5977.231117152924,0.02561206062236876,14
3691,2024-08-23,6001.365359419558,0.021870858283753902,14
3692,2024-08-23,6025.499601686194,0.01855152821698869,14
3693,2024-08-23,6049.633843952829,0.015635939883715033,14
3694,2024-08-23,6073.768086219465,0.013098742237174776,14
3695,2024-08-23,6097.9023284861,0.010909898331387113,14
3696,2024-08-23,6122.036570752735,0.009036810712472976,14
3697,2024-08-23,6146.17081301937,0.00744603227031726,14
3698,2024-08-23,6170.305055286006,0.006104584101150113,14
3699,2024-08-23,6194.439297552641,0.004980919321863175,14
3700,2024-08-23,5011.861426487514,0.0037761888445427827,28
3701,2024-08-23,5035.995668754149,0.004783269680354807,28
3702,2024-08-23,5060.129911020785,0.0060023268592716015,28
3703,2024-08-23,5084.2641532874195,0.00746039743480953,28
3704,2024-08-23,5108.398395554055,0.009182831517262069,28
3705,2024-08-23,5132.53263782069,0.011191550315843735,28
3706,2024-08-23,5156.666880087326,0.013503072495509085,28
3707,2024-08-23,5180.801122353961,0.016126415331539246,28
3708,2024-08-23,5204.935364620596,0.019061020759514546,28
3709,2024-08-23,5229.069606887231,0.02229489359381842,28
3710,2024-08-23,5253.203849153866,0.02580316209499378,28
3711,2024-08-23,5277.338091420502,0.0295472718611558,28
3712,2024-08-23,5301.472333687137,0.03347499656038688,28
3713,2024-08-23,5325.606575953772,0.037521390836121604,28
3714,2024-08-23,5349.740818220407,0.04161072471622673,28
3715,2024-08-23,5373.875060487043,0.045659334162311827,28
3716,2024-08-23,5398.009302753678,0.04957921369294893,28
3717,2024-08-23,5422.1435450203135,0.05328208215226016,28
3718,2024-08-23,5446.277787286948,0.05668358887186986,28
3719,2024-08-23,5470.412029553584,0.05970730697161486,28
3720,2024-08-23,5494.546271820219,0.06228818738379127,28
3721,2024-08-23,5518.680514086854,0.06437521593175105,28
3722,2024-08-23,5542.814756353489,0.06593311302478455,28
3723,2024-08-23,5566.948998620124,0.06694302347907755,28
3724,2024-08-23,5591.08324088676,0.06740224503235118,28
3725,2024-08-23,5615.217483153395,0.0673231246965977,28
3726,2024-08-23,5639.351725420031,0.06673130474135286,28
3727,2024-08-23,5663.485967686665,0.06566352364800036,28
3728,2024-08-23,5687.620209953301,0.06416517553397025,28
3729,2024-08-23,5711.754452219936,0.06228781081475834,28
3730,2024-08-23,5735.888694486572,0.060086728529991744,28
3731,2024-08-23,5760.0229367532065,0.05761877340063582,28
3732,2024-08-23,5784.157179019841,0.054940413435658086,28
3733,2024-08-23,5808.291421286477,0.05210614021785142,28
3734,2024-08-23,5832.425663553112,0.04916720580109518,28
3735,2024-08-23,5856.559905819748,0.04617068818258979,28
3736,2024-08-23,5880.6941480863825,0.043158861481945365,28
3737,2024-08-23,5904.828390353018,0.040168836659516205,28
3738,2024-08-23,5928.962632619653,0.03723243297159995,28
3739,2024-08-23,5953.096874886289,0.034376238432863415,28
3740,2024-08-23,5977.231117152924,0.031621818406766145,28
3741,2024-08-23,6001.365359419558,0.02898603423528001,28
3742,2024-08-23,6025.499601686194,0.026481437839438127,28
3743,2024-08-23,6049.633843952829,0.024116712898608065,28
3744,2024-08-23,6073.768086219465,0.021897138107910386,28
3745,2024-08-23,6097.9023284861,0.019825052798658982,28
3746,2024-08-23,6122.036570752735,0.01790030966699452,28
3747,2024-08-23,6146.17081301937,0.016120703355786192,28
3748,2024-08-23,6170.305055286006,0.014482367104543536,28
3749,2024-08-23,6194.439297552641,0.012980132600835635,28
3750,2024-08-23,5011.861426487514,0.010626346770531758,56
3751,2024-08-23,5035.995668754149,0.012064841296483443,56
3752,2024-08-23,5060.129911020785,0.013634236899337404,56
3753,2024-08-23,5084.2641532874195,0.015334102872653799,56
3754,2024-08-23,5108.398395554055,0.017161250299786324,56
3755,2024-08-23,5132.53263782069,0.019109333102945603,56
3756,2024-08-23,5156.666880087326,0.02116849861641379,56
3757,2024-08-23,5180.801122353961,0.023325119357595736,56
3758,2024-08-23,5204.935364620596,0.025561640882038716,56
3759,2024-08-23,5229.069606887231,0.02785658151682369,56
3760,2024-08-23,5253.203849153866,0.03018471727069794,56
3761,2024-08-23,5277.338091420502,0.03251747826364071,56
3762,2024-08-23,5301.472333687137,0.0348235708624407,56
3763,2024-08-23,5325.606575953772,0.03706982227553013,56
3764,2024-08-23,5349.740818220407,0.039222222591049904,56
3765,2024-08-23,5373.875060487043,0.041247115328264194,56
3766,2024-08-23,5398.009302753678,0.04311246490733689,56
3767,2024-08-23,5422.1435450203135,0.04478911217153847,56
3768,2024-08-23,5446.277787286948,0.04625192125601274,56
3769,2024-08-23,5470.412029553584,0.04748072551676086,56
3770,2024-08-23,5494.546271820219,0.04846099753232725,56
3771,2024-08-23,5518.680514086854,0.04918419627785752,56
3772,2024-08-23,5542.814756353489,0.04964777891989153,56
3773,2024-08-23,5566.948998620124,0.04985489937350951,56
3774,2024-08-23,5591.08324088676,0.049813844991954855,56
3775,2024-08-23,5615.217483153395,0.04953728224991358,56
3776,2024-08-23,5639.351725420031,0.04904139018163619,56
3777,2024-08-23,5663.485967686665,0.04834495731060301,56
3778,2024-08-23,5687.620209953301,0.047468506445701567,56
3779,2024-08-23,5711.754452219936,0.04643349554803289,56
3780,2024-08-23,5735.888694486572,0.045261625379259735,56
3781,2024-08-23,5760.0229367532065,0.04397426856787379,56
3782,2024-08-23,5784.157179019841,0.042592021755645804,56
3783,2024-08-23,5808.291421286477,0.041134373262627866,56
3784,2024-08-23,5832.425663553112,0.03961947309750652,56
3785,2024-08-23,5856.559905819748,0.03806398952914347,56
3786,2024-08-23,5880.6941480863825,0.03648303602763342,56
3787,2024-08-23,5904.828390353018,0.0348901533986552,56
3788,2024-08-23,5928.962632619653,0.03329733372581112,56
3789,2024-08-23,5953.096874886289,0.03171507482608432,56
3790,2024-08-23,5977.231117152924,0.030152456004064132,56
3791,2024-08-23,6001.365359419558,0.028617227785639684,56
3792,2024-08-23,6025.499601686194,0.02711590994285673,56
3793,2024-08-23,6049.633843952829,0.025653893472046385,56
3794,2024-08-23,6073.768086219465,0.024235543275596627,56
3795,2024-08-23,6097.9023284861,0.02286429915852284,56
3796,2024-08-23,6122.036570752735,0.021542773423376738,56
3797,2024-08-23,6146.17081301937,0.020272843867984114,56
3798,2024-08-23,6170.305055286006,0.019055741392073777,56
3799,2024-08-23,6194.439297552641,0.017892131727229588,56
3800,2024-08-16,4912.658641402046,6.34418259704006e-07,7
3801,2024-08-16,4936.303228448679,1.6154548276858804e-06,7
3802,2024-08-16,4959.947815495311,3.968363942119524e-06,7
3803,2024-08-16,4983.5924025419445,9.39981200842599e-06,7
3804,2024-08-16,5007.236989588577,2.1459573765758577e-05,7
3805,2024-08-16,5030.88157663521,4.719908325179211e-05,7
3806,2024-08-16,5054.526163681843,9.997454947630047e-05,7
3807,2024-08-16,5078.1707507284755,0.0002038646709604519,7
3808,2024-08-16,5101.815337775109,0.00040009999073653546,7
3809,2024-08-16,5125.459924821741,0.0007555701300783201,7
3810,2024-08-16,5149.104511868374,0.0013727718003718747,7
3811,2024-08-16,5172.7490989150065,0.002399454942547452,7
3812,2024-08-16,5196.39368596164,0.004034872629969488,7
3813,2024-08-16,5220.038273008273,0.006528358479578555,7
3814,2024-08-16,5243.682860054905,0.010165592427531123,7
3815,2024-08-16,5267.327447101538,0.015239065307978807,7
3816,2024-08-16,5290.972034148172,0.022002311830066068,7
3817,2024-08-16,5314.616621194804,0.030612181624688706,7
3818,2024-08-16,5338.261208241437,0.041068638301035465,7
3819,2024-08-16,5361.905795288069,0.05316553540149193,7
3820,2024-08-16,5385.550382334703,0.06646667732260314,7
3821,2024-08-16,5409.194969381335,0.08031814827768946,7
3822,2024-08-16,5432.839556427968,0.09390068849234125,7
3823,2024-08-16,5456.484143474601,0.10631660847821867,7
3824,2024-08-16,5480.128730521234,0.11669708671030919,7
3825,2024-08-16,5503.773317567867,0.1243103560745592,7
3826,2024-08-16,5527.4179046145,0.12865085514839603,7
3827,2024-08-16,5551.062491661132,0.12949389872726677,7
3828,2024-08-16,5574.7070787077655,0.12690829681903887,7
3829,2024-08-16,5598.351665754398,0.12122824987862957,7
3830,2024-08-16,5621.996252801031,0.11299340418046272,7
3831,2024-08-16,5645.640839847663,0.10287053139351086,7
3832,2024-08-16,5669.2854268942965,0.09157134792493793,7
3833,2024-08-16,5692.93001394093,0.07977897206139195,7
3834,2024-08-16,5716.574600987562,0.06809154139546214,7
3835,2024-08-16,5740.219188034195,0.056986882871996714,7
3836,2024-08-16,5763.8637750808275,0.04680795283765504,7
3837,2024-08-16,5787.508362127461,0.0377657422155947,7
3838,2024-08-16,5811.152949174093,0.029954716130903947,7
3839,2024-08-16,5834.797536220726,0.023375506249635913,7
3840,2024-08-16,5858.442123267359,0.017960159172363488,7
3841,2024-08-16,5882.086710313992,0.01359635812569615,7
3842,2024-08-16,5905.731297360625,0.010148311989042091,7
3843,2024-08-16,5929.375884407258,0.00747318031752675,7
3844,2024-08-16,5953.02047145389,0.005432825849812861,7
3845,2024-08-16,5976.665058500524,0.003901307179321689,7
3846,2024-08-16,6000.309645547156,0.0027688638445677594,7
3847,2024-08-16,6023.954232593789,0.0019432623068057486,7
3848,2024-08-16,6047.598819640421,0.0013493347052877525,7
3849,2024-08-16,6071.243406687055,0.0009274185520483647,7
3850,2024-08-16,4912.658641402046,0.00019148599645801845,14
3851,2024-08-16,4936.303228448679,0.00030802301403165533,14
3852,2024-08-16,4959.947815495311,0.00048661493505663955,14
3853,2024-08-16,4983.5924025419445,0.000754787103547705,14
3854,2024-08-16,5007.236989588577,0.0011491700187550302,14
3855,2024-08-16,5030.88157663521,0.0017169353637879192,14
3856,2024-08-16,5054.526163681843,0.0025166884897888098,14
3857,2024-08-16,5078.1707507284755,0.003618394266078795,14
3858,2024-08-16,5101.815337775109,0.005101871795044954,14
3859,2024-08-16,5125.459924821741,0.007053430313721188,14
3860,2024-08-16,5149.104511868374,0.009560363160117546,14
3861,2024-08-16,5172.7490989150065,0.012703282591565947,14
3862,2024-08-16,5196.39368596164,0.016546651461472384,14
3863,2024-08-16,5220.038273008273,0.02112829909705194,14
3864,2024-08-16,5243.682860054905,0.026449115526012035,14
3865,2024-08-16,5267.327447101538,0.03246439831544279,14
3866,2024-08-16,5290.972034148172,0.03907838323433621,14
3867,2024-08-16,5314.616621194804,0.046143263236089194,14
3868,2024-08-16,5338.261208241437,0.05346349066512423,14
3869,2024-08-16,5361.905795288069,0.060805437051260736,14
3870,2024-08-16,5385.550382334703,0.06791168477923548,14
3871,2024-08-16,5409.194969381335,0.07451850476066668,14
3872,2024-08-16,5432.839556427968,0.08037457990652092,14
3873,2024-08-16,5456.484143474601,0.0852588602230564,14
3874,2024-08-16,5480.128730521234,0.08899560303180176,14
3875,2024-08-16,5503.773317567867,0.09146510924056,14
3876,2024-08-16,5527.4179046145,0.09260930824069133,14
3877,2024-08-16,5551.062491661132,0.0924320413968297,14
3878,2024-08-16,5574.7070787077655,0.09099452705206648,14
3879,2024-08-16,5598.351665754398,0.08840696996142874,14
3880,2024-08-16,5621.996252801031,0.0848175594295347,14
3881,2024-08-16,5645.640839847663,0.0804001797249802,14
3882,2024-08-16,5669.2854268942965,0.07534206313622799,14
3883,2024-08-16,5692.93001394093,0.0698323995651009,14
3884,2024-08-16,5716.574600987562,0.06405263237652714,14
3885,2024-08-16,5740.219188034195,0.05816886953012045,14
3886,2024-08-16,5763.8637750808275,0.05232656190570606,14
3887,2024-08-16,5787.508362127461,0.0466473733852375,14
3888,2024-08-16,5811.152949174093,0.041228002257844176,14
3889,2024-08-16,5834.797536220726,0.036140612200905364,14
3890,2024-08-16,5858.442123267359,0.03143448679923855,14
3891,2024-08-16,5882.086710313992,0.027138523001115075,14
3892,2024-08-16,5905.731297360625,0.02326421303177439,14
3893,2024-08-16,5929.375884407258,0.01980881845249849,14
3894,2024-08-16,5953.02047145389,0.01675850339435292,14
3895,2024-08-16,5976.665058500524,0.014091258076916581,14
3896,2024-08-16,6000.309645547156,0.01177950268298722,14
3897,2024-08-16,6023.954232593789,0.009792311993804925,14
3898,2024-08-16,6047.598819640421,0.008097241321717408,14
3899,2024-08-16,6071.243406687055,0.006661764077780297,14
3900,2024-08-16,4912.658641402046,0.0028132025298170937,28
3901,2024-08-16,4936.303228448679,0.003596652690022406,28
3902,2024-08-16,4959.947815495311,0.004556776572053445,28
3903,2024-08-16,4983.5924025419445,0.005720106552913551,28
3904,2024-08-16,5007.236989588577,0.007113165639680341,28
3905,2024-08-16,5030.88157663521,0.008761128804543827,28
3906,2024-08-16,5054.526163681843,0.01068619485078659,28
3907,2024-08-16,5078.1707507284755,0.012905721322358898,28
3908,2024-08-16,5101.815337775109,0.015430215474898312,28
3909,2024-08-16,5125.459924821741,0.018261316035715236,28
3910,2024-08-16,5149.104511868374,0.02138993752696916,28
3911,2024-08-16,5172.7490989150065,0.024794774148102383,28
3912,2024-08-16,5196.39368596164,0.028441366153998282,28
3913,2024-08-16,5220.038273008273,0.03228191207190634,28
3914,2024-08-16,5243.682860054905,0.03625596172356449,28
3915,2024-08-16,5267.327447101538,0.04029204930115571,28
3916,2024-08-16,5290.972034148172,0.04431022983280586,28
3917,2024-08-16,5314.616621194804,0.048225378878749565,28
