,date,strike,prob,ttm
4912,2024-07-12,5278.031728463493,0.004696345471967178,28
4913,2024-07-12,5299.1464735517,0.005236362999550438,28
4914,2024-07-12,5320.261218639908,0.005872606712905237,28
4915,2024-07-12,5341.3759637281155,0.006629484357849269,28
4916,2024-07-12,5362.490708816323,0.007539593308310222,28
4917,2024-07-12,5383.605453904531,0.00864721850076866,28
4918,2024-07-12,5404.720198992738,0.010013679659316654,28
4919,2024-07-12,5425.834944080945,0.011725713057531229,28
4920,2024-07-12,5446.949689169153,0.01390897739960828,28
4921,2024-07-12,5468.0644342573605,0.0167504831342582,28
4922,2024-07-12,5489.179179345568,0.020537072900550513,28
4923,2024-07-12,5510.293924433776,0.02572371722723121,28
4924,2024-07-12,5531.408669521983,0.03305872122069409,28
4925,2024-07-12,5552.52341461019,0.04381861435708611,28
4926,2024-07-12,5573.638159698397,0.06024457236127134,28
4927,2024-07-12,5594.7529047866055,0.08625542071613401,28
4928,2024-07-12,5615.867649874813,0.12787772331900893,28
4929,2024-07-12,5636.982394963021,0.1888753136304434,28
4930,2024-07-12,5658.097140051228,0.2489866247734598,28
4931,2024-07-12,5679.211885139435,0.25275287177936206,28
4932,2024-07-12,5700.326630227642,0.19496473807542503,28
4933,2024-07-12,5721.441375315851,0.13152138223934234,28
4934,2024-07-12,5742.556120404058,0.08752476865820946,28
4935,2024-07-12,5763.670865492266,0.06016364447277578,28
4936,2024-07-12,5784.785610580473,0.043071290997526934,28
4937,2024-07-12,5805.90035566868,0.03200629964504609,28
4938,2024-07-12,5827.0151007568875,0.024548338769655453,28
4939,2024-07-12,5848.129845845096,0.01933010424776671,28
4940,2024-07-12,5869.244590933303,0.015557552288396614,28
4941,2024-07-12,5890.359336021511,0.012752293371729895,28
4942,2024-07-12,5911.474081109718,0.010615279216086515,28
4943,2024-07-12,5932.588826197925,0.008953066815528432,28
4944,2024-07-12,5953.7035712861325,0.007636612097140393,28
4945,2024-07-12,5974.818316374341,0.00657743617531148,28
4946,2024-07-12,5995.933061462548,0.005713375852775759,28
4947,2024-07-12,6017.047806550755,0.004999798413786172,28
4948,2024-07-12,6038.162551638963,0.004404031017233856,28
4949,2024-07-12,6059.27729672717,0.0039017371395169143,28
4950,2024-07-12,5024.654787405003,0.002292208946385599,56
4951,2024-07-12,5045.76953249321,0.002456736240794677,56
4952,2024-07-12,5066.884277581418,0.002635826749818659,56
4953,2024-07-12,5087.999022669625,0.002831472189180229,56
4954,2024-07-12,5109.113767757833,0.0030459952830392822,56
4955,2024-07-12,5130.228512846041,0.0032821195212859866,56
4956,2024-07-12,5151.343257934248,0.00354305636568919,56
4957,2024-07-12,5172.458003022455,0.0038326150561480694,56
4958,2024-07-12,5193.572748110663,0.00415534192263034,56
4959,2024-07-12,5214.6874931988705,0.004516698544556608,56
4960,2024-07-12,5235.802238287078,0.004923291515215977,56
4961,2024-07-12,5256.916983375286,0.005383171408115728,56
4962,2024-07-12,5278.031728463493,0.0059062254712441975,56
4963,2024-07-12,5299.1464735517,0.006504698606837889,56
4964,2024-07-12,5320.261218639908,0.007193891882244064,56
4965,2024-07-12,5341.3759637281155,0.007993109570608725,56
4966,2024-07-12,5362.490708816323,0.008926958302758248,56
4967,2024-07-12,5383.605453904531,0.010027151242868904,56
4968,2024-07-12,5404.720198992738,0.011335045602714922,56
4969,2024-07-12,5425.834944080945,0.012905257872268372,56
4970,2024-07-12,5446.949689169153,0.014810880207415389,56
4971,2024-07-12,5468.0644342573605,0.017151095829649687,56
4972,2024-07-12,5489.179179345568,0.02006240147119276,56
4973,2024-07-12,5510.293924433776,0.023735218466154895,56
4974,2024-07-12,5531.408669521983,0.02843833678520835,56
4975,2024-07-12,5552.52341461019,0.03455389659320718,56
4976,2024-07-12,5573.638159698397,0.04262353527907703,56
4977,2024-07-12,5594.7529047866055,0.053395441530869836,56
4978,2024-07-12,5615.867649874813,0.06782319234943945,56
4979,2024-07-12,5636.982394963021,0.0868543758398857,56
4980,2024-07-12,5658.097140051228,0.11060805661342854,56
4981,2024-07-12,5679.211885139435,0.13641942034874302,56
4982,2024-07-12,5700.326630227642,0.15666925880457497,56
4983,2024-07-12,5721.441375315851,0.16132086308422533,56
4984,2024-07-12,5742.556120404058,0.14737610871432544,56
4985,2024-07-12,5763.670865492266,0.12255063179775116,56
4986,2024-07-12,5784.785610580473,0.09668139633899664,56
4987,2024-07-12,5805.90035566868,0.0748837121787882,56
4988,2024-07-12,5827.0151007568875,0.05810904976138142,56
4989,2024-07-12,5848.129845845096,0.04560971434461103,56
4990,2024-07-12,5869.244590933303,0.03633620040189667,56
4991,2024-07-12,5890.359336021511,0.0293978780315014,56
4992,2024-07-12,5911.474081109718,0.024135165649831872,56
4993,2024-07-12,5932.588826197925,0.020081525743538498,56
4994,2024-07-12,5953.7035712861325,0.01691075465387193,56
4995,2024-07-12,5974.818316374341,0.014393971986808475,56
4996,2024-07-12,5995.933061462548,0.012368921642671449,56
4997,2024-07-12,6017.047806550755,0.010719047143058935,56
4998,2024-07-12,6038.162551638963,0.009359420805555962,56
4999,2024-07-12,6059.27729672717,0.008227272784533723,56
5000,2024-07-05,5064.683610991508,0.0015566066890390085,7
5001,2024-07-05,5083.934618998135,0.0016655975727892793,7
5002,2024-07-05,5103.185627004761,0.0017866067300309485,7
5003,2024-07-05,5122.436635011388,0.0019216645687436527,7
5004,2024-07-05,5141.687643018015,0.0020732487413951395,7
5005,2024-07-05,5160.938651024641,0.0022444064813452735,7
5006,2024-07-05,5180.189659031267,0.0024389177390311545,7
5007,2024-07-05,5199.440667037894,0.002661515468856735,7
5008,2024-07-05,5218.691675044521,0.0029181871723182877,7
5009,2024-07-05,5237.9426830511475,0.0032165938632894298,7
5010,2024-07-05,5257.193691057773,0.0035666617659214635,7
5011,2024-07-05,5276.4446990644,0.003981433134631063,7
5012,2024-07-05,5295.695707071027,0.004478314300485731,7
5013,2024-07-05,5314.946715077654,0.005080947484900955,7
5014,2024-07-05,5334.1977230842795,0.005822088822210469,7
5015,2024-07-05,5353.448731090906,0.006748159362777616,7
5016,2024-07-05,5372.699739097533,0.007926674593781047,7
5017,2024-07-05,5391.95074710416,0.009458824039366041,7
5018,2024-07-05,5411.201755110786,0.011501688339769944,7
5019,2024-07-05,5430.452763117412,0.014309454592690174,7
5020,2024-07-05,5449.703771124039,0.018314428153695106,7
5021,2024-07-05,5468.954779130665,0.024297559632334154,7
5022,2024-07-05,5488.205787137292,0.033777742559524926,7
5023,2024-07-05,5507.4567951439185,0.04998787023383533,7
5024,2024-07-05,5526.707803150545,0.08056512096288182,7
5025,2024-07-05,5545.958811157171,0.14509314850661836,7
5026,2024-07-05,5565.209819163798,0.2836724087318889,7
5027,2024-07-05,5584.460827170425,0.43280961001064655,7
5028,2024-07-05,5603.711835177051,0.32715424103999724,7
5029,2024-07-05,5622.962843183677,0.16718581144861955,7
5030,2024-07-05,5642.213851190304,0.08894611643841632,7
5031,2024-07-05,5661.464859196931,0.05304193231238885,7
5032,2024-07-05,5680.715867203557,0.03467454364517841,7
5033,2024-07-05,5699.966875210183,0.024245139030161122,7
5034,2024-07-05,5719.21788321681,0.017818348513552018,7
5035,2024-07-05,5738.468891223437,0.013600254786004018,7
5036,2024-07-05,5757.719899230064,0.010691736163793597,7
5037,2024-07-05,5776.9709072366895,0.008605584771111507,7
5038,2024-07-05,5796.221915243316,0.007060463665428229,7
5039,2024-07-05,5815.472923249943,0.005885198246667556,7
5040,2024-07-05,5834.723931256569,0.004971010022591259,7
5041,2024-07-05,5853.974939263196,0.004246190840666353,7
5042,2024-07-05,5873.225947269822,0.0036619684054186585,7
5043,2024-07-05,5892.476955276449,0.0031842639058324855,7
5044,2024-07-05,5911.727963283075,0.0027887000089021896,7
5045,2024-07-05,5930.978971289702,0.002457476038535078,7
5046,2024-07-05,5950.229979296329,0.002177354463645309,7
5047,2024-07-05,5969.480987302955,0.0019383298035400287,7
5048,2024-07-05,5988.731995309581,0.0017327283647826652,7
5049,2024-07-05,6007.983003316208,0.0015545867960412574,7
5050,2024-07-05,5064.683610991508,0.0016665440942286167,14
5051,2024-07-05,5083.934618998135,0.0017915987834623557,14
5052,2024-07-05,5103.185627004761,0.0019308939353214205,14
5053,2024-07-05,5122.436635011388,0.002086757524395466,14
5054,2024-07-05,5141.687643018015,0.002262007935593391,14
5055,2024-07-05,5160.938651024641,0.0024600838975166184,14
5056,2024-07-05,5180.189659031267,0.0026852163554607067,14
5057,2024-07-05,5199.440667037894,0.002942658478403693,14
5058,2024-07-05,5218.691675044521,0.0032389973670726713,14
5059,2024-07-05,5237.9426830511475,0.0035825823186694805,14
5060,2024-07-05,5257.193691057773,0.00398412211517829,14
5061,2024-07-05,5276.4446990644,0.00445753184442188,14
5062,2024-07-05,5295.695707071027,0.0050211554228194455,14
5063,2024-07-05,5314.946715077654,0.0056995661776867435,14
5064,2024-07-05,5334.1977230842795,0.006526278452781419,14
5065,2024-07-05,5353.448731090906,0.007547933861439815,14
5066,2024-07-05,5372.699739097533,0.00883094685479402,14
5067,2024-07-05,5391.95074710416,0.010472391561680783,14
5068,2024-07-05,5411.201755110786,0.012618484492811112,14
5069,2024-07-05,5430.452763117412,0.01549726334935475,14
5070,2024-07-05,5449.703771124039,0.019479102040181773,14
5071,2024-07-05,5468.954779130665,0.025194803355999773,14
5072,2024-07-05,5488.205787137292,0.033779804392317425,14
5073,2024-07-05,5507.4567951439185,0.04740995854511609,14
5074,2024-07-05,5526.707803150545,0.0705280177281421,14
5075,2024-07-05,5545.958811157171,0.11250637650951767,14
5076,2024-07-05,5565.209819163798,0.19023880210254474,14
5077,2024-07-05,5584.460827170425,0.30232700199913193,14
5078,2024-07-05,5603.711835177051,0.3361923134539052,14
5079,2024-07-05,5622.962843183677,0.2361354310962866,14
5080,2024-07-05,5642.213851190304,0.13819760558013328,14
5081,2024-07-05,5661.464859196931,0.08301211602116931,14
5082,2024-07-05,5680.715867203557,0.053503473254963074,14
5083,2024-07-05,5699.966875210183,0.03676625979021397,14
5084,2024-07-05,5719.21788321681,0.026587543553062698,14
5085,2024-07-05,5738.468891223437,0.020010183612148683,14
5086,2024-07-05,5757.719899230064,0.015542735196748647,14
5087,2024-07-05,5776.9709072366895,0.012382362712444084,14
5088,2024-07-05,5796.221915243316,0.010070561122926926,14
5089,2024-07-05,5815.472923249943,0.008331738386378351,14
5090,2024-07-05,5834.723931256569,0.006992849207190122,14
5091,2024-07-05,5853.974939263196,0.005941101007268967,14
5092,2024-07-05,5873.225947269822,0.005100572742118836,14
5093,2024-07-05,5892.476955276449,0.004418718203779148,14
5094,2024-07-05,5911.727963283075,0.0038582740414038197,14
5095,2024-07-05,5930.978971289702,0.003392243636413661,14
5096,2024-07-05,5950.229979296329,0.0030006946279393927,14
5097,2024-07-05,5969.480987302955,0.0026686600755276846,14
5098,2024-07-05,5988.731995309581,0.00238473036327147,14
5099,2024-07-05,6007.983003316208,0.0021400884671097797,14
5100,2024-07-05,5064.683610991508,0.002093564099980294,28
5101,2024-07-05,5083.934618998135,0.0022514955246463186,28
5102,2024-07-05,5103.185627004761,0.0024264066215082813,28
5103,2024-07-05,5122.436635011388,0.00262092476658915,28
5104,2024-07-05,5141.687643018015,0.002838198209263343,28
5105,2024-07-05,5160.938651024641,0.0030820254621215515,28
5106,2024-07-05,5180.189659031267,0.0033570236096714945,28
5107,2024-07-05,5199.440667037894,0.0036688494561131213,28
5108,2024-07-05,5218.691675044521,0.004024493261280404,28
5109,2024-07-05,5237.9426830511475,0.00443267346720444,28
5110,2024-07-05,5257.193691057773,0.004904373864481393,28
5111,2024-07-05,5276.4446990644,0.005453584647589271,28
5112,2024-07-05,5295.695707071027,0.006098340018621751,28
5113,2024-07-05,5314.946715077654,0.006862194645359864,28
5114,2024-07-05,5334.1977230842795,0.007776361893465755,28
5115,2024-07-05,5353.448731090906,0.008882870564177137,28
5116,2024-07-05,5372.699739097533,0.010239324255113758,28
5117,2024-07-05,5391.95074710416,0.011926243527580982,28
5118,2024-07-05,5411.201755110786,0.014058678766842749,28
5119,2024-07-05,5430.452763117412,0.016805078501006987,28
5120,2024-07-05,5449.703771124039,0.020418828868064898,28
5121,2024-07-05,5468.954779130665,0.025292503581154646,28
5122,2024-07-05,5488.205787137292,0.032053597749727825,28
5123,2024-07-05,5507.4567951439185,0.0417359150207256,28
5124,2024-07-05,5526.707803150545,0.056080354756759765,28
5125,2024-07-05,5545.958811157171,0.07799555547062298,28
5126,2024-07-05,5565.209819163798,0.11183845140222964,28
5127,2024-07-05,5584.460827170425,0.1611410759960516,28
5128,2024-07-05,5603.711835177051,0.21648561509682906,28
5129,2024-07-05,5622.962843183677,0.24008263854637407,28
5130,2024-07-05,5642.213851190304,0.20670138329100668,28
5131,2024-07-05,5661.464859196931,0.14964292068987617,28
5132,2024-07-05,5680.715867203557,0.10258991935057582,28
5133,2024-07-05,5699.966875210183,0.07112296279692454,28
5134,2024-07-05,5719.21788321681,0.05091189235618576,28
5135,2024-07-05,5738.468891223437,0.037713131898817864,28
5136,2024-07-05,5757.719899230064,0.028810363146223983,28
5137,2024-07-05,5776.9709072366895,0.022597148213448607,28
5138,2024-07-05,5796.221915243316,0.018122428630436338,28
5139,2024-07-05,5815.472923249943,0.014808944961643533,28
5140,2024-07-05,5834.723931256569,0.012295211674969053,28
5141,2024-07-05,5853.974939263196,0.010347648342942441,28
5142,2024-07-05,5873.225947269822,0.008810821100287192,28
5143,2024-07-05,5892.476955276449,0.007578491116487007,28
5144,2024-07-05,5911.727963283075,0.0065762712926183955,28
5145,2024-07-05,5930.978971289702,0.005750936477309954,28
5146,2024-07-05,5950.229979296329,0.005063655586244997,28
5147,2024-07-05,5969.480987302955,0.004485599144629537,28
5148,2024-07-05,5988.731995309581,0.003995022892109179,28
5149,2024-07-05,6007.983003316208,0.003575290688639376,28
5150,2024-07-05,5064.683610991508,0.002793886474143137,56
5151,2024-07-05,5083.934618998135,0.0029920846965809655,56
5152,2024-07-05,5103.185627004761,0.003209261990228418,56
5153,2024-07-05,5122.436635011388,0.0034480679276910346,56
5154,2024-07-05,5141.687643018015,0.0037116163958901267,56
5155,2024-07-05,5160.938651024641,0.004003586935247161,56
5156,2024-07-05,5180.189659031267,0.004328352486642317,56
5157,2024-07-05,5199.440667037894,0.004691141620254746,56
5158,2024-07-05,5218.691675044521,0.005098246161748365,56
5159,2024-07-05,5237.9426830511475,0.005557289106160712,56
5160,2024-07-05,5257.193691057773,0.006077573323622687,56
5161,2024-07-05,5276.4446990644,0.0066705395658258615,56
5162,2024-07-05,5295.695707071027,0.007350373807172739,56
5163,2024-07-05,5314.946715077654,0.008134820706109824,56
5164,2024-07-05,5334.1977230842795,0.009046284540005667,56
5165,2024-07-05,5353.448731090906,0.01011333528481617,56
5166,2024-07-05,5372.699739097533,0.011372791519582703,56
5167,2024-07-05,5391.95074710416,0.012872632348535418,56
5168,2024-07-05,5411.201755110786,0.014676110085029004,56
5169,2024-07-05,5430.452763117412,0.016867610154054136,56
5170,2024-07-05,5449.703771124039,0.01956104985045748,56
5171,2024-07-05,5468.954779130665,0.02291191887531352,56
5172,2024-07-05,5488.205787137292,0.027134354477919786,56
5173,2024-07-05,5507.4567951439185,0.032524547546083804,56
5174,2024-07-05,5526.707803150545,0.039490088756541364,56
5175,2024-07-05,5545.958811157171,0.0485780248834915,56
5176,2024-07-05,5565.209819163798,0.06047290772386105,56
5177,2024-07-05,5584.460827170425,0.07587899297198548,56
5178,2024-07-05,5603.711835177051,0.09508310395729846,56
5179,2024-07-05,5622.962843183677,0.1168921685634918,56
5180,2024-07-05,5642.213851190304,0.13708724020827537,56
5181,2024-07-05,5661.464859196931,0.14842942922477298,56
5182,2024-07-05,5680.715867203557,0.14522913145919714,56
5183,2024-07-05,5699.966875210183,0.12903297292346863,56
5184,2024-07-05,5719.21788321681,0.10699963161083337,56
5185,2024-07-05,5738.468891223437,0.08554522443474671,56
5186,2024-07-05,5757.719899230064,0.06758364786315407,56
5187,2024-07-05,5776.9709072366895,0.0535329127449965,56
5188,2024-07-05,5796.221915243316,0.042817400901902,56
5189,2024-07-05,5815.472923249943,0.03467804118116424,56
5190,2024-07-05,5834.723931256569,0.028455846685554786,56
5191,2024-07-05,5853.974939263196,0.02364628894385834,56
5192,2024-07-05,5873.225947269822,0.019880635186371398,56
5193,2024-07-05,5892.476955276449,0.016893336144466198,56
5194,2024-07-05,5911.727963283075,0.014493174113791918,56
5195,2024-07-05,5930.978971289702,0.012541499743244255,56
5196,2024-07-05,5950.229979296329,0.010936742800894406,56
5197,2024-07-05,5969.480987302955,0.009603620407033442,56
5198,2024-07-05,5988.731995309581,0.008485653443493835,56
5199,2024-07-05,6007.983003316208,0.007539958852049944,56
5200,2024-06-28,4824.9083143682565,0.0011389731172462003,7
5201,2024-06-28,4846.675566045458,0.0012149158902763357,7
5202,2024-06-28,4868.442817722661,0.0012976865676276317,7
5203,2024-06-28,4890.210069399863,0.0013882970233169978,7
5204,2024-06-28,4911.9773210770645,0.001487958803347178,7
5205,2024-06-28,4933.744572754267,0.001598132172454303,7
5206,2024-06-28,4955.511824431469,0.0017205894522760445,7
5207,2024-06-28,4977.279076108671,0.0018574976399607923,7
5208,2024-06-28,4999.0463277858735,0.002011527349529141,7
5209,2024-06-28,5020.813579463075,0.0021859981563829844,7
5210,2024-06-28,5042.580831140277,0.0023850749928688852,7
5211,2024-06-28,5064.34808281748,0.002614037230576738,7
5212,2024-06-28,5086.1153344946815,0.002879652980163794,7
5213,2024-06-28,5107.882586171883,0.0031907084835323114,7
5214,2024-06-28,5129.649837849086,0.0035587707206437007,7
5215,2024-06-28,5151.417089526288,0.003999308532776302,7
5216,2024-06-28,5173.1843412034905,0.004533378597634474,7
5217,2024-06-28,5194.951592880692,0.0051902261796967775,7
5218,2024-06-28,5216.718844557894,0.006011414070686394,7
5219,2024-06-28,5238.486096235097,0.007057596154691925,7
5220,2024-06-28,5260.2533479122985,0.008420056530845987,7
5221,2024-06-28,5282.0205995895,0.010241247390267993,7
5222,2024-06-28,5303.787851266703,0.012753274311672502,7
5223,2024-06-28,5325.555102943905,0.01635456647836675,7
5224,2024-06-28,5347.322354621107,0.021774311204187716,7
5225,2024-06-28,5369.089606298309,0.03045825479003239,7
5226,2024-06-28,5390.856857975511,0.0455784686694245,7
5227,2024-06-28,5412.624109652713,0.07503343110052241,7
5228,2024-06-28,5434.3913613299155,0.1412859851115721,7
5229,2024-06-28,5456.158613007117,0.302662984524938,7
5230,2024-06-28,5477.925864684319,0.4942234039571578,7
5231,2024-06-28,5499.693116361522,0.3385589450811327,7
5232,2024-06-28,5521.460368038724,0.15536701549759857,7
5233,2024-06-28,5543.227619715926,0.07910707525852811,7
5234,2024-06-28,5564.994871393128,0.04634825233954431,7
5235,2024-06-28,5586.76212307033,0.030044617836952447,7
5236,2024-06-28,5608.529374747532,0.020907914517978354,7
5237,2024-06-28,5630.296626424734,0.015317042138904502,7
5238,2024-06-28,5652.063878101936,0.011662346478063303,7
5239,2024-06-28,5673.831129779139,0.009148400139863844,7
5240,2024-06-28,5695.598381456341,0.0073479049256588444,7
5241,2024-06-28,5717.365633133542,0.006015510836016481,7
5242,2024-06-28,5739.132884810745,0.005002517599562606,7
5243,2024-06-28,5760.900136487947,0.0042146910326079645,7
5244,2024-06-28,5782.667388165149,0.0035900385153458947,7
5245,2024-06-28,5804.434639842351,0.0030864618031630764,7
5246,2024-06-28,5826.201891519553,0.002674581226282946,7
5247,2024-06-28,5847.969143196755,0.0023334008447551957,7
5248,2024-06-28,5869.736394873958,0.0020476004420898475,7
5249,2024-06-28,5891.503646551159,0.0018057933978928853,7
5250,2024-06-28,4824.9083143682565,0.0011828779484804874,14
5251,2024-06-28,4846.675566045458,0.0012667371026167107,14
5252,2024-06-28,4868.442817722661,0.0013587531250381923,14
5253,2024-06-28,4890.210069399863,0.0014601584185929273,14
5254,2024-06-28,4911.9773210770645,0.001572413986388854,14
5255,2024-06-28,4933.744572754267,0.0016972636013760092,14
5256,2024-06-28,4955.511824431469,0.0018368034313415162,14
5257,2024-06-28,4977.279076108671,0.001993572390808107,14
5258,2024-06-28,4999.0463277858735,0.0021706705994410935,14
5259,2024-06-28,5020.813579463075,0.0023719164141502436,14
5260,2024-06-28,5042.580831140277,0.0026020570929995435,14
5261,2024-06-28,5064.34808281748,0.0028670550880234296,14
5262,2024-06-28,5086.1153344946815,0.0031744826399593413,14
5263,2024-06-28,5107.882586171883,0.003534074094221684,14
5264,2024-06-28,5129.649837849086,0.003958512187331009,14
5265,2024-06-28,5151.417089526288,0.004464568546987624,14
5266,2024-06-28,5173.1843412034905,0.005074792655523908,14
5267,2024-06-28,5194.951592880692,0.005820071591149167,14
5268,2024-06-28,5216.718844557894,0.006743611549896445,14
5269,2024-06-28,5238.486096235097,0.007907315125416203,14
5270,2024-06-28,5260.2533479122985,0.009402342105405914,14
5271,2024-06-28,5282.0205995895,0.011367278404880053,14
5272,2024-06-28,5303.787851266703,0.014020800040016488,14
5273,2024-06-28,5325.555102943905,0.017723471425465376,14
5274,2024-06-28,5347.322354621107,0.023101821505139952,14
5275,2024-06-28,5369.089606298309,0.031315199763962576,14
5276,2024-06-28,5390.856857975511,0.04467574955835995,14
5277,2024-06-28,5412.624109652713,0.0682018112880981,14
5278,2024-06-28,5434.3913613299155,0.11359428841311968,14
5279,2024-06-28,5456.158613007117,0.20601546989219321,14
5280,2024-06-28,5477.925864684319,0.3505103013113785,14
5281,2024-06-28,5499.693116361522,0.3720596745558986,14
5282,2024-06-28,5521.460368038724,0.2295502330157546,14
5283,2024-06-28,5543.227619715926,0.12384953190157445,14
5284,2024-06-28,5564.994871393128,0.07192742225980675,14
5285,2024-06-28,5586.76212307033,0.04571994414536851,14
5286,2024-06-28,5608.529374747532,0.03122137071855158,14
5287,2024-06-28,5630.296626424734,0.022505871422113136,14
5288,2024-06-28,5652.063878101936,0.016906115038795133,14
5289,2024-06-28,5673.831129779139,0.01311363393012921,14
5290,2024-06-28,5695.598381456341,0.010434610648361375,14
5291,2024-06-28,5717.365633133542,0.008476215174002655,14
5292,2024-06-28,5739.132884810745,0.007003546343586242,14
5293,2024-06-28,5760.900136487947,0.005869571943489249,14
5294,2024-06-28,5782.667388165149,0.00497863948331656,14
5295,2024-06-28,5804.434639842351,0.004266440136448391,14
5296,2024-06-28,5826.201891519553,0.0036884951414561935,14
5297,2024-06-28,5847.969143196755,0.003213273890391055,14
5298,2024-06-28,5869.736394873958,0.0028179368074819915,14
5299,2024-06-28,5891.503646551159,0.0024856213120195703,14
5300,2024-06-28,4824.9083143682565,0.0014637555090795118,28
5301,2024-06-28,4846.675566045458,0.0015732796031481255,28
5302,2024-06-28,4868.442817722661,0.001692936849823412,28
5303,2024-06-28,4890.210069399863,0.0018242006534620048,28
5304,2024-06-28,4911.9773210770645,0.001968804537379687,28
5305,2024-06-28,4933.744572754267,0.0021288010744323627,28
5306,2024-06-28,4955.511824431469,0.00230663676937759,28
5307,2024-06-28,4977.279076108671,0.002505248043548569,28
5308,2024-06-28,4999.0463277858735,0.00272818541242259,28
5309,2024-06-28,5020.813579463075,0.002979775731944523,28
5310,2024-06-28,5042.580831140277,0.003265336441519828,28
5311,2024-06-28,5064.34808281748,0.003591461711171861,28
5312,2024-06-28,5086.1153344946815,0.003966409360846246,28
5313,2024-06-28,5107.882586171883,0.004400631071132199,28
5314,2024-06-28,5129.649837849086,0.004907509577324665,28
5315,2024-06-28,5151.417089526288,0.00550440001820951,28
5316,2024-06-28,5173.1843412034905,0.006214126672970278,28
5317,2024-06-28,5194.951592880692,0.007067175629732136,28
5318,2024-06-28,5216.718844557894,0.008104975168247597,28
5319,2024-06-28,5238.486096235097,0.009384918732193492,28
5320,2024-06-28,5260.2533479122985,0.010988256571286437,28
5321,2024-06-28,5282.0205995895,0.013032852939400152,28
5322,2024-06-28,5303.787851266703,0.015694469323479843,28
5323,2024-06-28,5325.555102943905,0.019243522045181982,28
5324,2024-06-28,5347.322354621107,0.02411097134185114,28
5325,2024-06-28,5369.089606298309,0.031011002094203936,28
5326,2024-06-28,5390.856857975511,0.041177183880604984,28
5327,2024-06-28,5412.624109652713,0.05682270015751556,28
5328,2024-06-28,5434.3913613299155,0.08198021884402573,28
5329,2024-06-28,5456.158613007117,0.12345681029493577,28
5330,2024-06-28,5477.925864684319,0.1878439085210838,28
5331,2024-06-28,5499.693116361522,0.25824524630269924,28
5332,2024-06-28,5521.460368038724,0.2694613701944796,28
5333,2024-06-28,5543.227619715926,0.20628485783929715,28
5334,2024-06-28,5564.994871393128,0.13581286561624545,28
5335,2024-06-28,5586.76212307033,0.08840730932683094,28
5336,2024-06-28,5608.529374747532,0.05980477998196642,28
5337,2024-06-28,5630.296626424734,0.04233389516695352,28
5338,2024-06-28,5652.063878101936,0.031202905070069727,28
5339,2024-06-28,5673.831129779139,0.02378618843580016,28
5340,2024-06-28,5695.598381456341,0.018640780351797503,28
5341,2024-06-28,5717.365633133542,0.014944918294774514,28
5342,2024-06-28,5739.132884810745,0.012210587134656503,28
5343,2024-06-28,5760.900136487947,0.010136040584594386,28
5344,2024-06-28,5782.667388165149,0.008527750880954477,28
5345,2024-06-28,5804.434639842351,0.0072574957945348295,28
5346,2024-06-28,5826.201891519553,0.0062378477016953315,28
5347,2024-06-28,5847.969143196755,0.0054076645687543,28
5348,2024-06-28,5869.736394873958,0.004723216759722648,28
5349,2024-06-28,5891.503646551159,0.0041525980664327555,28
5350,2024-06-28,4824.9083143682565,0.0018719729283016573,49
5351,2024-06-28,4846.675566045458,0.0020110157087454006,49
5352,2024-06-28,4868.442817722661,0.0021618623575327955,49
5353,2024-06-28,4890.210069399863,0.002326154922749679,49
5354,2024-06-28,4911.9773210770645,0.002505803406840812,49
5355,2024-06-28,4933.744572754267,0.0027030425205496478,49
5356,2024-06-28,4955.511824431469,0.002920502589670138,49
5357,2024-06-28,4977.279076108671,0.003161298815710034,49
5358,2024-06-28,4999.0463277858735,0.0034291445328726855,49
5359,2024-06-28,5020.813579463075,0.0037284961127471705,49
5360,2024-06-28,5042.580831140277,0.004064739998104527,49
5361,2024-06-28,5064.34808281748,0.004444436378860828,49
5362,2024-06-28,5086.1153344946815,0.004875639835427048,49
5363,2024-06-28,5107.882586171883,0.005368325759813386,49
5364,2024-06-28,5129.649837849086,0.005934963917606061,49
5365,2024-06-28,5151.417089526288,0.0065912993455131685,49
5366,2024-06-28,5173.1843412034905,0.007357429446819053,49
5367,2024-06-28,5194.951592880692,0.008259310457641278,49
5368,2024-06-28,5216.718844557894,0.009330896025746549,49
5369,2024-06-28,5238.486096235097,0.010617221599894533,49
5370,2024-06-28,5260.2533479122985,0.012178928005448507,49
5371,2024-06-28,5282.0205995895,0.01409901252159007,49
5372,2024-06-28,5303.787851266703,0.016493084694305882,49
5373,2024-06-28,5325.555102943905,0.01952521605347357,49
5374,2024-06-28,5347.322354621107,0.0234328003203369,49
5375,2024-06-28,5369.089606298309,0.028565889266386035,49
5376,2024-06-28,5390.856857975511,0.035449088651501426,49
5377,2024-06-28,5412.624109652713,0.044875071930069566,49
5378,2024-06-28,5434.3913613299155,0.0580269576248279,49
5379,2024-06-28,5456.158613007117,0.07655777879353776,49
5380,2024-06-28,5477.925864684319,0.10228544113212656,49
5381,2024-06-28,5499.693116361522,0.13542937193142413,49
5382,2024-06-28,5521.460368038724,0.1698446680330867,49
5383,2024-06-28,5543.227619715926,0.1892179032117223,49
5384,2024-06-28,5564.994871393128,0.17936026414140666,49
5385,2024-06-28,5586.76212307033,0.14752722595241818,49
5386,2024-06-28,5608.529374747532,0.11204785671022222,49
5387,2024-06-28,5630.296626424734,0.08305183315258069,49
5388,2024-06-28,5652.063878101936,0.0619295639059233,49
