,date,strike,prob,ttm
9785,2024-01-19,4989.928527919042,0.046231175974543404,56
9786,2024-01-19,5008.285520382321,0.04502849434884815,56
9787,2024-01-19,5026.642512845601,0.043697874594726405,56
9788,2024-01-19,5044.9995053088805,0.04225430982377998,56
9789,2024-01-19,5063.35649777216,0.040713336461780936,56
9790,2024-01-19,5081.713490235439,0.0390907771992462,56
9791,2024-01-19,5100.0704826987185,0.037402494312895884,56
9792,2024-01-19,5118.427475161998,0.03566415802647405,56
9793,2024-01-19,5136.784467625277,0.03389103385453485,56
9794,2024-01-19,5155.141460088556,0.032097792093220945,56
9795,2024-01-19,5173.498452551836,0.030298341817156405,56
9796,2024-01-19,5191.855445015116,0.028505690939801376,56
9797,2024-01-19,5210.212437478395,0.02673183312060679,56
9798,2024-01-19,5228.569429941675,0.024987661578162124,56
9799,2024-01-19,5246.926422404954,0.023282909211522873,56
9800,2024-01-12,4349.67574491185,4.729189325924921e-06,7
9801,2024-01-12,4366.395731040068,1.054128320754355e-05,7
9802,2024-01-12,4383.115717168286,2.267571010083902e-05,7
9803,2024-01-12,4399.835703296504,4.7093312779522556e-05,7
9804,2024-01-12,4416.555689424721,9.44618588163415e-05,7
9805,2024-01-12,4433.275675552939,0.00018307047611176852,7
9806,2024-01-12,4449.995661681157,0.00034293210182079203,7
9807,2024-01-12,4466.715647809375,0.0006211367053171601,7
9808,2024-01-12,4483.435633937593,0.001088214505624685,7
9809,2024-01-12,4500.155620065811,0.0018447902456789622,7
9810,2024-01-12,4516.8756061940285,0.00302718834981186,7
9811,2024-01-12,4533.5955923222455,0.004809994643030224,7
9812,2024-01-12,4550.315578450463,0.007403091917702609,7
9813,2024-01-12,4567.035564578681,0.011040628352299686,7
9814,2024-01-12,4583.755550706899,0.015960014262476507,7
9815,2024-01-12,4600.475536835117,0.022370536244250228,7
9816,2024-01-12,4617.195522963335,0.030413475233648013,7
9817,2024-01-12,4633.915509091553,0.04011836847735206,7
9818,2024-01-12,4650.63549521977,0.05136262671748104,7
9819,2024-01-12,4667.355481347988,0.06384329784094178,7
9820,2024-01-12,4684.075467476206,0.0770696022710915,7
9821,2024-01-12,4700.7954536044235,0.09038252773202149,7
9822,2024-01-12,4717.515439732641,0.10300339171969963,7
9823,2024-01-12,4734.235425860859,0.11410762462235158,7
9824,2024-01-12,4750.955411989076,0.12291436749250448,7
9825,2024-01-12,4767.675398117294,0.1287782708431468,7
9826,2024-01-12,4784.395384245512,0.13126833281916073,7
9827,2024-01-12,4801.11537037373,0.130220298840345,7
9828,2024-01-12,4817.835356501948,0.12575378727986736,7
9829,2024-01-12,4834.555342630166,0.11825184182119536,7
9830,2024-01-12,4851.275328758384,0.10830748653927236,7
9831,2024-01-12,4867.995314886601,0.09664748076948293,7
9832,2024-01-12,4884.715301014819,0.08404664815145035,7
9833,2024-01-12,4901.4352871430365,0.07124639767785579,7
9834,2024-01-12,4918.155273271254,0.05888863700013214,7
9835,2024-01-12,4934.875259399472,0.04747207287723265,7
9836,2024-01-12,4951.59524552769,0.03733306349684173,7
9837,2024-01-12,4968.315231655908,0.028648842447488332,7
9838,2024-01-12,4985.035217784125,0.021457863645318542,7
9839,2024-01-12,5001.755203912343,0.01569056020688253,7
9840,2024-01-12,5018.475190040561,0.011203876098584753,7
9841,2024-01-12,5035.195176168779,0.00781411963232903,7
9842,2024-01-12,5051.915162296997,0.0053244713464569715,7
9843,2024-01-12,5068.6351484252145,0.0035453501838680346,7
9844,2024-01-12,5085.355134553432,0.0023074286895998775,7
9845,2024-01-12,5102.075120681649,0.0014681926258802713,7
9846,2024-01-12,5118.795106809867,0.0009135268029660804,7
9847,2024-01-12,5135.515092938085,0.0005559551901733739,7
9848,2024-01-12,5152.235079066303,0.00033100465610347296,7
9849,2024-01-12,5168.955065194521,0.00019284069074043675,7
9850,2024-01-12,4349.67574491185,0.0005062037063587876,14
9851,2024-01-12,4366.395731040068,0.0007588700763196954,14
9852,2024-01-12,4383.115717168286,0.0011175587552729738,14
9853,2024-01-12,4399.835703296504,0.001617035934650124,14
9854,2024-01-12,4416.555689424721,0.0022993215713899007,14
9855,2024-01-12,4433.275675552939,0.00321361399560971,14
9856,2024-01-12,4449.995661681157,0.004415539212313413,14
9857,2024-01-12,4466.715647809375,0.005965554176399324,14
9858,2024-01-12,4483.435633937593,0.00792637717314526,14
9859,2024-01-12,4500.155620065811,0.010359394455245807,14
9860,2024-01-12,4516.8756061940285,0.013320098857894647,14
9861,2024-01-12,4533.5955923222455,0.01685274597938602,14
9862,2024-01-12,4550.315578450463,0.020984553546337104,14
9863,2024-01-12,4567.035564578681,0.025719901644946086,14
9864,2024-01-12,4583.755550706899,0.031035094509090703,14
9865,2024-01-12,4600.475536835117,0.03687429755598881,14
9866,2024-01-12,4617.195522963335,0.04314724919160351,14
9867,2024-01-12,4633.915509091553,0.04972925583925403,14
9868,2024-01-12,4650.63549521977,0.05646381121709154,14
9869,2024-01-12,4667.355481347988,0.06316794931188052,14
9870,2024-01-12,4684.075467476206,0.06964016810279272,14
9871,2024-01-12,4700.7954536044235,0.07567047977081237,14
9872,2024-01-12,4717.515439732641,0.08105188900100396,14
9873,2024-01-12,4734.235425860859,0.08559240897678183,14
9874,2024-01-12,4750.955411989076,0.08912662297214843,14
9875,2024-01-12,4767.675398117294,0.09152580483310678,14
9876,2024-01-12,4784.395384245512,0.09270572650782485,14
9877,2024-01-12,4801.11537037373,0.09263149254579772,14
9878,2024-01-12,4817.835356501948,0.09131902438261214,14
9879,2024-01-12,4834.555342630166,0.088833136261838,14
9880,2024-01-12,4851.275328758384,0.08528246089584257,14
9881,2024-01-12,4867.995314886601,0.08081175934963213,14
9882,2024-01-12,4884.715301014819,0.0755923560809359,14
9883,2024-01-12,4901.4352871430365,0.06981155736291483,14
9884,2024-01-12,4918.155273271254,0.06366193293491573,14
9885,2024-01-12,4934.875259399472,0.05733127268348881,14
9886,2024-01-12,4951.59524552769,0.05099388895190182,14
9887,2024-01-12,4968.315231655908,0.04480374434108225,14
9888,2024-01-12,4985.035217784125,0.03888967136539579,14
9889,2024-01-12,5001.755203912343,0.03335274002279898,14
9890,2024-01-12,5018.475190040561,0.028265644126061806,14
9891,2024-01-12,5035.195176168779,0.023673832735634504,14
9892,2024-01-12,5051.915162296997,0.01959801760250013,14
9893,2024-01-12,5068.6351484252145,0.01603764247417816,14
9894,2024-01-12,5085.355134553432,0.012974900795567734,14
9895,2024-01-12,5102.075120681649,0.010378925870349609,14
9896,2024-01-12,5118.795106809867,0.008209840752407938,14
9897,2024-01-12,5135.515092938085,0.0064224323579703535,14
9898,2024-01-12,5152.235079066303,0.004969294901666088,14
9899,2024-01-12,5168.955065194521,0.003803363192965037,14
9900,2024-01-12,4349.67574491185,0.004414439860881858,28
9901,2024-01-12,4366.395731040068,0.0054249589585035896,28
9902,2024-01-12,4383.115717168286,0.0066075175532522845,28
9903,2024-01-12,4399.835703296504,0.007977083246662353,28
9904,2024-01-12,4416.555689424721,0.009546763818484849,28
9905,2024-01-12,4433.275675552939,0.011327034810206471,28
9906,2024-01-12,4449.995661681157,0.013324946456005904,28
9907,2024-01-12,4466.715647809375,0.015543345827461752,28
9908,2024-01-12,4483.435633937593,0.01798015438845013,28
9909,2024-01-12,4500.155620065811,0.020627743467563575,28
9910,2024-01-12,4516.8756061940285,0.023472450033215186,28
9911,2024-01-12,4533.5955923222455,0.0264942723335112,28
9912,2024-01-12,4550.315578450463,0.02966677935749662,28
9913,2024-01-12,4567.035564578681,0.032957259812789186,28
9914,2024-01-12,4583.755550706899,0.0363271257404445,28
9915,2024-01-12,4600.475536835117,0.03973257354686732,28
9916,2024-01-12,4617.195522963335,0.043125491841389585,28
9917,2024-01-12,4633.915509091553,0.04645459186661416,28
9918,2024-01-12,4650.63549521977,0.049666723392975065,28
9919,2024-01-12,4667.355481347988,0.05270832760782379,28
9920,2024-01-12,4684.075467476206,0.05552696956418318,28
9921,2024-01-12,4700.7954536044235,0.058072886821115,28
9922,2024-01-12,4717.515439732641,0.06030048845619085,28
9923,2024-01-12,4734.235425860859,0.06216973986957741,28
9924,2024-01-12,4750.955411989076,0.06364737368053758,28
9925,2024-01-12,4767.675398117294,0.06470787523462881,28
9926,2024-01-12,4784.395384245512,0.06533420226378744,28
9927,2024-01-12,4801.11537037373,0.06551821135266825,28
9928,2024-01-12,4817.835356501948,0.06526077822070615,28
9929,2024-01-12,4834.555342630166,0.0645716135276969,28
9930,2024-01-12,4851.275328758384,0.06346879005430084,28
9931,2024-01-12,4867.995314886601,0.06197800988009261,28
9932,2024-01-12,4884.715301014819,0.06013165088531286,28
9933,2024-01-12,4901.4352871430365,0.057967640022425326,28
9934,2024-01-12,4918.155273271254,0.055528206015948434,28
9935,2024-01-12,4934.875259399472,0.05285856634131575,28
9936,2024-01-12,4951.59524552769,0.05000560259301934,28
9937,2024-01-12,4968.315231655908,0.04701657494192035,28
9938,2024-01-12,4985.035217784125,0.043937920713675305,28
9939,2024-01-12,5001.755203912343,0.040814174705707806,28
9940,2024-01-12,5018.475190040561,0.037687040273772676,28
9941,2024-01-12,5035.195176168779,0.03459463104580485,28
9942,2024-01-12,5051.915162296997,0.03157089392173318,28
9943,2024-01-12,5068.6351484252145,0.028645215293711335,28
9944,2024-01-12,5085.355134553432,0.0258422045838983,28
9945,2024-01-12,5102.075120681649,0.02318164255989741,28
9946,2024-01-12,5118.795106809867,0.020678576650415725,28
9947,2024-01-12,5135.515092938085,0.01834354174120434,28
9948,2024-01-12,5152.235079066303,0.016182882676692545,28
9949,2024-01-12,5168.955065194521,0.014199153836501721,28
9950,2024-01-12,4349.67574491185,0.009766195095917363,49
9951,2024-01-12,4366.395731040068,0.011020775437308616,49
9952,2024-01-12,4383.115717168286,0.012373040817392988,49
9953,2024-01-12,4399.835703296504,0.01382110794610858,49
9954,2024-01-12,4416.555689424721,0.01536157131757887,49
9955,2024-01-12,4433.275675552939,0.016989426146880482,49
9956,2024-01-12,4449.995661681157,0.018698021508547047,49
9957,2024-01-12,4466.715647809375,0.020479047198663447,49
9958,2024-01-12,4483.435633937593,0.022322557006887234,49
9959,2024-01-12,4500.155620065811,0.024217030104717763,49
9960,2024-01-12,4516.8756061940285,0.02614947116468047,49
9961,2024-01-12,4533.5955923222455,0.028105548659704493,49
9962,2024-01-12,4550.315578450463,0.030069769596847595,49
9963,2024-01-12,4567.035564578681,0.03202568775967385,49
9964,2024-01-12,4583.755550706899,0.03395614141609549,49
9965,2024-01-12,4600.475536835117,0.035843515437877005,49
9966,2024-01-12,4617.195522963335,0.037670021914687046,49
9967,2024-01-12,4633.915509091553,0.03941799266595225,49
9968,2024-01-12,4650.63549521977,0.04107017658402362,49
9969,2024-01-12,4667.355481347988,0.042610034503283156,49
9970,2024-01-12,4684.075467476206,0.044022024289592065,49
9971,2024-01-12,4700.7954536044235,0.04529186908412486,49
9972,2024-01-12,4717.515439732641,0.04640680210438375,49
9973,2024-01-12,4734.235425860859,0.047355782083711384,49
9974,2024-01-12,4750.955411989076,0.04812967429265391,49
9975,2024-01-12,4767.675398117294,0.04872139309536841,49
9976,2024-01-12,4784.395384245512,0.0491260031147998,49
9977,2024-01-12,4801.11537037373,0.049340777267588856,49
9978,2024-01-12,4817.835356501948,0.049365211140794875,49
9979,2024-01-12,4834.555342630166,0.04920099437511429,49
9980,2024-01-12,4851.275328758384,0.048851940851104336,49
9981,2024-01-12,4867.995314886601,0.04832388051199338,49
9982,2024-01-12,4884.715301014819,0.047624516564941044,49
9983,2024-01-12,4901.4352871430365,0.046763252560079516,49
9984,2024-01-12,4918.155273271254,0.04575099443342737,49
9985,2024-01-12,4934.875259399472,0.04459993300621318,49
9986,2024-01-12,4951.59524552769,0.04332331265667477,49
9987,2024-01-12,4968.315231655908,0.04193519192314138,49
9988,2024-01-12,4985.035217784125,0.04045020167123725,49
9989,2024-01-12,5001.755203912343,0.03888330617677799,49
9990,2024-01-12,5018.475190040561,0.037249572061177516,49
9991,2024-01-12,5035.195176168779,0.03556394948958752,49
9992,2024-01-12,5051.915162296997,0.03384106942941445,49
9993,2024-01-12,5068.6351484252145,0.0320950600951021,49
9994,2024-01-12,5085.355134553432,0.03033938499853739,49
9995,2024-01-12,5102.075120681649,0.02858670431025334,49
9996,2024-01-12,5118.795106809867,0.02684876053538643,49
9997,2024-01-12,5135.515092938085,0.02513628884248853,49
9998,2024-01-12,5152.235079066303,0.02345895176836721,49
9999,2024-01-12,5168.955065194521,0.021825297472638172,49
10000,2024-01-05,4170.140131965397,1.7979705391191203e-08,7
10001,2024-01-05,4188.989811543754,5.8322880747141426e-08,7
10002,2024-01-05,4207.83949112211,1.7995152790106775e-07,7
10003,2024-01-05,4226.689170700467,5.284592878851413e-07,7
10004,2024-01-05,4245.538850278825,1.4780248714929556e-06,7
10005,2024-01-05,4264.388529857181,3.9394587657559654e-06,7
10006,2024-01-05,4283.238209435538,1.0012489845112604e-05,7
10007,2024-01-05,4302.087889013895,2.4280645153917924e-05,7
10008,2024-01-05,4320.937568592251,5.6214548028954425e-05,7
10009,2024-01-05,4339.787248170608,0.00012432581361587758,7
10010,2024-01-05,4358.636927748966,0.00026281353888546466,7
10011,2024-01-05,4377.486607327322,0.0005313171803651429,7
10012,2024-01-05,4396.336286905679,0.0010278310567035653,7
10013,2024-01-05,4415.185966484036,0.001903661284183511,7
10014,2024-01-05,4434.0356460623925,0.0033774764556352426,7
10015,2024-01-05,4452.885325640749,0.005743289996492207,7
10016,2024-01-05,4471.735005219107,0.009365316285120606,7
10017,2024-01-05,4490.5846847974635,0.01465215505513151,7
10018,2024-01-05,4509.43436437582,0.022004858958229345,7
10019,2024-01-05,4528.284043954177,0.03173883946060385,7
10020,2024-01-05,4547.133723532534,0.04398787103992452,7
10021,2024-01-05,4565.98340311089,0.05860776541671442,7
10022,2024-01-05,4584.833082689248,0.07510440832805908,7
10023,2024-01-05,4603.682762267605,0.09261223850898592,7
10024,2024-01-05,4622.532441845961,0.10994250575829234,7
10025,2024-01-05,4641.382121424318,0.12570594413002883,7
10026,2024-01-05,4660.231801002675,0.1384951767906244,7
10027,2024-01-05,4679.081480581031,0.14709400988403692,7
10028,2024-01-05,4697.931160159389,0.15067002747961894,7
10029,2024-01-05,4716.780839737746,0.14890784047207978,7
10030,2024-01-05,4735.630519316102,0.1420534036277188,7
10031,2024-01-05,4754.480198894459,0.13086123134359612,7
10032,2024-01-05,4773.329878472816,0.1164595007030646,7
10033,2024-01-05,4792.1795580511725,0.10016595160161244,7
10034,2024-01-05,4811.02923762953,0.08329535515078201,7
10035,2024-01-05,4829.878917207887,0.0669959612668124,7
10036,2024-01-05,4848.7285967862435,0.05214022625925663,7
10037,2024-01-05,4867.5782763646,0.03927900986823629,7
10038,2024-01-05,4886.427955942957,0.028653390212597385,7
10039,2024-01-05,4905.277635521314,0.02024797422951985,7
10040,2024-01-05,4924.127315099671,0.013865552441284625,7
10041,2024-01-05,4942.976994678028,0.009204506925441613,7
10042,2024-01-05,4961.826674256385,0.005925529436187737,7
10043,2024-01-05,4980.676353834741,0.0037005855051422953,7
10044,2024-01-05,4999.526033413098,0.0022427539680383024,7
10045,2024-01-05,5018.375712991455,0.001319501545921753,7
10046,2024-01-05,5037.225392569811,0.0007538802712618865,7
10047,2024-01-05,5056.075072148169,0.00041841203881021194,7
10048,2024-01-05,5074.924751726526,0.00022566199328133418,7
10049,2024-01-05,5093.7744313048825,0.00011830587530681225,7
10050,2024-01-05,4170.140131965397,3.247437009878951e-05,14
10051,2024-01-05,4188.989811543754,5.8800751355558845e-05,14
10052,2024-01-05,4207.83949112211,0.00010382936901209838,14
10053,2024-01-05,4226.689170700467,0.0001788517292106162,14
10054,2024-01-05,4245.538850278825,0.0003006351840911803,14
10055,2024-01-05,4264.388529857181,0.0004932829957554619,14
10056,2024-01-05,4283.238209435538,0.000790307214047492,14
10057,2024-01-05,4302.087889013895,0.001236718565267303,14
10058,2024-01-05,4320.937568592251,0.0018908215528111727,14
10059,2024-01-05,4339.787248170608,0.0028252865446707354,14
10060,2024-01-05,4358.636927748966,0.004126979599749614,14
10061,2024-01-05,4377.486607327322,0.005894997460155649,14
10062,2024-01-05,4396.336286905679,0.008236412710681873,14
10063,2024-01-05,4415.185966484036,0.011259408439872276,14
10064,2024-01-05,4434.0356460623925,0.015063781809275811,14
10065,2024-01-05,4452.885325640749,0.019729205363062108,14
10066,2024-01-05,4471.735005219107,0.025302107361361292,14
10067,2024-01-05,4490.5846847974635,0.03178249354006102,14
10068,2024-01-05,4509.43436437582,0.03911238986490672,14
10069,2024-01-05,4528.284043954177,0.047167745179436005,14
10070,2024-01-05,4547.133723532534,0.05575552034945441,14
10071,2024-01-05,4565.98340311089,0.06461727374290327,14
10072,2024-01-05,4584.833082689248,0.07343985456429747,14
10073,2024-01-05,4603.682762267605,0.08187291817952214,14
10074,2024-01-05,4622.532441845961,0.08955201351252245,14
10075,2024-01-05,4641.382121424318,0.09612512172757298,14
10076,2024-01-05,4660.231801002675,0.10127990417206453,14
10077,2024-01-05,4679.081480581031,0.10476866649397962,14
10078,2024-01-05,4697.931160159389,0.10642822327659111,14
10079,2024-01-05,4716.780839737746,0.1061924358156966,14
10080,2024-01-05,4735.630519316102,0.10409610358989842,14
10081,2024-01-05,4754.480198894459,0.10026997073849225,14
10082,2024-01-05,4773.329878472816,0.0949276893169334,14
10083,2024-01-05,4792.1795580511725,0.08834649538717637,14
10084,2024-01-05,4811.02923762953,0.08084397394278253,14
10085,2024-01-05,4829.878917207887,0.07275354451518412,14
10086,2024-01-05,4848.7285967862435,0.06440118722278254,14
10087,2024-01-05,4867.5782763646,0.05608550498319231,14
10088,2024-01-05,4886.427955942957,0.0480625805445013,14
10089,2024-01-05,4905.277635521314,0.040536355987173533,14
10090,2024-01-05,4924.127315099671,0.033654553355256245,14
10091,2024-01-05,4942.976994678028,0.027509561880654895,14
10092,2024-01-05,4961.826674256385,0.022143299728582644,14
10093,2024-01-05,4980.676353834741,0.017554838751918544,14
10094,2024-01-05,4999.526033413098,0.013709548208581834,14
10095,2024-01-05,5018.375712991455,0.010548631844139233,14
10096,2024-01-05,5037.225392569811,0.007998152696679028,14
10097,2024-01-05,5056.075072148169,0.005976909306351197,14
10098,2024-01-05,5074.924751726526,0.004402799591248563,14
10099,2024-01-05,5093.7744313048825,0.0031975498475236286,14
10100,2024-01-05,4170.140131965397,0.0011700907808317451,28
10101,2024-01-05,4188.989811543754,0.0015815127146914243,28
10102,2024-01-05,4207.83949112211,0.002110853611513863,28
10103,2024-01-05,4226.689170700467,0.002782571517350174,28
10104,2024-01-05,4245.538850278825,0.00362332015490463,28
10105,2024-01-05,4264.388529857181,0.004661304725722015,28
10106,2024-01-05,4283.238209435538,0.005925375287932688,28
10107,2024-01-05,4302.087889013895,0.007443855191076043,28
10108,2024-01-05,4320.937568592251,0.009243122742895182,28
10109,2024-01-05,4339.787248170608,0.011345987857429018,28
10110,2024-01-05,4358.636927748966,0.013769930093646354,28
10111,2024-01-05,4377.486607327322,0.01652528798315256,28
10112,2024-01-05,4396.336286905679,0.01961350934058803,28
10113,2024-01-05,4415.185966484036,0.023025585817952998,28
10114,2024-01-05,4434.0356460623925,0.026740800059216308,28
10115,2024-01-05,4452.885325640749,0.03072590877936865,28
10116,2024-01-05,4471.735005219107,0.03493486912954469,28
10117,2024-01-05,4490.5846847974635,0.039309189056065286,28
10118,2024-01-05,4509.43436437582,0.04377894637025115,28
10119,2024-01-05,4528.284043954177,0.04826447833872316,28
10120,2024-01-05,4547.133723532534,0.052678697081761865,28
10121,2024-01-05,4565.98340311089,0.05692993981097971,28
10122,2024-01-05,4584.833082689248,0.06092522102433234,28
10123,2024-01-05,4603.682762267605,0.0645737200498826,28
10124,2024-01-05,4622.532441845961,0.06779031499403687,28
10125,2024-01-05,4641.382121424318,0.07049896541235545,28
10126,2024-01-05,4660.231801002675,0.07263575185659465,28
10127,2024-01-05,4679.081480581031,0.07415140049335475,28
10128,2024-01-05,4697.931160159389,0.07501315356971364,28
10129,2024-01-05,4716.780839737746,0.07520588884009184,28
10130,2024-01-05,4735.630519316102,0.07473243956565803,28
10131,2024-01-05,4754.480198894459,0.07361311731665075,28
10132,2024-01-05,4773.329878472816,0.07188448847933179,28
10133,2024-01-05,4792.1795580511725,0.06959749838059448,28
10134,2024-01-05,4811.02923762953,0.0668150712769997,28
10135,2024-01-05,4829.878917207887,0.0636093380167449,28
10136,2024-01-05,4848.7285967862435,0.0600586549401036,28
10137,2024-01-05,4867.5782763646,0.05624457756478385,28
10138,2024-01-05,4886.427955942957,0.05224894180965578,28
10139,2024-01-05,4905.277635521314,0.04815118573163524,28
10140,2024-01-05,4924.127315099671,0.044026018320041604,28
10141,2024-01-05,4942.976994678028,0.039941511428577825,28
10142,2024-01-05,4961.826674256385,0.035957659059813185,28
10143,2024-01-05,4980.676353834741,0.03212541737513375,28
10144,2024-01-05,4999.526033413098,0.028486211014506768,28
10145,2024-01-05,5018.375712991455,0.025071868094243888,28
10146,2024-01-05,5037.225392569811,0.02190492856159887,28
10147,2024-01-05,5056.075072148169,0.018999258814153652,28
10148,2024-01-05,5074.924751726526,0.01636089952832054,28
10149,2024-01-05,5093.7744313048825,0.013989072957145354,28
10150,2024-01-05,4170.140131965397,0.005736112131349613,55
10151,2024-01-05,4188.989811543754,0.006714811576802316,55
10152,2024-01-05,4207.83949112211,0.007810101872270381,55
10153,2024-01-05,4226.689170700467,0.009026559640669563,55
10154,2024-01-05,4245.538850278825,0.010367306617722005,55
10155,2024-01-05,4264.388529857181,0.011833756657971373,55
10156,2024-01-05,4283.238209435538,0.013425381904315525,55
10157,2024-01-05,4302.087889013895,0.015139507944837427,55
10158,2024-01-05,4320.937568592251,0.016971147569375677,55
10159,2024-01-05,4339.787248170608,0.018912882086076888,55
10160,2024-01-05,4358.636927748966,0.020954798065736746,55
10161,2024-01-05,4377.486607327322,0.023084485872477578,55
10162,2024-01-05,4396.336286905679,0.02528710446163096,55
10163,2024-01-05,4415.185966484036,0.02754551474895539,55
10164,2024-01-05,4434.0356460623925,0.029840481468205393,55
10165,2024-01-05,4452.885325640749,0.03215094094016013,55
10166,2024-01-05,4471.735005219107,0.034454329686549046,55
10167,2024-01-05,4490.5846847974635,0.036726966453051624,55
10168,2024-01-05,4509.43436437582,0.03894447806672274,55
10169,2024-01-05,4528.284043954177,0.04108225774729102,55
10170,2024-01-05,4547.133723532534,0.04311594310460343,55
10171,2024-01-05,4565.98340311089,0.045021900151473226,55
10172,2024-01-05,4584.833082689248,0.046777699285727115,55
10173,2024-01-05,4603.682762267605,0.048362569362114964,55
10174,2024-01-05,4622.532441845961,0.04975781667587669,55
10175,2024-01-05,4641.382121424318,0.05094719687824106,55
10176,2024-01-05,4660.231801002675,0.05191722948258226,55
10177,2024-01-05,4679.081480581031,0.05265744662095945,55
10178,2024-01-05,4697.931160159389,0.053160569980757355,55
10179,2024-01-05,4716.780839737746,0.05342261228996625,55
10180,2024-01-05,4735.630519316102,0.05344290221962339,55
10181,2024-01-05,4754.480198894459,0.05322403402980638,55
10182,2024-01-05,4773.329878472816,0.05277174560346723,55
10183,2024-01-05,4792.1795580511725,0.052094730602351404,55
10184,2024-01-05,4811.02923762953,0.051204392271227306,55
10185,2024-01-05,4829.878917207887,0.05011454785364746,55
10186,2024-01-05,4848.7285967862435,0.0488410936305797,55
10187,2024-01-05,4867.5782763646,0.047401641234056824,55
10188,2024-01-05,4886.427955942957,0.04581513612438814,55
10189,2024-01-05,4905.277635521314,0.044101468970551165,55
10190,2024-01-05,4924.127315099671,0.04228109017183813,55
10191,2024-01-05,4942.976994678028,0.04037463695240073,55
10192,2024-01-05,4961.826674256385,0.038402581402041114,55
10193,2024-01-05,4980.676353834741,0.03638490658810123,55
10194,2024-01-05,4999.526033413098,0.0343408164868082,55
10195,2024-01-05,5018.375712991455,0.032288484039663334,55
10196,2024-01-05,5037.225392569811,0.03024484019097806,55
10197,2024-01-05,5056.075072148169,0.0282254053579859,55
10198,2024-01-05,5074.924751726526,0.02624416347228864,55
10199,2024-01-05,5093.7744313048825,0.024313477546411,55
10200,2023-12-29,4307.098108523438,1.0561594377955785e-06,7
10201,2023-12-29,4324.23132025162,2.5709980329136073e-06,7
10202,2023-12-29,4341.364531979801,6.023469468541265e-06,7
10203,2023-12-29,4358.497743707982,1.35879423135421e-05,7
10204,2023-12-29,4375.630955436163,2.9526319465289497e-05,7
10205,2023-12-29,4392.764167164345,6.182976140201024e-05,7
10206,2023-12-29,4409.897378892526,0.000124824512222399,7
10207,2023-12-29,4427.030590620708,0.00024304971294453193,7
10208,2023-12-29,4444.163802348889,0.0004566249722764981,7
10209,2023-12-29,4461.29701407707,0.0008280707620859085,7
10210,2023-12-29,4478.430225805252,0.001450073494955073,7
10211,2023-12-29,4495.563437533433,0.002452994141399434,7
10212,2023-12-29,4512.696649261615,0.0040100868265779965,7
10213,2023-12-29,4529.829860989796,0.006337622404485654,7
10214,2023-12-29,4546.963072717977,0.00968671602573723,7
10215,2023-12-29,4564.096284446158,0.014324006061018801,7
10216,2023-12-29,4581.22949617434,0.02049972664469879,7
10217,2023-12-29,4598.362707902521,0.02840423399919767,7
10218,2023-12-29,4615.495919630703,0.038117396136278736,7
10219,2023-12-29,4632.629131358884,0.04955872588576704,7
10220,2023-12-29,4649.762343087065,0.062448700449325156,7
10221,2023-12-29,4666.895554815247,0.07629229012427785,7
10222,2023-12-29,4684.028766543428,0.09039356572200206,7
10223,2023-12-29,4701.16197827161,0.10390530508266416,7
10224,2023-12-29,4718.295189999791,0.11591058083758954,7
10225,2023-12-29,4735.428401727972,0.12552596015788395,7
10226,2023-12-29,4752.561613456153,0.13201012690490094,7
10227,2023-12-29,4769.694825184335,0.13485917006541823,7
10228,2023-12-29,4786.828036912516,0.13387139482924357,7
10229,2023-12-29,4803.961248640698,0.1291700868799718,7
10230,2023-12-29,4821.094460368879,0.12118086227011188,7
10231,2023-12-29,4838.22767209706,0.11056901025901922,7
10232,2023-12-29,4855.360883825242,0.09814943655535922,7
10233,2023-12-29,4872.494095553423,0.08478582956806424,7
10234,2023-12-29,4889.627307281605,0.07129585268231942,7
10235,2023-12-29,4906.760519009786,0.058375909619346245,7
10236,2023-12-29,4923.893730737967,0.04655354533421263,7
10237,2023-12-29,4941.026942466148,0.03616940262978541,7
10238,2023-12-29,4958.16015419433,0.02738530877733325,7
10239,2023-12-29,4975.293365922511,0.020211495255334277,7
10240,2023-12-29,4992.426577650693,0.014544508173705561,7
10241,2023-12-29,5009.5597893788745,0.01020782660526054,7
10242,2023-12-29,5026.693001107055,0.006988976963760107,7
10243,2023-12-29,5043.826212835237,0.004669292133443137,7
10244,2023-12-29,5060.959424563418,0.0030447753153795,7
10245,2023-12-29,5078.0926362916,0.0019383603450495723,7
10246,2023-12-29,5095.225848019781,0.0012050243008354666,7
10247,2023-12-29,5112.359059747962,0.0007317197195180203,7
10248,2023-12-29,5129.492271476143,0.0004340959415687351,7
10249,2023-12-29,5146.625483204325,0.00025166439338708546,7
10250,2023-12-29,4307.098108523438,0.00024022399735146305,14
10251,2023-12-29,4324.23132025162,0.00037645958105236854,14
10252,2023-12-29,4341.364531979801,0.0005787412717513929,14
10253,2023-12-29,4358.497743707982,0.0008729910530825835,14
10254,2023-12-29,4375.630955436163,0.0012923737532181123,14
10255,2023-12-29,4392.764167164345,0.00187807054533351,14
10256,2023-12-29,4409.897378892526,0.0026796140630677145,14
10257,2023-12-29,4427.030590620708,0.0037545598645194467,14
10258,2023-12-29,4444.163802348889,0.005167266562376206,14
10259,2023-12-29,4461.29701407707,0.0069865878438404305,14
10260,2023-12-29,4478.430225805252,0.009282350729185262,14
10261,2023-12-29,4495.563437533433,0.012120607649654946,14
