,date,strike,prob,ttm
1150,2024-11-22,5291.888807021296,0.0034908633680154066,56
1151,2024-11-22,5317.371749807208,0.004237260302112911,56
1152,2024-11-22,5342.8546925931205,0.005114885837953054,56
1153,2024-11-22,5368.337635379033,0.006139860708504141,56
1154,2024-11-22,5393.820578164944,0.007328663701748783,56
1155,2024-11-22,5419.303520950856,0.008697718055323267,56
1156,2024-11-22,5444.786463736768,0.010262880401568086,56
1157,2024-11-22,5470.269406522681,0.012038831411044115,56
1158,2024-11-22,5495.752349308593,0.014038372285237743,56
1159,2024-11-22,5521.235292094505,0.016271637301647712,56
1160,2024-11-22,5546.718234880417,0.018745239582517503,56
1161,2024-11-22,5572.2011776663285,0.021461374900555552,56
1162,2024-11-22,5597.684120452241,0.024416916293238722,56
1163,2024-11-22,5623.167063238153,0.027602540054494362,56
1164,2024-11-22,5648.650006024065,0.03100193072181612,56
1165,2024-11-22,5674.132948809977,0.03459111830217454,56
1166,2024-11-22,5699.6158915958895,0.038338004451571206,56
1167,2024-11-22,5725.098834381802,0.04220213490859859,56
1168,2024-11-22,5750.581777167713,0.04613477250821929,56
1169,2024-11-22,5776.064719953625,0.050079318030460944,56
1170,2024-11-22,5801.547662739537,0.053972114643718094,56
1171,2024-11-22,5827.03060552545,0.057743655750644496,56
1172,2024-11-22,5852.513548311362,0.06132019596164928,56
1173,2024-11-22,5877.996491097274,0.06462574143803479,56
1174,2024-11-22,5903.479433883185,0.06697382711798522,56
1175,2024-11-22,5928.9623766690975,0.07186878844249453,56
1176,2024-11-22,5954.44531945501,0.07724579447124919,56
1177,2024-11-22,5979.928262240922,0.08100783991828367,56
1178,2024-11-22,6005.411205026834,0.084097157946599,56
1179,2024-11-22,6030.894147812746,0.08531338340085265,56
1180,2024-11-22,6056.3770905986585,0.08427990561189944,56
1181,2024-11-22,6081.86003338457,0.08208156768850822,56
1182,2024-11-22,6107.342976170482,0.0806230152486005,56
1183,2024-11-22,6132.825918956394,0.07924768734498172,56
1184,2024-11-22,6158.308861742306,0.07450986219227496,56
1185,2024-11-22,6183.791804528219,0.06922857784946496,56
1186,2024-11-22,6209.274747314131,0.06357193614981549,56
1187,2024-11-22,6234.757690100043,0.05770544293453439,56
1188,2024-11-22,6260.240632885954,0.05178469517706752,56
1189,2024-11-22,6285.7235756718665,0.04594946339714401,56
1190,2024-11-22,6311.206518457779,0.04031939454288547,56
1191,2024-11-22,6336.689461243691,0.03499140424625091,56
1192,2024-11-22,6362.172404029603,0.030038687533666234,56
1193,2024-11-22,6387.655346815515,0.025511164882338958,56
1194,2024-11-22,6413.1382896014275,0.021437102327471758,56
1195,2024-11-22,6438.621232387339,0.01782560179710202,56
1196,2024-11-22,6464.104175173251,0.014669648566460247,56
1197,2024-11-22,6489.587117959163,0.011949421259260573,56
1198,2024-11-22,6515.070060745075,0.009635608957635156,56
1199,2024-11-22,6540.553003530988,0.0076925318804549345,56
1200,2024-11-15,5109.74366792006,0.011221034919820738,7
1201,2024-11-15,5137.373016741227,0.011745064222738022,7
1202,2024-11-15,5165.002365562394,0.012314918367241412,7
1203,2024-11-15,5192.631714383561,0.01293677243247715,7
1204,2024-11-15,5220.261063204728,0.013617931030756703,7
1205,2024-11-15,5247.890412025895,0.014367092799708492,7
1206,2024-11-15,5275.519760847062,0.015194691298380915,7
1207,2024-11-15,5303.149109668229,0.016113338864272686,7
1208,2024-11-15,5330.778458489396,0.017138410899961487,7
1209,2024-11-15,5358.407807310563,0.018288824200195286,7
1210,2024-11-15,5386.03715613173,0.019588087199197912,7
1211,2024-11-15,5413.666504952897,0.021065737147297203,7
1212,2024-11-15,5441.295853774064,0.022759337116209144,7
1213,2024-11-15,5468.925202595231,0.024717297867055454,7
1214,2024-11-15,5496.554551416398,0.02700293957350186,7
1215,2024-11-15,5524.1839002375655,0.029700458508446825,7
1216,2024-11-15,5551.813249058732,0.03292389228857606,7
1217,2024-11-15,5579.442597879899,0.036830933174693214,7
1218,2024-11-15,5607.071946701066,0.041644815966726645,7
1219,2024-11-15,5634.7012955222335,0.04769010519945016,7
1220,2024-11-15,5662.3306443434,0.05545329847113145,7
1221,2024-11-15,5689.959993164567,0.06568955397469867,7
1222,2024-11-15,5717.589341985734,0.07961893847381141,7
1223,2024-11-15,5745.218690806902,0.09930424777569402,7
1224,2024-11-15,5772.848039628068,0.12841107450814593,7
1225,2024-11-15,5800.477388449235,0.1731558439341191,7
1226,2024-11-15,5828.106737270402,0.22477074384759935,7
1227,2024-11-15,5855.73608609157,0.2498605417206549,7
1228,2024-11-15,5883.365434912736,0.23270217207709493,7
1229,2024-11-15,5910.994783733903,0.19511275582420215,7
1230,2024-11-15,5938.62413255507,0.1957362907524085,7
1231,2024-11-15,5966.253481376238,0.13950004582855235,7
1232,2024-11-15,5993.8828301974045,0.0373679747796376,7
1233,2024-11-15,6021.512179018571,0.0010709499204790696,7
1234,2024-11-15,6049.141527839738,1.339577516501489e-05,7
1235,2024-11-15,6076.770876660906,3.347686839960673e-07,7
1236,2024-11-15,6104.4002254820725,4.918856100211144e-09,7
1237,2024-11-15,6132.029574303239,4.2721493009878486e-11,7
1238,2024-11-15,6159.658923124406,2.206013149930186e-13,7
1239,2024-11-15,6187.288271945574,5.551115123125783e-16,7
1240,2024-11-15,6214.917620766741,0.0,7
1241,2024-11-15,6242.546969587907,0.0,7
1242,2024-11-15,6270.176318409074,0.0,7
1243,2024-11-15,6297.805667230241,2.220446049250313e-16,7
1244,2024-11-15,6325.435016051409,-2.220446049250313e-16,7
1245,2024-11-15,6353.064364872575,0.0,7
1246,2024-11-15,6380.693713693742,2.220446049250313e-16,7
1247,2024-11-15,6408.32306251491,0.0,7
1248,2024-11-15,6435.952411336077,0.0,7
1249,2024-11-15,6463.5817601572435,0.0,7
1250,2024-11-15,5109.74366792006,0.005976903354436347,14
1251,2024-11-15,5137.373016741227,0.006473305338268953,14
1252,2024-11-15,5165.002365562394,0.007026887381292535,14
1253,2024-11-15,5192.631714383561,0.0076463338417838145,14
1254,2024-11-15,5220.261063204728,0.008341963957017473,14
1255,2024-11-15,5247.890412025895,0.009126097705327796,14
1256,2024-11-15,5275.519760847062,0.010013516045485837,14
1257,2024-11-15,5303.149109668229,0.011022042846799862,14
1258,2024-11-15,5330.778458489396,0.012173284435719522,14
1259,2024-11-15,5358.407807310563,0.013493574135574504,14
1260,2024-11-15,5386.03715613173,0.015015184364189693,14
1261,2024-11-15,5413.666504952897,0.016777888879013214,14
1262,2024-11-15,5441.295853774064,0.018830983855739225,14
1263,2024-11-15,5468.925202595231,0.021235909783543727,14
1264,2024-11-15,5496.554551416398,0.02406965704122288,14
1265,2024-11-15,5524.1839002375655,0.027429184597513867,14
1266,2024-11-15,5551.813249058732,0.03143712596999737,14
1267,2024-11-15,5579.442597879899,0.036249078600941176,14
1268,2024-11-15,5607.071946701066,0.04206272210290685,14
1269,2024-11-15,5634.7012955222335,0.04912877392056314,14
1270,2024-11-15,5662.3306443434,0.05776311940052414,14
1271,2024-11-15,5689.959993164567,0.06835781586299816,14
1272,2024-11-15,5717.589341985734,0.0813849561593617,14
1273,2024-11-15,5745.218690806902,0.09737933066594273,14
1274,2024-11-15,5772.848039628068,0.11686909547492029,14
1275,2024-11-15,5800.477388449235,0.14101213658702128,14
1276,2024-11-15,5828.106737270402,0.16422983962232418,14
1277,2024-11-15,5855.73608609157,0.17793557291799802,14
1278,2024-11-15,5883.365434912736,0.17547839225764605,14
1279,2024-11-15,5910.994783733903,0.16047515814440957,14
1280,2024-11-15,5938.62413255507,0.1685817105717638,14
1281,2024-11-15,5966.253481376238,0.15690041553087453,14
1282,2024-11-15,5993.8828301974045,0.11456510288462995,14
1283,2024-11-15,6021.512179018571,0.05940762839122815,14
1284,2024-11-15,6049.141527839738,0.025822245443996694,14
1285,2024-11-15,6076.770876660906,0.010750476300297573,14
1286,2024-11-15,6104.4002254820725,0.003934754900203119,14
1287,2024-11-15,6132.029574303239,0.0012682549403533194,14
1288,2024-11-15,6159.658923124406,0.00036059929618459385,14
1289,2024-11-15,6187.288271945574,9.059232525909788e-05,14
1290,2024-11-15,6214.917620766741,2.0142506615861144e-05,14
1291,2024-11-15,6242.546969587907,3.969971818174045e-06,14
1292,2024-11-15,6270.176318409074,6.947019393077625e-07,14
1293,2024-11-15,6297.805667230241,1.0809897454944205e-07,14
1294,2024-11-15,6325.435016051409,1.4980319429369615e-08,14
1295,2024-11-15,6353.064364872575,1.8516179700611701e-09,14
1296,2024-11-15,6380.693713693742,2.04435912642964e-10,14
1297,2024-11-15,6408.32306251491,2.0191848193462647e-11,14
1298,2024-11-15,6435.952411336077,1.786570891226802e-12,14
1299,2024-11-15,6463.5817601572435,1.417754802446325e-13,14
1300,2024-11-15,5109.74366792006,0.011379468075159771,28
1301,2024-11-15,5137.373016741227,0.012127341038312922,28
1302,2024-11-15,5165.002365562394,0.012943160016981592,28
1303,2024-11-15,5192.631714383561,0.013834938062722735,28
1304,2024-11-15,5220.261063204728,0.014811825914585519,28
1305,2024-11-15,5247.890412025895,0.015884295631482526,28
1306,2024-11-15,5275.519760847062,0.01706435587558819,28
1307,2024-11-15,5303.149109668229,0.018365804036532762,28
1308,2024-11-15,5330.778458489396,0.019804520879350918,28
1309,2024-11-15,5358.407807310563,0.021398813668723315,28
1310,2024-11-15,5386.03715613173,0.02316981353058012,28
1311,2024-11-15,5413.666504952897,0.025141931759641745,28
1312,2024-11-15,5441.295853774064,0.02734337720492774,28
1313,2024-11-15,5468.925202595231,0.02980673167613279,28
1314,2024-11-15,5496.554551416398,0.03256957073853939,28
1315,2024-11-15,5524.1839002375655,0.03567510043041444,28
1316,2024-11-15,5551.813249058732,0.039172751716851306,28
1317,2024-11-15,5579.442597879899,0.04311862647476805,28
1318,2024-11-15,5607.071946701066,0.04757560969797692,28
1319,2024-11-15,5634.7012955222335,0.052612833873215914,28
1320,2024-11-15,5662.3306443434,0.05830397439874157,28
1321,2024-11-15,5689.959993164567,0.0647235262088679,28
1322,2024-11-15,5717.589341985734,0.0719396990319987,28
1323,2024-11-15,5745.218690806902,0.08000178929530899,28
1324,2024-11-15,5772.848039628068,0.08891875028931656,28
1325,2024-11-15,5800.477388449235,0.09836445293099833,28
1326,2024-11-15,5828.106737270402,0.10687382341122265,28
1327,2024-11-15,5855.73608609157,0.11271571472369478,28
1328,2024-11-15,5883.365434912736,0.11438857818730869,28
1329,2024-11-15,5910.994783733903,0.11199763866632664,28
1330,2024-11-15,5938.62413255507,0.11820501738827328,28
1331,2024-11-15,5966.253481376238,0.11995035114556646,28
1332,2024-11-15,5993.8828301974045,0.11477070442049137,28
1333,2024-11-15,6021.512179018571,0.10289577018439766,28
1334,2024-11-15,6049.141527839738,0.08769816766785743,28
1335,2024-11-15,6076.770876660906,0.0724522054687392,28
1336,2024-11-15,6104.4002254820725,0.05809543424929264,28
1337,2024-11-15,6132.029574303239,0.045231199365038055,28
1338,2024-11-15,6159.658923124406,0.034206877262923485,28
1339,2024-11-15,6187.288271945574,0.02513845944753179,28
1340,2024-11-15,6214.917620766741,0.017958981249140193,28
1341,2024-11-15,6242.546969587907,0.012476929562415529,28
1342,2024-11-15,6270.176318409074,0.008432944693294808,28
1343,2024-11-15,6297.805667230241,0.005546974665965765,28
1344,2024-11-15,6325.435016051409,0.003552187245781324,28
1345,2024-11-15,6353.064364872575,0.002215404740145366,28
1346,2024-11-15,6380.693713693742,0.0013461090164172962,28
1347,2024-11-15,6408.32306251491,0.0007971265128854377,28
1348,2024-11-15,6435.952411336077,0.0004601948153168944,28
1349,2024-11-15,6463.5817601572435,0.00025910088150804533,28
1350,2024-11-15,5109.74366792006,0.013567520866625713,56
1351,2024-11-15,5137.373016741227,0.014388183753558215,56
1352,2024-11-15,5165.002365562394,0.015268925855551728,56
1353,2024-11-15,5192.631714383561,0.016214846328307497,56
1354,2024-11-15,5220.261063204728,0.017231493502088413,56
1355,2024-11-15,5247.890412025895,0.01832489579201413,56
1356,2024-11-15,5275.519760847062,0.019501590822564085,56
1357,2024-11-15,5303.149109668229,0.020768650950673817,56
1358,2024-11-15,5330.778458489396,0.02213370266769632,56
1359,2024-11-15,5358.407807310563,0.023604936425064227,56
1360,2024-11-15,5386.03715613173,0.025191102191595593,56
1361,2024-11-15,5413.666504952897,0.026901484422095057,56
1362,2024-11-15,5441.295853774064,0.028745847983837947,56
1363,2024-11-15,5468.925202595231,0.030734343808204726,56
1364,2024-11-15,5496.554551416398,0.0328773594359274,56
1365,2024-11-15,5524.1839002375655,0.03518529499997625,56
1366,2024-11-15,5551.813249058732,0.0376682393041855,56
1367,2024-11-15,5579.442597879899,0.04033551325619411,56
1368,2024-11-15,5607.071946701066,0.04319503876308506,56
1369,2024-11-15,5634.7012955222335,0.04625248013866223,56
1370,2024-11-15,5662.3306443434,0.04951009213935009,56
1371,2024-11-15,5689.959993164567,0.05296519438114988,56
1372,2024-11-15,5717.589341985734,0.05660817728602568,56
1373,2024-11-15,5745.218690806902,0.06041993238541049,56
1374,2024-11-15,5772.848039628068,0.06436859453630811,56
1375,2024-11-15,5800.477388449235,0.06840928642665806,56
1376,2024-11-15,5828.106737270402,0.07220873608484005,56
1377,2024-11-15,5855.73608609157,0.07520767721317678,56
1378,2024-11-15,5883.365434912736,0.07718809138189073,56
1379,2024-11-15,5910.994783733903,0.07784093533650648,56
1380,2024-11-15,5938.62413255507,0.0804368700155364,56
1381,2024-11-15,5966.253481376238,0.08350852632541471,56
1382,2024-11-15,5993.8828301974045,0.08386532552347928,56
1383,2024-11-15,6021.512179018571,0.08176421566736763,56
1384,2024-11-15,6049.141527839738,0.07753452587800314,56
1385,2024-11-15,6076.770876660906,0.07266070329023822,56
1386,2024-11-15,6104.4002254820725,0.06730490691626806,56
1387,2024-11-15,6132.029574303239,0.06163188313608792,56
1388,2024-11-15,6159.658923124406,0.055801195160406714,56
1389,2024-11-15,6187.288271945574,0.04996059253016483,56
1390,2024-11-15,6214.917620766741,0.04424082833694454,56
1391,2024-11-15,6242.546969587907,0.0387520797148051,56
1392,2024-11-15,6270.176318409074,0.033581982821723755,56
1393,2024-11-15,6297.805667230241,0.02879516988575681,56
1394,2024-11-15,6325.435016051409,0.024434101534728248,56
1395,2024-11-15,6353.064364872575,0.020520926593761146,56
1396,2024-11-15,6380.693713693742,0.017060073647937046,56
1397,2024-11-15,6408.32306251491,0.014041280354516572,56
1398,2024-11-15,6435.952411336077,0.01144279184798569,56
1399,2024-11-15,6463.5817601572435,0.009234501513983195,56
1400,2024-11-08,5331.557724696212,0.017740884331040485,7
1401,2024-11-08,5356.599287497419,0.01834095791558865,7
1402,2024-11-08,5381.640850298626,0.01899166715110423,7
1403,2024-11-08,5406.682413099834,0.01969956476150775,7
1404,2024-11-08,5431.723975901041,0.02047238666875001,7
1405,2024-11-08,5456.765538702248,0.021319331348956805,7
1406,2024-11-08,5481.807101503455,0.022251422171445878,7
1407,2024-11-08,5506.848664304662,0.023281982938933465,7
1408,2024-11-08,5531.89022710587,0.02442727009373663,7
1409,2024-11-08,5556.931789907077,0.025707325200433673,7
1410,2024-11-08,5581.9733527082835,0.027147142588835438,7
1411,2024-11-08,5607.0149155094905,0.028778296700241682,7
1412,2024-11-08,5632.0564783106975,0.03064125453583566,7
1413,2024-11-08,5657.098041111905,0.0327887339846773,7
1414,2024-11-08,5682.139603913112,0.035290702674011076,7
1415,2024-11-08,5707.181166714319,0.0382420304647858,7
1416,2024-11-08,5732.222729515526,0.04177458803096973,7
1417,2024-11-08,5757.264292316733,0.04607710276318944,7
1418,2024-11-08,5782.305855117941,0.05142920133658818,7
1419,2024-11-08,5807.347417919148,0.058262862426634365,7
1420,2024-11-08,5832.388980720355,0.06728033572259723,7
1421,2024-11-08,5857.430543521562,0.07969720825074789,7
1422,2024-11-08,5882.47210632277,0.09778410373116808,7
1423,2024-11-08,5907.513669123977,0.1261321447656928,7
1424,2024-11-08,5932.555231925184,0.167275511253127,7
1425,2024-11-08,5957.596794726391,0.15491528936956023,7
1426,2024-11-08,5982.638357527598,0.1864450994498018,7
1427,2024-11-08,6007.679920328805,2.109570418728329,7
1428,2024-11-08,6032.7214831300125,-0.05423068332720638,7
1429,2024-11-08,6057.7630459312195,-0.010190391363113505,7
1430,2024-11-08,6082.8046087324265,0.14077866541965622,7
1431,2024-11-08,6107.846171533633,0.0893351504841281,7
1432,2024-11-08,6132.887734334841,0.037799024113876145,7
1433,2024-11-08,6157.929297136048,0.007730244807466757,7
1434,2024-11-08,6182.970859937255,0.0005377688888621446,7
1435,2024-11-08,6208.012422738462,5.106241895425079e-06,7
1436,2024-11-08,6233.053985539669,1.0331880906377933e-09,7
1437,2024-11-08,6258.095548340876,1.1102230246251565e-16,7
1438,2024-11-08,6283.137111142084,5.2847282105972226e-11,7
1439,2024-11-08,6308.178673943291,3.1619353180190046e-07,7
1440,2024-11-08,6333.220236744498,5.9527987572916e-05,7
1441,2024-11-08,6358.261799545705,0.00042229733560572574,7
1442,2024-11-08,6383.303362346913,0.0002641751372246537,7
1443,2024-11-08,6408.34492514812,9.100343866963456e-05,7
1444,2024-11-08,6433.386487949327,-5.2808068900733744e-05,7
1445,2024-11-08,6458.428050750534,-0.0001713817021326003,7
1446,2024-11-08,6483.469613551741,-0.00026689097474486,7
1447,2024-11-08,6508.511176352948,-0.00033920120777219953,7
1448,2024-11-08,6533.5527391541555,-0.00038578108329634375,7
1449,2024-11-08,6558.594301955362,-0.0004019110987264485,7
1450,2024-11-08,5331.557724696212,0.001122283968066573,14
1451,2024-11-08,5356.599287497419,0.0013821346646808452,14
1452,2024-11-08,5381.640850298626,0.0017039053278616876,14
1453,2024-11-08,5406.682413099834,0.0021025960997305138,14
1454,2024-11-08,5431.723975901041,0.0025968161490779185,14
1455,2024-11-08,5456.765538702248,0.0032096063556167342,14
1456,2024-11-08,5481.807101503455,0.003969419023735488,14
1457,2024-11-08,5506.848664304662,0.004911266751487564,14
1458,2024-11-08,5531.89022710587,0.006078041980355442,14
1459,2024-11-08,5556.931789907077,0.0075219894221708605,14
1460,2024-11-08,5581.9733527082835,0.009306281079822232,14
1461,2024-11-08,5607.0149155094905,0.011506591942850752,14
1462,2024-11-08,5632.0564783106975,0.01421249586857054,14
1463,2024-11-08,5657.098041111905,0.017528386233994553,14
1464,2024-11-08,5682.139603913112,0.021573464450934998,14
1465,2024-11-08,5707.181166714319,0.02648012260128252,14
1466,2024-11-08,5732.222729515526,0.03238977159617684,14
1467,2024-11-08,5757.264292316733,0.039444845416882535,14
1468,2024-11-08,5782.305855117941,0.047775386303217315,14
1469,2024-11-08,5807.347417919148,0.05747837748205764,14
1470,2024-11-08,5832.388980720355,0.06858801236110068,14
1471,2024-11-08,5857.430543521562,0.08103565942298907,14
1472,2024-11-08,5882.47210632277,0.09459982402582612,14
1473,2024-11-08,5907.513669123977,0.10884945937321061,14
1474,2024-11-08,5932.555231925184,0.13194521437045653,14
1475,2024-11-08,5957.596794726391,0.16532434402905577,14
1476,2024-11-08,5982.638357527598,0.2026388890134408,14
1477,2024-11-08,6007.679920328805,0.22427988533537016,14
1478,2024-11-08,6032.7214831300125,0.21127124843638698,14
1479,2024-11-08,6057.7630459312195,0.17576109664651296,14
1480,2024-11-08,6082.8046087324265,0.1402521349342109,14
1481,2024-11-08,6107.846171533633,0.11920178767148949,14
1482,2024-11-08,6132.887734334841,0.09511901968039671,14
1483,2024-11-08,6157.929297136048,0.06264129678386676,14
1484,2024-11-08,6182.970859937255,0.03487953200204341,14
1485,2024-11-08,6208.012422738462,0.01982776587526658,14
1486,2024-11-08,6233.053985539669,0.010488447014128544,14
1487,2024-11-08,6258.095548340876,0.0051672258810511185,14
1488,2024-11-08,6283.137111142084,0.0023729124184109773,14
1489,2024-11-08,6308.178673943291,0.0010165946160444195,14
1490,2024-11-08,6333.220236744498,0.000406643975440435,14
1491,2024-11-08,6358.261799545705,0.0001519969254917264,14
1492,2024-11-08,6383.303362346913,5.313218074098902e-05,14
1493,2024-11-08,6408.34492514812,1.738306575083115e-05,14
1494,2024-11-08,6433.386487949327,5.32696284849532e-06,14
1495,2024-11-08,6458.428050750534,1.530211415690097e-06,14
1496,2024-11-08,6483.469613551741,4.1235467207467735e-07,14
1497,2024-11-08,6508.511176352948,1.0431884323036655e-07,14
1498,2024-11-08,6533.5527391541555,2.4794028941066415e-08,14
1499,2024-11-08,6558.594301955362,5.540381264879102e-09,14
1500,2024-11-08,5331.557724696212,0.01852662420048401,28
1501,2024-11-08,5356.599287497419,0.01923675149524895,28
1502,2024-11-08,5381.640850298626,0.02000186967090023,28
1503,2024-11-08,5406.682413099834,0.020828340976594695,28
1504,2024-11-08,5431.723975901041,0.021723507226060312,28
1505,2024-11-08,5456.765538702248,0.0226958790312628,28
1506,2024-11-08,5481.807101503455,0.02375536915718035,28
1507,2024-11-08,5506.848664304662,0.024913582069423845,28
1508,2024-11-08,5531.89022710587,0.026184175534128884,28
1509,2024-11-08,5556.931789907077,0.027583315250937157,28
1510,2024-11-08,5581.9733527082835,0.029130250468914598,28
1511,2024-11-08,5607.0149155094905,0.030848048074932688,28
1512,2024-11-08,5632.0564783106975,0.032764535769386205,28
1513,2024-11-08,5657.098041111905,0.03491352307002393,28
1514,2024-11-08,5682.139603913112,0.03733639395047794,28
1515,2024-11-08,5707.181166714319,0.040084199494591743,28
1516,2024-11-08,5732.222729515526,0.04322042619141142,28
1517,2024-11-08,5757.264292316733,0.04682467864302964,28
1518,2024-11-08,5782.305855117941,0.05099759590724396,28
1519,2024-11-08,5807.347417919148,0.055867412328337474,28
1520,2024-11-08,5832.388980720355,0.061598647169775034,28
1521,2024-11-08,5857.430543521562,0.06840336776259559,28
1522,2024-11-08,5882.47210632277,0.07655504428140719,28
1523,2024-11-08,5907.513669123977,0.08640344030656755,28
1524,2024-11-08,5932.555231925184,0.09818129208720622,28
1525,2024-11-08,5957.596794726391,0.11056743568459594,28
1526,2024-11-08,5982.638357527598,0.12152460033871934,28
1527,2024-11-08,6007.679920328805,0.12788565288882792,28
1528,2024-11-08,6032.7214831300125,0.1279160757297414,28
1529,2024-11-08,6057.7630459312195,0.12150536050562903,28
1530,2024-11-08,6082.8046087324265,0.11073079268651545,28
1531,2024-11-08,6107.846171533633,0.10442798661347247,28
1532,2024-11-08,6132.887734334841,0.09889518160648327,28
1533,2024-11-08,6157.929297136048,0.08833886630214938,28
1534,2024-11-08,6182.970859937255,0.07529904537026111,28
1535,2024-11-08,6208.012422738462,0.06256391660811933,28
1536,2024-11-08,6233.053985539669,0.050686202140045385,28
1537,2024-11-08,6258.095548340876,0.04005156812070787,28
1538,2024-11-08,6283.137111142084,0.030877625825594834,28
1539,2024-11-08,6308.178673943291,0.02323226917717769,28
1540,2024-11-08,6333.220236744498,0.017064344274734355,28
1541,2024-11-08,6358.261799545705,0.012239477445184721,28
1542,2024-11-08,6383.303362346913,0.008575011336176885,28
1543,2024-11-08,6408.34492514812,0.005869844180532158,28
1544,2024-11-08,6433.386487949327,0.003926975921276554,28
1545,2024-11-08,6458.428050750534,0.002568311795047573,28
1546,2024-11-08,6483.469613551741,0.0016425230282870462,28
1547,2024-11-08,6508.511176352948,0.001027458110449131,28
1548,2024-11-08,6533.5527391541555,0.0006288091096329218,28
1549,2024-11-08,6558.594301955362,0.00037660586832954923,28
1550,2024-11-08,5331.557724696212,0.017098974976204384,56
1551,2024-11-08,5356.599287497419,0.01782779046034033,56
1552,2024-11-08,5381.640850298626,0.018607224572898318,56
1553,2024-11-08,5406.682413099834,0.019442105241147867,56
1554,2024-11-08,5431.723975901041,0.020337826420651517,56
1555,2024-11-08,5456.765538702248,0.021300424038905086,56
1556,2024-11-08,5481.807101503455,0.02233666264953882,56
1557,2024-11-08,5506.848664304662,0.023454134104910263,56
1558,2024-11-08,5531.89022710587,0.024661369552232748,56
1559,2024-11-08,5556.931789907077,0.02596796593994377,56
1560,2024-11-08,5581.9733527082835,0.027384727906647144,56
1561,2024-11-08,5607.0149155094905,0.02892382528894699,56
1562,2024-11-08,5632.0564783106975,0.030598965330198014,56
1563,2024-11-08,5657.098041111905,0.03242557669318824,56
1564,2024-11-08,5682.139603913112,0.034420999098897176,56
1565,2024-11-08,5707.181166714319,0.03660466708872212,56
1566,2024-11-08,5732.222729515526,0.03899826788432581,56
1567,2024-11-08,5757.264292316733,0.04162583980230128,56
1568,2024-11-08,5782.305855117941,0.04451375638066224,56
1569,2024-11-08,5807.347417919148,0.047690507964445294,56
1570,2024-11-08,5832.388980720355,0.05118614029896345,56
1571,2024-11-08,5857.430543521562,0.05503112845928688,56
1572,2024-11-08,5882.47210632277,0.059254338752344045,56
1573,2024-11-08,5907.513669123977,0.06387953831048487,56
1574,2024-11-08,5932.555231925184,0.06884863640811018,56
1575,2024-11-08,5957.596794726391,0.07366115833171072,56
1576,2024-11-08,5982.638357527598,0.07779756151871808,56
1577,2024-11-08,6007.679920328805,0.08081532936694776,56
1578,2024-11-08,6032.7214831300125,0.08224398729376518,56
1579,2024-11-08,6057.7630459312195,0.0816998742944007,56
1580,2024-11-08,6082.8046087324265,0.08010780863027905,56
1581,2024-11-08,6107.846171533633,0.07894197953847285,56
1582,2024-11-08,6132.887734334841,0.07686238404333906,56
1583,2024-11-08,6157.929297136048,0.07364777598920469,56
1584,2024-11-08,6182.970859937255,0.06986055269936625,56
1585,2024-11-08,6208.012422738462,0.0656121401496143,56
1586,2024-11-08,6233.053985539669,0.06101949700007647,56
1587,2024-11-08,6258.095548340876,0.0562000797820883,56
1588,2024-11-08,6283.137111142084,0.05126725098457818,56
1589,2024-11-08,6308.178673943291,0.046326349232487574,56
1590,2024-11-08,6333.220236744498,0.04147157212967545,56
1591,2024-11-08,6358.261799545705,0.03678375067659334,56
1592,2024-11-08,6383.303362346913,0.032329025893167995,56
1593,2024-11-08,6408.34492514812,0.028158378593555522,56
1594,2024-11-08,6433.386487949327,0.024307915831837335,56
1595,2024-11-08,6458.428050750534,0.02079978434618679,56
1596,2024-11-08,6483.469613551741,0.017643562753875686,56
1597,2024-11-08,6508.511176352948,0.01483797930646591,56
1598,2024-11-08,6533.5527391541555,0.012372808694128379,56
1599,2024-11-08,6558.594301955362,0.010230817037833018,56
1600,2024-11-01,4743.792598613253,0.017953204141350154,7
1601,2024-11-01,4779.574207043043,0.01867232545416575,7
1602,2024-11-01,4815.355815472834,0.019448731259836927,7
1603,2024-11-01,4851.1374239026245,0.020289395415144518,7
1604,2024-11-01,4886.919032332416,0.021202425163862726,7
1605,2024-11-01,4922.700640762206,0.022197294033631354,7
1606,2024-11-01,4958.482249191997,0.02328513295090673,7
1607,2024-11-01,4994.263857621787,0.02447909681644156,7
1608,2024-11-01,5030.045466051578,0.025794829713070677,7
1609,2024-11-01,5065.827074481368,0.027251060174947717,7
1610,2024-11-01,5101.608682911158,0.028870369559942155,7
1611,2024-11-01,5137.390291340949,0.030680193063136185,7
1612,2024-11-01,5173.171899770739,0.03271413658262046,7
1613,2024-11-01,5208.95350820053,0.03501372696677019,7
1614,2024-11-01,5244.735116630321,0.03763076340664551,7
1615,2024-11-01,5280.516725060112,0.04063051191733502,7
1616,2024-11-01,5316.298333489902,0.04409609514803481,7
1617,2024-11-01,5352.079941919693,0.048134594296479705,7
1618,2024-11-01,5387.861550349483,0.05288562449361633,7
1619,2024-11-01,5423.643158779274,0.05853350248641831,7
1620,2024-11-01,5459.424767209064,0.06532462403704142,7
1621,2024-11-01,5495.206375638854,0.07359228115443528,7
1622,2024-11-01,5530.987984068645,0.0837916110233895,7
1623,2024-11-01,5566.7695924984355,0.09654655372437965,7
1624,2024-11-01,5602.5512009282265,0.1127045143973035,7
1625,2024-11-01,5638.332809358017,0.13336861392267169,7
1626,2024-11-01,5674.114417787808,0.15038364227476964,7
