,date,strike,prob,ttm
17615,2023-04-14,3827.751235825917,1.3322676295501878e-05,7
17616,2023-04-14,3849.8212894434773,2.4424906541753444e-05,7
17617,2023-04-14,3871.8913430610382,6.106226635438361e-05,7
17618,2023-04-14,3893.9613966785987,0.00013988810110276972,7
17619,2023-04-14,3916.031450296159,0.0002930988785010413,7
17620,2023-04-14,3938.10150391372,0.0005651035195342047,7
17621,2023-04-14,3960.1715575312805,0.001021405182655144,7
17622,2023-04-14,3982.2416111488415,0.0016975310046518644,7
17623,2023-04-14,4004.311664766402,0.0026567636979279996,7
17624,2023-04-14,4026.381718383963,0.0038613556796462944,7
17625,2023-04-14,4048.4517720015233,0.00521471754666436,7
17626,2023-04-14,4070.5218256190838,0.006639133687258436,7
17627,2023-04-14,4092.5918792366447,0.00787370169064161,7
17628,2023-04-14,4114.661932854206,0.008743006318923108,7
17629,2023-04-14,4136.7319864717665,0.009103273690413971,7
17630,2023-04-14,4158.8020400893265,0.00889538442905291,7
17631,2023-04-14,4180.872093706887,0.008166245457630339,7
17632,2023-04-14,4202.942147324448,0.007048805983345119,7
17633,2023-04-14,4225.012200942008,0.0056754601018838,7
17634,2023-04-14,4247.082254559569,0.0043864911702939935,7
17635,2023-04-14,4269.15230817713,0.0031663560662309465,7
17636,2023-04-14,4291.222361794691,0.0021582735598713043,7
17637,2023-04-14,4313.292415412251,0.0013911094498553211,7
17638,2023-04-14,4335.362469029812,0.0008459899447643693,7
17639,2023-04-14,4357.432522647373,0.0004884981308350689,7
17640,2023-04-14,4379.502576264933,0.00026423307986078726,7
17641,2023-04-14,4401.572629882494,0.00013655743202889425,7
17642,2023-04-14,4423.642683500055,6.772360450213455e-05,7
17643,2023-04-14,4445.712737117616,3.3306690738754696e-05,7
17644,2023-04-14,4467.782790735176,1.4432899320127035e-05,7
17645,2023-04-14,4489.852844352737,5.551115123125783e-06,7
17646,2023-04-14,4511.9228979702975,0.0,7
17647,2023-04-14,4533.9929515878575,0.0,7
17648,2023-04-14,4556.063005205418,-2.220446049250313e-06,7
17649,2023-04-14,4578.133058822979,1.1102230246251565e-06,7
17650,2023-04-14,3496.7004315625068,0.0,14
17651,2023-04-14,3518.770485180067,3.3306690738754696e-06,14
17652,2023-04-14,3540.840538797628,0.0,14
17653,2023-04-14,3562.9105924151886,2.220446049250313e-06,14
17654,2023-04-14,3584.9806460327495,-2.220446049250313e-06,14
17655,2023-04-14,3607.05069965031,0.0,14
17656,2023-04-14,3629.120753267871,0.0,14
17657,2023-04-14,3651.1908068854314,2.220446049250313e-06,14
17658,2023-04-14,3673.2608605029923,3.3306690738754696e-06,14
17659,2023-04-14,3695.3309141205527,5.551115123125783e-06,14
17660,2023-04-14,3717.400967738113,8.881784197001252e-06,14
17661,2023-04-14,3739.471021355674,1.9984014443252818e-05,14
17662,2023-04-14,3761.5410749732346,3.774758283725532e-05,14
17663,2023-04-14,3783.6111285907955,6.661338147750939e-05,14
17664,2023-04-14,3805.681182208356,0.0001199040866595169,14
17665,2023-04-14,3827.751235825917,0.00020095036745715333,14
17666,2023-04-14,3849.8212894434773,0.00033084646133829665,14
17667,2023-04-14,3871.8913430610382,0.0005140332604014475,14
17668,2023-04-14,3893.9613966785987,0.0007716050021144838,14
17669,2023-04-14,3916.031450296159,0.0011168843627729075,14
17670,2023-04-14,3938.10150391372,0.0015665246877460959,14
17671,2023-04-14,3960.1715575312805,0.002100541962590796,14
17672,2023-04-14,3982.2416111488415,0.0027133850721838826,14
17673,2023-04-14,4004.311664766402,0.003412825577697731,14
17674,2023-04-14,4026.381718383963,0.004127809205556332,14
17675,2023-04-14,4048.4517720015233,0.004799494135454552,14
17676,2023-04-14,4070.5218256190838,0.0054434234897371425,14
17677,2023-04-14,4092.5918792366447,0.005944689185355401,14
17678,2023-04-14,4114.661932854206,0.006284417430890699,14
17679,2023-04-14,4136.7319864717665,0.006430758703324102,14
17680,2023-04-14,4158.8020400893265,0.00637559449678804,14
17681,2023-04-14,4180.872093706887,0.006126210649881614,14
17682,2023-04-14,4202.942147324448,0.005708766792622555,14
17683,2023-04-14,4225.012200942008,0.0051131321399111584,14
17684,2023-04-14,4247.082254559569,0.004527489494421388,14
17685,2023-04-14,4269.15230817713,0.0038613556796462944,14
17686,2023-04-14,4291.222361794691,0.00319300141882195,14
17687,2023-04-14,4313.292415412251,0.002567945855957987,14
17688,2023-04-14,4335.362469029812,0.002015054789694659,14
17689,2023-04-14,4357.432522647373,0.0015309975509580909,14
17690,2023-04-14,4379.502576264933,0.00113464793116691,14
17691,2023-04-14,4401.572629882494,0.0008160139230994901,14
17692,2023-04-14,4423.642683500055,0.0005739853037312059,14
17693,2023-04-14,4445.712737117616,0.0003930189507173054,14
17694,2023-04-14,4467.782790735176,0.00026201263381153694,14
17695,2023-04-14,4489.852844352737,0.00016986412276764895,14
17696,2023-04-14,4511.9228979702975,0.00010880185641326534,14
17697,2023-04-14,4533.9929515878575,6.772360450213455e-05,14
17698,2023-04-14,4556.063005205418,4.107825191113079e-05,14
17699,2023-04-14,4578.133058822979,2.3314683517128287e-05,14
17700,2023-04-14,3496.7004315625068,0.0,28
17701,2023-04-14,3518.770485180067,5.551115123125783e-06,28
17702,2023-04-14,3540.840538797628,2.220446049250313e-06,28
17703,2023-04-14,3562.9105924151886,9.992007221626409e-06,28
17704,2023-04-14,3584.9806460327495,1.1102230246251565e-05,28
17705,2023-04-14,3607.05069965031,1.9984014443252818e-05,28
17706,2023-04-14,3629.120753267871,3.108624468950438e-05,28
17707,2023-04-14,3651.1908068854314,5.10702591327572e-05,28
17708,2023-04-14,3673.2608605029923,7.771561172376096e-05,28
17709,2023-04-14,3695.3309141205527,0.00011435297153639112,28
17710,2023-04-14,3717.400967738113,0.00016542323066914832,28
17711,2023-04-14,3739.471021355674,0.00023203661214665772,28
17712,2023-04-14,3761.5410749732346,0.00032529534621517087,28
17713,2023-04-14,3783.6111285907955,0.0004440892098500626,28
17714,2023-04-14,3805.681182208356,0.0005906386491005833,28
17715,2023-04-14,3827.751235825917,0.0007716050021144838,28
17716,2023-04-14,3849.8212894434773,0.0009869882688917642,28
17717,2023-04-14,3871.8913430610382,0.0012378986724570495,28
17718,2023-04-14,3893.9613966785987,0.0015210055437364645,28
17719,2023-04-14,3916.031450296159,0.001836308882730009,28
17720,2023-04-14,3938.10150391372,0.002177147351289932,28
17721,2023-04-14,3960.1715575312805,0.0025335289421946072,28
17722,2023-04-14,3982.2416111488415,0.002878808302853031,28
17723,2023-04-14,4004.311664766402,0.003247402347028583,28
17724,2023-04-14,4026.381718383963,0.00358046925441613,28
17725,2023-04-14,4048.4517720015233,0.0038652414602324825,28
17726,2023-04-14,4070.5218256190838,0.004139466547314896,28
17727,2023-04-14,4092.5918792366447,0.004338196468722799,28
17728,2023-04-14,4114.661932854206,0.004473088566214756,28
17729,2023-04-14,4136.7319864717665,0.004538452946789562,28
17730,2023-04-14,4158.8020400893265,0.004532034469928448,28
17731,2023-04-14,4180.872093706887,0.0044556025535769095,28
17732,2023-04-14,4202.942147324448,0.0043134940064248894,28
17733,2023-04-14,4225.012200942008,0.00407562872339895,28
17734,2023-04-14,4247.082254559569,0.0038635761256955448,28
17735,2023-04-14,4269.15230817713,0.003577693696854567,28
17736,2023-04-14,4291.222361794691,0.003262945469373335,28
17737,2023-04-14,4313.292415412251,0.0029343194540842887,28
17738,2023-04-14,4335.362469029812,0.0026068036618198676,28
17739,2023-04-14,4357.432522647373,0.0022803980925800715,28
17740,2023-04-14,4379.502576264933,0.0019684254226604025,28
17741,2023-04-14,4401.572629882494,0.001674216321134736,28
17742,2023-04-14,4423.642683500055,0.0014066525722000733,28
17743,2023-04-14,4445.712737117616,0.0011657341758564144,28
17744,2023-04-14,4467.782790735176,0.0009547918011776346,28
17745,2023-04-14,4489.852844352737,0.0007738254481637341,28
17746,2023-04-14,4511.9228979702975,0.0006117328865684613,28
17747,2023-04-14,4533.9929515878575,0.0004884981308350689,28
17748,2023-04-14,4556.063005205418,0.00037969627442180354,28
17749,2023-04-14,4578.133058822979,0.0002942091015256665,28
17750,2023-04-14,3496.7004315625068,5.440092820663267e-05,56
17751,2023-04-14,3518.770485180067,6.772360450213455e-05,56
17752,2023-04-14,3540.840538797628,9.325873406851315e-05,56
17753,2023-04-14,3562.9105924151886,0.0001199040866595169,56
17754,2023-04-14,3584.9806460327495,0.0001532107773982716,56
17755,2023-04-14,3607.05069965031,0.00019761969838327786,56
17756,2023-04-14,3629.120753267871,0.0002509104035652854,56
17757,2023-04-14,3651.1908068854314,0.0003164135620181696,56
17758,2023-04-14,3673.2608605029923,0.0003885780586188048,56
17759,2023-04-14,3695.3309141205527,0.00047406523151494184,56
17760,2023-04-14,3717.400967738113,0.0005728750807065808,56
17761,2023-04-14,3739.471021355674,0.0006894484982922222,56
17762,2023-04-14,3761.5410749732346,0.0008093525849517391,56
17763,2023-04-14,3783.6111285907955,0.0009525713551283843,56
17764,2023-04-14,3805.681182208356,0.0011024514634527804,56
17765,2023-04-14,3827.751235825917,0.0012645440250480533,56
17766,2023-04-14,3849.8212894434773,0.001433297924791077,56
17767,2023-04-14,3871.8913430610382,0.0016109336087311021,56
17768,2023-04-14,3893.9613966785987,0.0017896795156957523,56
17769,2023-04-14,3916.031450296159,0.0019750867608081535,56
17770,2023-04-14,3938.10150391372,0.0021538326677728037,56
17771,2023-04-14,3960.1715575312805,0.0023314683517128287,56
17772,2023-04-14,3982.2416111488415,0.0024868995751603507,56
17773,2023-04-14,4004.311664766402,0.0026567636979279996,56
17774,2023-04-14,4026.381718383963,0.002797206910543082,56
17775,2023-04-14,4048.4517720015233,0.0029082292130055976,56
17776,2023-04-14,4070.5218256190838,0.0030253577421035516,56
17777,2023-04-14,4092.5918792366447,0.003106404022901188,56
17778,2023-04-14,4114.661932854206,0.0031644131759378524,56
17779,2023-04-14,4136.7319864717665,0.003196470865773904,56
17780,2023-04-14,4158.8020400893265,0.0032036873154339673,56
17781,2023-04-14,4180.872093706887,0.0031855074134057304,56
17782,2023-04-14,4202.942147324448,0.0031434577163480526,56
17783,2023-04-14,4225.012200942008,0.003050615315913774,56
17784,2023-04-14,4247.082254559569,0.002992328607120953,56
17785,2023-04-14,4269.15230817713,0.002887690087050032,56
17786,2023-04-14,4291.222361794691,0.002765565554341265,56
17787,2023-04-14,4313.292415412251,0.0026306734568493084,56
17788,2023-04-14,4335.362469029812,0.0024857893521357255,56
17789,2023-04-14,4357.432522647373,0.0023292479056635784,56
17790,2023-04-14,4379.502576264933,0.002171596236166806,56
17791,2023-04-14,4401.572629882494,0.0020095036745715333,56
17792,2023-04-14,4423.642683500055,0.0018474111129762605,56
17793,2023-04-14,4445.712737117616,0.0016864287744056128,56
17794,2023-04-14,4467.782790735176,0.001532107773982716,56
17795,2023-04-14,4489.852844352737,0.0013788969965844444,56
17796,2023-04-14,4511.9228979702975,0.0012256862191861728,56
17797,2023-04-14,4533.9929515878575,0.0011035616864774056,56
17798,2023-04-14,4556.063005205418,0.0009769962616701378,56
17799,2023-04-14,4578.133058822979,0.0008593126210598712,56
17800,2023-03-31,3461.533757257489,1.1102230246251565e-06,6
17801,2023-03-31,3484.4763417049794,-3.3306690738754696e-06,6
17802,2023-03-31,3507.41892615247,-2.220446049250313e-06,6
17803,2023-03-31,3530.36151059996,-1.1102230246251565e-06,6
17804,2023-03-31,3553.30409504745,-1.1102230246251565e-06,6
17805,2023-03-31,3576.2466794949405,-2.220446049250313e-06,6
17806,2023-03-31,3599.189263942431,0.0,6
17807,2023-03-31,3622.1318483899213,1.1102230246251565e-06,6
17808,2023-03-31,3645.0744328374117,0.0,6
17809,2023-03-31,3668.017017284902,-2.220446049250313e-06,6
17810,2023-03-31,3690.9596017323925,1.1102230246251565e-06,6
17811,2023-03-31,3713.9021861798824,2.220446049250313e-06,6
17812,2023-03-31,3736.844770627373,0.0,6
17813,2023-03-31,3759.787355074863,2.220446049250313e-06,6
17814,2023-03-31,3782.7299395223536,2.220446049250313e-06,6
17815,2023-03-31,3805.672523969844,2.220446049250313e-06,6
17816,2023-03-31,3828.6151084173343,1.3322676295501878e-05,6
17817,2023-03-31,3851.5576928648247,3.6637359812630166e-05,6
17818,2023-03-31,3874.500277312315,0.00010103029524088925,6
17819,2023-03-31,3897.442861759805,0.00024202861936828413,6
17820,2023-03-31,3920.3854462072954,0.0005195843755245733,6
17821,2023-03-31,3943.328030654786,0.0010247358517290195,6
17822,2023-03-31,3966.270615102276,0.0018418599978531347,6
17823,2023-03-31,3989.2131995497666,0.0030242475190789264,6
17824,2023-03-31,4012.1557839972565,0.004563016631209393,6
17825,2023-03-31,4035.0983684447474,0.006288303211476887,6
17826,2023-03-31,4058.0409528922373,0.007948086633291496,6
17827,2023-03-31,4080.9835373397277,0.009197087535994797,6
17828,2023-03-31,4103.926121787218,0.009840323000886997,6
17829,2023-03-31,4126.868706234709,0.009749978602258125,6
17830,2023-03-31,4149.811290682199,0.008877343304902752,6
17831,2023-03-31,4172.753875129689,0.007469580509678053,6
17832,2023-03-31,4195.69645957718,0.005816458426011195,6
17833,2023-03-31,4218.63904402467,0.004199973702156967,6
17834,2023-03-31,4241.58162847216,0.0028133051444001467,6
17835,2023-03-31,4264.52421291965,0.0017497114868092467,6
17836,2023-03-31,4287.46679736714,0.0010091927293842673,6
17837,2023-03-31,4310.409381814631,0.0005484501741648273,6
17838,2023-03-31,4333.351966262121,0.00027422508708241367,6
17839,2023-03-31,4356.294550709612,0.00012989609388114332,6
17840,2023-03-31,4379.237135157102,5.551115123125783e-05,6
17841,2023-03-31,4402.179719604593,2.3314683517128287e-05,6
17842,2023-03-31,4425.122304052083,7.771561172376096e-06,6
17843,2023-03-31,4448.0648884995735,3.3306690738754696e-06,6
17844,2023-03-31,4471.007472947063,3.3306690738754696e-06,6
17845,2023-03-31,4493.950057394553,1.1102230246251565e-06,6
17846,2023-03-31,4516.892641842044,0.0,6
17847,2023-03-31,4539.835226289534,-2.220446049250313e-06,6
17848,2023-03-31,4562.777810737025,-3.3306690738754696e-06,6
17849,2023-03-31,4585.720395184515,0.0,6
17850,2023-03-31,3461.533757257489,0.0,14
17851,2023-03-31,3484.4763417049794,-1.1102230246251565e-06,14
17852,2023-03-31,3507.41892615247,-1.1102230246251565e-06,14
17853,2023-03-31,3530.36151059996,0.0,14
17854,2023-03-31,3553.30409504745,2.220446049250313e-06,14
17855,2023-03-31,3576.2466794949405,-2.220446049250313e-06,14
17856,2023-03-31,3599.189263942431,0.0,14
17857,2023-03-31,3622.1318483899213,2.220446049250313e-06,14
17858,2023-03-31,3645.0744328374117,3.3306690738754696e-06,14
17859,2023-03-31,3668.017017284902,2.220446049250313e-06,14
17860,2023-03-31,3690.9596017323925,1.1102230246251565e-05,14
17861,2023-03-31,3713.9021861798824,2.3314683517128287e-05,14
17862,2023-03-31,3736.844770627373,3.885780586188048e-05,14
17863,2023-03-31,3759.787355074863,6.772360450213455e-05,14
17864,2023-03-31,3782.7299395223536,0.00012434497875801753,14
17865,2023-03-31,3805.672523969844,0.00021871393585115584,14
17866,2023-03-31,3828.6151084173343,0.00036193270602780103,14
17867,2023-03-31,3851.5576928648247,0.0005762057497804562,14
17868,2023-03-31,3874.500277312315,0.0008659739592076221,14
17869,2023-03-31,3897.442861759805,0.001262323578998803,14
17870,2023-03-31,3920.3854462072954,0.0017619239400801234,14
17871,2023-03-31,3943.328030654786,0.0023647750424515834,14
17872,2023-03-31,3966.270615102276,0.003056443986793056,14
17873,2023-03-31,3989.2131995497666,0.003801403636316536,14
17874,2023-03-31,4012.1557839972565,0.004566347300283269,14
17875,2023-03-31,4035.0983684447474,0.005260236690673992,14
17876,2023-03-31,4058.0409528922373,0.0058408833325529486,14
17877,2023-03-31,4080.9835373397277,0.006229461391171753,14
17878,2023-03-31,4103.926121787218,0.0064408200994847675,14
17879,2023-03-31,4126.868706234709,0.006460179613476669,14
17880,2023-03-31,4149.811290682199,0.006232236948733316,14
17881,2023-03-31,4172.753875129689,0.005813682868449632,14
17882,2023-03-31,4195.69645957718,0.00524691401437849,14
17883,2023-03-31,4218.63904402467,0.004579669976578771,14
17884,2023-03-31,4241.58162847216,0.0038746783559417963,14
17885,2023-03-31,4264.52421291965,0.003170796958329447,14
17886,2023-03-31,4287.46679736714,0.0025202062658991053,14
17887,2023-03-31,4310.409381814631,0.001944000516118649,14
17888,2023-03-31,4333.351966262121,0.0014521717162097048,14
17889,2023-03-31,4356.294550709612,0.0010513812043200232,14
17890,2023-03-31,4379.237135157102,0.0007416289804496046,14
17891,2023-03-31,4402.179719604593,0.0005007105841059456,14
17892,2023-03-31,4425.122304052083,0.00033639757646142243,14
17893,2023-03-31,4448.0648884995735,0.00022093438190040615,14
17894,2023-03-31,4471.007472947063,0.00013655743202889425,14
17895,2023-03-31,4493.950057394553,8.43769498715119e-05,14
17896,2023-03-31,4516.892641842044,4.773959005888173e-05,14
17897,2023-03-31,4539.835226289534,3.108624468950438e-05,14
17898,2023-03-31,4562.777810737025,1.6653345369377348e-05,14
17899,2023-03-31,4585.720395184515,8.881784197001252e-06,14
17900,2023-03-31,3461.533757257489,2.220446049250313e-06,28
17901,2023-03-31,3484.4763417049794,2.220446049250313e-06,28
17902,2023-03-31,3507.41892615247,2.220446049250313e-06,28
17903,2023-03-31,3530.36151059996,6.661338147750939e-06,28
17904,2023-03-31,3553.30409504745,1.1102230246251565e-05,28
17905,2023-03-31,3576.2466794949405,1.6653345369377348e-05,28
17906,2023-03-31,3599.189263942431,3.108624468950438e-05,28
17907,2023-03-31,3622.1318483899213,4.551914400963142e-05,28
17908,2023-03-31,3645.0744328374117,7.438494264988549e-05,28
17909,2023-03-31,3668.017017284902,0.00010658141036401503,28
17910,2023-03-31,3690.9596017323925,0.00015876189252139739,28
17911,2023-03-31,3713.9021861798824,0.00023092638912203256,28
17912,2023-03-31,3736.844770627373,0.0003219646771412954,28
17913,2023-03-31,3759.787355074863,0.00044519943287468777,28
17914,2023-03-31,3782.7299395223536,0.0006006306563222097,28
17915,2023-03-31,3805.672523969844,0.0007982503547054876,28
17916,2023-03-31,3828.6151084173343,0.0010302869668521453,28
17917,2023-03-31,3851.5576928648247,0.0013022916078853086,28
17918,2023-03-31,3874.500277312315,0.0016009416015094757,28
17919,2023-03-31,3897.442861759805,0.0019417800700693988,28
17920,2023-03-31,3920.3854462072954,0.002304822999121825,28
17921,2023-03-31,3943.328030654786,0.002681188604469753,28
17922,2023-03-31,3966.270615102276,0.0030586644328423063,28
17923,2023-03-31,3989.2131995497666,0.0034239278079439828,28
17924,2023-03-31,4012.1557839972565,0.0037769787297747826,28
17925,2023-03-31,4035.0983684447474,0.004068967385251199,28
17926,2023-03-31,4058.0409528922373,0.0043048897779840445,28
17927,2023-03-31,4080.9835373397277,0.00445254944025919,28
17928,2023-03-31,4103.926121787218,0.004545391840693469,28
17929,2023-03-31,4126.868706234709,0.0045797453286297585,28
17930,2023-03-31,4149.811290682199,0.004515277041150512,28
17931,2023-03-31,4172.753875129689,0.0043778869418531485,28
17932,2023-03-31,4195.69645957718,0.004173883461078276,28
17933,2023-03-31,4218.63904402467,0.003914646384828302,28
17934,2023-03-31,4241.58162847216,0.003614331056667197,28
17935,2023-03-31,4264.52421291965,0.0032818192607919627,28
17936,2023-03-31,4287.46679736714,0.002935429677108914,28
17937,2023-03-31,4310.409381814631,0.002589040093425865,28
17938,2023-03-31,4333.351966262121,0.0022448709557920665,28
17939,2023-03-31,4356.294550709612,0.0019195756095768957,28
17940,2023-03-31,4379.237135157102,0.001617594946878853,28
17941,2023-03-31,4402.179719604593,0.0013311574065255627,28
17942,2023-03-31,4425.122304052083,0.0010913492332065289,28
17943,2023-03-31,4448.0648884995735,0.0008826273045769994,28
17944,2023-03-31,4471.007472947063,0.0007016609515630989,28
17945,2023-03-31,4493.950057394553,0.0005506706202140776,28
17946,2023-03-31,4516.892641842044,0.0004263256414560601,28
17947,2023-03-31,4539.835226289534,0.00033084646133829665,28
17948,2023-03-31,4562.777810737025,0.00024868995751603507,28
17949,2023-03-31,4585.720395184515,0.00018540724511240114,28
17950,2023-03-31,3461.533757257489,4.218847493575595e-05,56
17951,2023-03-31,3484.4763417049794,5.773159728050814e-05,56
17952,2023-03-31,3507.41892615247,7.771561172376096e-05,56
17953,2023-03-31,3530.36151059996,0.00010436096431476471,56
17954,2023-03-31,3553.30409504745,0.00014210854715202004,56
17955,2023-03-31,3576.2466794949405,0.0001787459069646502,56
17956,2023-03-31,3599.189263942431,0.00023203661214665772,56
17957,2023-03-31,3622.1318483899213,0.00029531932455029164,56
17958,2023-03-31,3645.0744328374117,0.00036970426720017713,56
17959,2023-03-31,3668.017017284902,0.0004551914400963142,56
17960,2023-03-31,3690.9596017323925,0.0005562217353372034,56
17961,2023-03-31,3713.9021861798824,0.0006716849298982197,56
17962,2023-03-31,3736.844770627373,0.000801581023779363,56
17963,2023-03-31,3759.787355074863,0.0009436895709313831,56
17964,2023-03-31,3782.7299395223536,0.0011024514634527804,56
17965,2023-03-31,3805.672523969844,0.0012756462552943049,56
17966,2023-03-31,3828.6151084173343,0.0014555023852835802,56
17967,2023-03-31,3851.5576928648247,0.0016431300764452317,56
17968,2023-03-31,3874.500277312315,0.0018263168755083825,56
17969,2023-03-31,3897.442861759805,0.0020183854587685346,56
17970,2023-03-31,3920.3854462072954,0.0022093438190040615,56
17971,2023-03-31,3943.328030654786,0.002391420395042587,56
17972,2023-03-31,3966.270615102276,0.0025635049638594865,56
17973,2023-03-31,3989.2131995497666,0.002723377079405509,56
17974,2023-03-31,4012.1557839972565,0.0028776980798284058,56
17975,2023-03-31,4035.0983684447474,0.0029981572780002352,56
17976,2023-03-31,4058.0409528922373,0.0030964120156795616,56
17977,2023-03-31,4080.9835373397277,0.003153310945691601,56
17978,2023-03-31,4103.926121787218,0.003198552533945076,56
17979,2023-03-31,4126.868706234709,0.003230263279085932,56
17980,2023-03-31,4149.811290682199,0.0032194732990653563,56
17981,2023-03-31,4172.753875129689,0.003182037966453777,56
17982,2023-03-31,4195.69645957718,0.0031186164761720647,56
17983,2023-03-31,4218.63904402467,0.0030317415244951462,56
17984,2023-03-31,4241.58162847216,0.002922107000813412,56
17985,2023-03-31,4264.52421291965,0.002795541576006144,56
17986,2023-03-31,4287.46679736714,0.002655098363391062,56
17987,2023-03-31,4310.409381814631,0.0025013324744804777,56
17988,2023-03-31,4333.351966262121,0.0023381296898605797,56
17989,2023-03-31,4356.294550709612,0.002169375790117556,56
17990,2023-03-31,4379.237135157102,0.0019961809982760315,56
17991,2023-03-31,4402.179719604593,0.0018107737531636303,56
17992,2023-03-31,4425.122304052083,0.001645350522494482,56
17993,2023-03-31,4448.0648884995735,0.0014843681839238343,56
17994,2023-03-31,4471.007472947063,0.0013311574065255627,56
17995,2023-03-31,4493.950057394553,0.0011823875212257917,56
17996,2023-03-31,4516.892641842044,0.0010436096431476471,56
17997,2023-03-31,4539.835226289534,0.0009259260025373806,56
17998,2023-03-31,4562.777810737025,0.000808242361927114,56
17999,2023-03-31,4585.720395184515,0.0007005507285384738,56
18000,2023-03-24,3186.7859086320923,0.0,7
18001,2023-03-24,3213.5942884364754,-2.220446049250313e-06,7
18002,2023-03-24,3240.402668240859,0.0,7
18003,2023-03-24,3267.211048045242,-2.220446049250313e-06,7
18004,2023-03-24,3294.019427849625,-2.220446049250313e-06,7
18005,2023-03-24,3320.827807654008,0.0,7
18006,2023-03-24,3347.6361874583918,-3.3306690738754696e-06,7
18007,2023-03-24,3374.444567262775,0.0,7
18008,2023-03-24,3401.252947067158,0.0,7
18009,2023-03-24,3428.0613268715415,0.0,7
18010,2023-03-24,3454.8697066759246,0.0,7
18011,2023-03-24,3481.6780864803077,0.0,7
18012,2023-03-24,3508.4864662846912,-2.220446049250313e-06,7
18013,2023-03-24,3535.2948460890743,-2.220446049250313e-06,7
18014,2023-03-24,3562.1032258934574,-2.220446049250313e-06,7
18015,2023-03-24,3588.911605697841,1.1102230246251565e-06,7
18016,2023-03-24,3615.719985502224,0.0,7
18017,2023-03-24,3642.528365306607,3.3306690738754696e-06,7
18018,2023-03-24,3669.3367451109907,7.771561172376096e-06,7
18019,2023-03-24,3696.145124915374,2.9976021664879227e-05,7
18020,2023-03-24,3722.953504719757,8.659739592076221e-05,7
18021,2023-03-24,3749.7618845241404,0.00022537527399890678,7
18022,2023-03-24,3776.5702643285235,0.000546229728115577,7
18023,2023-03-24,3803.3786441329066,0.0011390888232654106,7
18024,2023-03-24,3830.1870239372897,0.0021327384303049257,7
18025,2023-03-24,3856.995403741673,0.003567146578120628,7
18026,2023-03-24,3883.8037835460564,0.005346834086594754,7
18027,2023-03-24,3910.6121633504395,0.007179812300250887,7
18028,2023-03-24,3937.4205431548226,0.00867028671081016,7
18029,2023-03-24,3964.228922959206,0.009433842595996111,7
18030,2023-03-24,3991.037302763589,0.00930977517299425,7
18031,2023-03-24,4017.8456825679723,0.008275602425555917,7
18032,2023-03-24,4044.654062372356,0.006669109708923315,7
18033,2023-03-24,4071.462442176739,0.0048827608623014385,7
18034,2023-03-24,4098.270821981122,0.0032229774404868294,7
18035,2023-03-24,4125.079201785506,0.0019750867608081535,7
18036,2023-03-24,4151.887581589888,0.0010957901253050295,7
18037,2023-03-24,4178.695961394272,0.0005517808432387028,7
18038,2023-03-24,4205.504341198655,0.0002586819647376615,7
18039,2023-03-24,4232.312721003038,0.0001099120794378905,7
18040,2023-03-24,4259.1211008074215,4.3298697960381105e-05,7
18041,2023-03-24,4285.929480611805,1.554312234475219e-05,7
18042,2023-03-24,4312.737860416188,5.551115123125783e-06,7
18043,2023-03-24,4339.546240220571,3.3306690738754696e-06,7
18044,2023-03-24,4366.354620024955,3.3306690738754696e-06,7
18045,2023-03-24,4393.162999829337,1.1102230246251565e-06,7
18046,2023-03-24,4419.971379633721,0.0,7
18047,2023-03-24,4446.7797594381045,-3.3306690738754696e-06,7
18048,2023-03-24,4473.588139242487,1.1102230246251565e-06,7
18049,2023-03-24,4500.396519046871,2.220446049250313e-06,7
18050,2023-03-24,3186.7859086320923,3.3306690738754696e-06,13
18051,2023-03-24,3213.5942884364754,-3.3306690738754696e-06,13
18052,2023-03-24,3240.402668240859,1.1102230246251565e-06,13
18053,2023-03-24,3267.211048045242,1.1102230246251565e-06,13
18054,2023-03-24,3294.019427849625,-3.3306690738754696e-06,13
18055,2023-03-24,3320.827807654008,-2.220446049250313e-06,13
18056,2023-03-24,3347.6361874583918,-1.1102230246251565e-06,13
18057,2023-03-24,3374.444567262775,1.1102230246251565e-06,13
18058,2023-03-24,3401.252947067158,0.0,13
18059,2023-03-24,3428.0613268715415,0.0,13
18060,2023-03-24,3454.8697066759246,0.0,13
18061,2023-03-24,3481.6780864803077,0.0,13
18062,2023-03-24,3508.4864662846912,0.0,13
18063,2023-03-24,3535.2948460890743,2.220446049250313e-06,13
18064,2023-03-24,3562.1032258934574,5.551115123125783e-06,13
18065,2023-03-24,3588.911605697841,1.1102230246251565e-05,13
18066,2023-03-24,3615.719985502224,3.108624468950438e-05,13
18067,2023-03-24,3642.528365306607,7.327471962526033e-05,13
18068,2023-03-24,3669.3367451109907,0.00015210055437364645,13
18069,2023-03-24,3696.145124915374,0.00029198865547641617,13
18070,2023-03-24,3722.953504719757,0.0005340172748447003,13
18071,2023-03-24,3749.7618845241404,0.0009126033262418787,13
18072,2023-03-24,3776.5702643285235,0.0014521717162097048,13
18073,2023-03-24,3803.3786441329066,0.0021727064591914313,13
18074,2023-03-24,3830.1870239372897,0.003055333763768431,13
18075,2023-03-24,3856.995403741673,0.004050093593832571,13
18076,2023-03-24,3883.8037835460564,0.005049294315995212,13
18077,2023-03-24,3910.6121633504395,0.005938582958719962,13
