,date,strike,prob,ttm
3004,2024-09-13,5014.401236663547,2.4202538391193684e-06,7
3005,2024-09-13,5040.929236212989,6.606314660428935e-06,7
3006,2024-09-13,5067.457235762432,1.7189112954452135e-05,7
3007,2024-09-13,5093.985235311874,4.2607534205929554e-05,7
3008,2024-09-13,5120.513234861316,0.00010056161162641519,7
3009,2024-09-13,5147.041234410759,0.00022589346186796533,7
3010,2024-09-13,5173.569233960201,0.0004827912784359789,7
3011,2024-09-13,5200.097233509644,0.0009815478274943779,7
3012,2024-09-13,5226.625233059086,0.0018981558708683899,7
3013,2024-09-13,5253.153232608529,0.003491875325838056,7
3014,2024-09-13,5279.681232157971,0.006112246348000339,7
3015,2024-09-13,5306.209231707413,0.01018452605429454,7
3016,2024-09-13,5332.737231256856,0.016163527673996647,7
3017,2024-09-13,5359.265230806298,0.0244522191851958,7
3018,2024-09-13,5385.793230355741,0.03529307601096343,7
3019,2024-09-13,5412.321229905183,0.048653927404415875,7
3020,2024-09-13,5438.849229454626,0.06414021931187663,7
3021,2024-09-13,5465.377229004068,0.08096640798049082,7
3022,2024-09-13,5491.905228553511,0.09800780435689493,7
3023,2024-09-13,5518.433228102953,0.11393299896819725,7
3024,2024-09-13,5544.961227652395,0.12739314918211514,7
3025,2024-09-13,5571.489227201838,0.137226754003084,7
3026,2024-09-13,5598.01722675128,0.142633601545966,7
3027,2024-09-13,5624.545226300723,0.14328072967477753,7
3028,2024-09-13,5651.073225850165,0.13932249438111877,7
3029,2024-09-13,5677.601225399607,0.13133901970881698,7
3030,2024-09-13,5704.12922494905,0.12021528048253383,7
3031,2024-09-13,5730.657224498492,0.10699237000470391,7
3032,2024-09-13,5757.185224047935,0.09272231067424597,7
3033,2024-09-13,5783.713223597377,0.07835030555686162,7
3034,2024-09-13,5810.24122314682,0.06463734911981611,7
3035,2024-09-13,5836.769222696262,0.05212527998733495,7
3036,2024-09-13,5863.297222245705,0.04113818653382528,7
3037,2024-09-13,5889.825221795147,0.03180959695577601,7
3038,2024-09-13,5916.353221344589,0.024123870289704308,7
3039,2024-09-13,5942.881220894032,0.017961680842686345,7
3040,2024-09-13,5969.409220443474,0.01314226627691195,7
3041,2024-09-13,5995.937219992917,0.00945816066961147,7
3042,2024-09-13,6022.465219542359,0.006700771867808153,7
3043,2024-09-13,6048.993219091801,0.004677061355928824,7
3044,2024-09-13,6075.521218641244,0.0032187007433674975,7
3045,2024-09-13,6102.049218190686,0.0021855387779107227,7
3046,2024-09-13,6128.577217740129,0.001465213093120643,7
3047,2024-09-13,6155.105217289571,0.0009704770470001511,7
3048,2024-09-13,6181.633216839013,0.0006354400814011507,7
3049,2024-09-13,6208.161216388456,0.0004115448470881633,7
3050,2024-09-13,4908.289238465777,4.176730162475106e-05,14
3051,2024-09-13,4934.817238015219,7.637689186790197e-05,14
3052,2024-09-13,4961.345237564662,0.00013654209949898188,14
3053,2024-09-13,4987.873237114104,0.0002385455192757124,14
3054,2024-09-13,5014.401236663547,0.00040709737944888413,14
3055,2024-09-13,5040.929236212989,0.0006783809549947284,14
3056,2024-09-13,5067.457235762432,0.0011033919261358438,14
3057,2024-09-13,5093.985235311874,0.0017510929773625339,14
3058,2024-09-13,5120.513234861316,0.002710615839309982,14
3059,2024-09-13,5147.041234410759,0.00409147601151072,14
3060,2024-09-13,5173.569233960201,0.0060206228581174415,14
3061,2024-09-13,5200.097233509644,0.00863525226829831,14
3062,2024-09-13,5226.625233059086,0.01207076527423967,14
3063,2024-09-13,5253.153232608529,0.016444096856801038,14
3064,2024-09-13,5279.681232157971,0.021833775039834635,14
3065,2024-09-13,5306.209231707413,0.02825926886429231,14
3066,2024-09-13,5332.737231256856,0.03566310491239766,14
3067,2024-09-13,5359.265230806298,0.043899524235904264,14
3068,2024-09-13,5385.793230355741,0.05273288317815882,14
3069,2024-09-13,5412.321229905183,0.061847574124194504,14
3070,2024-09-13,5438.849229454626,0.07086922837682463,14
3071,2024-09-13,5465.377229004068,0.07939484104069483,14
3072,2024-09-13,5491.905228553511,0.08702775937193735,14
3073,2024-09-13,5518.433228102953,0.09341261452312516,14
3074,2024-09-13,5544.961227652395,0.09826542057405585,14
3075,2024-09-13,5571.489227201838,0.10139510765919857,14
3076,2024-09-13,5598.01722675128,0.10271437985482226,14
3077,2024-09-13,5624.545226300723,0.10223958340804323,14
3078,2024-09-13,5651.073225850165,0.10008085888429458,14
3079,2024-09-13,5677.601225399607,0.09642497275279208,14
3080,2024-09-13,5704.12922494905,0.09151377295447324,14
3081,2024-09-13,5730.657224498492,0.08562122001372324,14
3082,2024-09-13,5757.185224047935,0.07903153521521783,14
3083,2024-09-13,5783.713223597377,0.0720203470607329,14
3084,2024-09-13,5810.24122314682,0.06483997035403877,14
3085,2024-09-13,5836.769222696262,0.057709249833653775,14
3086,2024-09-13,5863.297222245705,0.05080782746024559,14
3087,2024-09-13,5889.825221795147,0.044274288820015384,14
3088,2024-09-13,5916.353221344589,0.03820741210090106,14
3089,2024-09-13,5942.881220894032,0.03266966020939599,14
3090,2024-09-13,5969.409220443474,0.027692087284253656,14
3091,2024-09-13,5995.937219992917,0.02327993632954517,14
3092,2024-09-13,6022.465219542359,0.01941834954229804,14
3093,2024-09-13,6048.993219091801,0.016077768833908657,14
3094,2024-09-13,6075.521218641244,0.013218751043186816,14
3095,2024-09-13,6102.049218190686,0.010796048316968565,14
3096,2024-09-13,6128.577217740129,0.00876190354153572,14
3097,2024-09-13,6155.105217289571,0.007068582820947689,14
3098,2024-09-13,6181.633216839013,0.005670214229883563,14
3099,2024-09-13,6208.161216388456,0.004524028533053004,14
3100,2024-09-13,4908.289238465777,0.0013851568499081424,28
3101,2024-09-13,4934.817238015219,0.0018895480452106872,28
3102,2024-09-13,4961.345237564662,0.002548655025927604,28
3103,2024-09-13,4987.873237114104,0.0033982236226723916,28
3104,2024-09-13,5014.401236663547,0.004477877336603209,28
3105,2024-09-13,5040.929236212989,0.0058299157795603795,28
3106,2024-09-13,5067.457235762432,0.007497440290365254,28
3107,2024-09-13,5093.985235311874,0.009521757683350063,28
3108,2024-09-13,5120.513234861316,0.011939090852927436,28
3109,2024-09-13,5147.041234410759,0.014776729657838272,28
3110,2024-09-13,5173.569233960201,0.018048878425383275,28
3111,2024-09-13,5200.097233509644,0.02175258072069397,28
3112,2024-09-13,5226.625233059086,0.02586420334096584,28
3113,2024-09-13,5253.153232608529,0.03033701111943143,28
3114,2024-09-13,5279.681232157971,0.03510033526572487,28
3115,2024-09-13,5306.209231707413,0.0400607142321554,28
3116,2024-09-13,5332.737231256856,0.045105170049831056,28
3117,2024-09-13,5359.265230806298,0.05010650149784124,28
3118,2024-09-13,5385.793230355741,0.054930177718372164,28
3119,2024-09-13,5412.321229905183,0.059442163732095654,28
3120,2024-09-13,5438.849229454626,0.06351685994984413,28
3121,2024-09-13,5465.377229004068,0.0670443258607028,28
3122,2024-09-13,5491.905228553511,0.06993608405883178,28
3123,2024-09-13,5518.433228102953,0.0721290310754773,28
3124,2024-09-13,5544.961227652395,0.07358726050663678,28
3125,2024-09-13,5571.489227201838,0.07430187240652031,28
3126,2024-09-13,5598.01722675128,0.07428905471182014,28
3127,2024-09-13,5624.545226300723,0.07358685373595772,28
3128,2024-09-13,5651.073225850165,0.07225110006904933,28
3129,2024-09-13,5677.601225399607,0.070350938068191,28
3130,2024-09-13,5704.12922494905,0.0679643434685625,28
3131,2024-09-13,5730.657224498492,0.06517392660536653,28
3132,2024-09-13,5757.185224047935,0.062063226260380355,28
3133,2024-09-13,5783.713223597377,0.05871361347913945,28
3134,2024-09-13,5810.24122314682,0.05520185272039646,28
3135,2024-09-13,5836.769222696262,0.05159831209975807,28
3136,2024-09-13,5863.297222245705,0.047965775164816704,28
3137,2024-09-13,5889.825221795147,0.044358781835933336,28
3138,2024-09-13,5916.353221344589,0.040823413330565717,28
3139,2024-09-13,5942.881220894032,0.03739743232081705,28
3140,2024-09-13,5969.409220443474,0.03411069266010158,28
3141,2024-09-13,5995.937219992917,0.030985740494834046,28
3142,2024-09-13,6022.465219542359,0.028038538601150246,28
3143,2024-09-13,6048.993219091801,0.025279256924734317,28
3144,2024-09-13,6075.521218641244,0.022713083510703447,28
3145,2024-09-13,6102.049218190686,0.02034102058037035,28
3146,2024-09-13,6128.577217740129,0.018160640003965556,28
3147,2024-09-13,6155.105217289571,0.016166780605584075,28
3148,2024-09-13,6181.633216839013,0.014352176545435635,28
3149,2024-09-13,6208.161216388456,0.012708011490443427,28
3150,2024-09-13,4908.289238465777,0.006354365571207277,54
3151,2024-09-13,4934.817238015219,0.007530924059726885,54
3152,2024-09-13,4961.345237564662,0.008874128548052806,54
3153,2024-09-13,4987.873237114104,0.010395291392451655,54
3154,2024-09-13,5014.401236663547,0.012103456475653251,54
3155,2024-09-13,5040.929236212989,0.01400453143129343,54
3156,2024-09-13,5067.457235762432,0.016100356632689494,54
3157,2024-09-13,5093.985235311874,0.018387755076590073,54
3158,2024-09-13,5120.513234861316,0.020857624076695114,54
3159,2024-09-13,5147.041234410759,0.02349414647742376,54
3160,2024-09-13,5173.569233960201,0.026274213483550968,54
3161,2024-09-13,5200.097233509644,0.02916715979208606,54
3162,2024-09-13,5226.625233059086,0.03213491035362115,54
3163,2024-09-13,5253.153232608529,0.035132622456391926,54
3164,2024-09-13,5279.681232157971,0.03810987355339446,54
3165,2024-09-13,5306.209231707413,0.04101239353271857,54
3166,2024-09-13,5332.737231256856,0.04378427340654656,54
3167,2024-09-13,5359.265230806298,0.046370509428869666,54
3168,2024-09-13,5385.793230355741,0.04871967607838923,54
3169,2024-09-13,5412.321229905183,0.05078647904827499,54
3170,2024-09-13,5438.849229454626,0.05253393395864892,54
3171,2024-09-13,5465.377229004068,0.05393495414530253,54
3172,2024-09-13,5491.905228553511,0.05497320695468755,54
3173,2024-09-13,5518.433228102953,0.0556431972603367,54
3174,2024-09-13,5544.961227652395,0.055949637872463126,54
3175,2024-09-13,5571.489227201838,0.0559062480908217,54
3176,2024-09-13,5598.01722675128,0.055534169672559516,54
3177,2024-09-13,5624.545226300723,0.05486019999950198,54
3178,2024-09-13,5651.073225850165,0.05391502087142951,54
3179,2024-09-13,5677.601225399607,0.052731559690065405,54
3180,2024-09-13,5704.12922494905,0.05134357071940168,54
3181,2024-09-13,5730.657224498492,0.04978447813948261,54
3182,2024-09-13,5757.185224047935,0.04808648614095229,54
3183,2024-09-13,5783.713223597377,0.04627993659487045,54
3184,2024-09-13,5810.24122314682,0.04439288110408934,54
3185,2024-09-13,5836.769222696262,0.0424508291081695,54
3186,2024-09-13,5863.297222245705,0.04047663435078558,54
3187,2024-09-13,5889.825221795147,0.03849048591707571,54
3188,2024-09-13,5916.353221344589,0.03650997533488404,54
3189,2024-09-13,5942.881220894032,0.034550216702149195,54
3190,2024-09-13,5969.409220443474,0.032624001793778,54
3191,2024-09-13,5995.937219992917,0.030741976338202526,54
3192,2024-09-13,6022.465219542359,0.02891282709043386,54
3193,2024-09-13,6048.993219091801,0.027143472037158615,54
3194,2024-09-13,6075.521218641244,0.025439248168169226,54
3195,2024-09-13,6102.049218190686,0.023804092859903814,54
3196,2024-09-13,6128.577217740129,0.02224071614924006,54
3197,2024-09-13,6155.105217289571,0.020750762117149768,54
3198,2024-09-13,6181.633216839013,0.019334958319875528,54
3199,2024-09-13,6208.161216388456,0.017993252751641875,54
3200,2024-09-06,4381.221534113493,-1.1102230246251565e-16,7
3201,2024-09-06,4417.298781393122,1.2212453270876722e-15,7
3202,2024-09-06,4453.37602867275,1.2101430968414206e-14,7
3203,2024-09-06,4489.453275952379,1.2301271112846734e-13,7
3204,2024-09-06,4525.530523232008,1.1182166304024577e-12,7
3205,2024-09-06,4561.607770511637,9.413247958889313e-12,7
3206,2024-09-06,4597.685017791265,7.306288907216185e-11,7
3207,2024-09-06,4633.762265070894,5.22085041865239e-10,7
3208,2024-09-06,4669.839512350522,3.427612971229621e-09,7
3209,2024-09-06,4705.916759630151,2.063296045129448e-08,7
3210,2024-09-06,4741.994006909779,1.1364277319181326e-07,7
3211,2024-09-06,4778.071254189408,5.715028661423815e-07,7
3212,2024-09-06,4814.148501469037,2.618738456861003e-06,7
3213,2024-09-06,4850.225748748666,1.0912007236685284e-05,7
3214,2024-09-06,4886.302996028294,4.127335230386109e-05,7
3215,2024-09-06,4922.380243307923,0.00014148470502028943,7
3216,2024-09-06,4958.457490587552,0.00043903003553702463,7
3217,2024-09-06,4994.5347378671795,0.001232208294324022,7
3218,2024-09-06,5030.611985146808,0.003127296710750849,7
3219,2024-09-06,5066.689232426437,0.007179645516781074,7
3220,2024-09-06,5102.766479706066,0.014925467636149548,7
3221,2024-09-06,5138.843726985694,0.028143916801285248,7
3222,2024-09-06,5174.920974265323,0.04825096673284024,7
3223,2024-09-06,5210.998221544952,0.07543898405799543,7
3224,2024-09-06,5247.075468824581,0.1079420773853692,7
3225,2024-09-06,5283.152716104209,0.14191026198406154,7
3226,2024-09-06,5319.2299633838375,0.1721557799814762,7
3227,2024-09-06,5355.307210663466,0.1935762262450987,7
3228,2024-09-06,5391.384457943095,0.202663455779012,7
3229,2024-09-06,5427.461705222723,0.19845093443721507,7
3230,2024-09-06,5463.538952502352,0.18255919660241238,7
3231,2024-09-06,5499.616199781981,0.15844475356102097,7
3232,2024-09-06,5535.693447061609,0.13026895851734765,7
3233,2024-09-06,5571.770694341238,0.10185022749425632,7
3234,2024-09-06,5607.847941620867,0.07599905118228888,7
3235,2024-09-06,5643.925188900495,0.05430540247269933,7
3236,2024-09-06,5680.002436180124,0.03727589088650829,7
3237,2024-09-06,5716.079683459752,0.024650504828479414,7
3238,2024-09-06,5752.156930739381,0.01574726039926433,7
3239,2024-09-06,5788.23417801901,0.009741944832297844,7
3240,2024-09-06,5824.311425298638,0.005849855820593053,7
3241,2024-09-06,5860.388672578267,0.0034168360924602403,7
3242,2024-09-06,5896.465919857896,0.0019450572767339969,7
3243,2024-09-06,5932.5431671375245,0.0010810715672706639,7
3244,2024-09-06,5968.6204144171525,0.0005876448274746426,7
3245,2024-09-06,6004.697661696781,0.0003128840989505832,7
3246,2024-09-06,6040.77490897641,0.00016341033679834194,7
3247,2024-09-06,6076.852156256038,8.382552806740495e-05,7
3248,2024-09-06,6112.929403535667,4.2286809442515505e-05,7
3249,2024-09-06,6149.006650815296,2.1001865994407787e-05,7
3250,2024-09-06,4381.221534113493,2.630526241276243e-09,14
3251,2024-09-06,4417.298781393122,9.01144647791341e-09,14
3252,2024-09-06,4453.37602867275,2.9750955365948073e-08,14
3253,2024-09-06,4489.453275952379,9.459156258273536e-08,14
3254,2024-09-06,4525.530523232008,2.89407991238555e-07,14
3255,2024-09-06,4561.607770511637,8.513486851047246e-07,14
3256,2024-09-06,4597.685017791265,2.4057261955867655e-06,14
3257,2024-09-06,4633.762265070894,6.523808346647897e-06,14
3258,2024-09-06,4669.839512350522,1.6959782066616746e-05,14
3259,2024-09-06,4705.916759630151,4.22209100034987e-05,14
3260,2024-09-06,4741.994006909779,0.00010053757785810635,14
3261,2024-09-06,4778.071254189408,0.0002287262034912363,14
3262,2024-09-06,4814.148501469037,0.0004965701255694732,14
3263,2024-09-06,4850.225748748666,0.0010275966211187315,14
3264,2024-09-06,4886.302996028294,0.0020247340760761734,14
3265,2024-09-06,4922.380243307923,0.0037947860536572398,14
3266,2024-09-06,4958.457490587552,0.006759564887321101,14
3267,2024-09-06,4994.5347378671795,0.01143649055753615,14
3268,2024-09-06,5030.611985146808,0.018372053375310227,14
3269,2024-09-06,5066.689232426437,0.02802228551163588,14
3270,2024-09-06,5102.766479706066,0.04059582659586702,14
3271,2024-09-06,5138.843726985694,0.05590038882719728,14
3272,2024-09-06,5174.920974265323,0.07324897176157041,14
3273,2024-09-06,5210.998221544952,0.0914752178302658,14
3274,2024-09-06,5247.075468824581,0.10907535141527613,14
3275,2024-09-06,5283.152716104209,0.124449436047805,14
3276,2024-09-06,5319.2299633838375,0.13617817294921736,14
3277,2024-09-06,5355.307210663466,0.14326015056548938,14
3278,2024-09-06,5391.384457943095,0.14525161540022039,14
3279,2024-09-06,5427.461705222723,0.14228587706477358,14
3280,2024-09-06,5463.538952502352,0.13498587459191352,14
3281,2024-09-06,5499.616199781981,0.12430800886318127,14
3282,2024-09-06,5535.693447061609,0.11136304123993063,14
3283,2024-09-06,5571.770694341238,0.09725321931716835,14
3284,2024-09-06,5607.847941620867,0.08295031093888683,14
3285,2024-09-06,5643.925188900495,0.06922354102890238,14
3286,2024-09-06,5680.002436180124,0.05661402505351842,14
3287,2024-09-06,5716.079683459752,0.04544499161836391,14
3288,2024-09-06,5752.156930739381,0.03585461590485395,14
3289,2024-09-06,5788.23417801901,0.02783927662297947,14
3290,2024-09-06,5824.311425298638,0.02129788910433006,14
3291,2024-09-06,5860.388672578267,0.01607132109264875,14
3292,2024-09-06,5896.465919857896,0.01197390603782822,14
3293,2024-09-06,5932.5431671375245,0.008816326324200709,14
3294,2024-09-06,5968.6204144171525,0.006420572733547791,14
3295,2024-09-06,6004.697661696781,0.004628414040527051,14
3296,2024-09-06,6040.77490897641,0.003305025234729863,14
3297,2024-09-06,6076.852156256038,0.002339319100029713,14
3298,2024-09-06,6112.929403535667,0.001642262136642203,14
3299,2024-09-06,6149.006650815296,0.0011441427294967,14
3300,2024-09-06,4381.221534113493,1.1639338448832248e-05,28
3301,2024-09-06,4417.298781393122,2.1769421668427217e-05,28
3302,2024-09-06,4453.37602867275,3.9984994724462375e-05,28
3303,2024-09-06,4489.453275952379,7.209792617413059e-05,28
3304,2024-09-06,4525.530523232008,0.00012757090660731052,28
3305,2024-09-06,4561.607770511637,0.00022140834903272566,28
3306,2024-09-06,4597.685017791265,0.0003767405095415066,28
3307,2024-09-06,4633.762265070894,0.0006281608189531163,28
3308,2024-09-06,4669.839512350522,0.0010257355672573798,28
3309,2024-09-06,4705.916759630151,0.0016393583730721641,28
3310,2024-09-06,4741.994006909779,0.0025627561026370094,28
3311,2024-09-06,4778.071254189408,0.003915990545001358,28
3312,2024-09-06,4814.148501469037,0.005844825275762688,28
3313,2024-09-06,4850.225748748666,0.008515006425339977,28
3314,2024-09-06,4886.302996028294,0.01209958673731737,28
3315,2024-09-06,4922.380243307923,0.0167581830906518,28
3316,2024-09-06,4958.457490587552,0.02260869378438668,28
3317,2024-09-06,4994.5347378671795,0.029694451361618746,28
3318,2024-09-06,5030.611985146808,0.03795255780699969,28
3319,2024-09-06,5066.689232426437,0.04719127183966343,28
3320,2024-09-06,5102.766479706066,0.057084569595651335,28
3321,2024-09-06,5138.843726985694,0.06718946031047712,28
3322,2024-09-06,5174.920974265323,0.07698639741422585,28
3323,2024-09-06,5210.998221544952,0.08593667411047869,28
3324,2024-09-06,5247.075468824581,0.09354551087752483,28
3325,2024-09-06,5283.152716104209,0.0994178669760679,28
3326,2024-09-06,5319.2299633838375,0.10329651527487271,28
3327,2024-09-06,5355.307210663466,0.10507732813222813,28
3328,2024-09-06,5391.384457943095,0.10480264725080476,28
3329,2024-09-06,5427.461705222723,0.10263796377768339,28
3330,2024-09-06,5463.538952502352,0.0988390253114882,28
3331,2024-09-06,5499.616199781981,0.09371620045541657,28
3332,2024-09-06,5535.693447061609,0.08760134607053893,28
3333,2024-09-06,5571.770694341238,0.0808204193356743,28
3334,2024-09-06,5607.847941620867,0.0736732496400953,28
3335,2024-09-06,5643.925188900495,0.06642051048771291,28
3336,2024-09-06,5680.002436180124,0.05927706003075749,28
3337,2024-09-06,5716.079683459752,0.05241038155045108,28
3338,2024-09-06,5752.156930739381,0.04594273887954347,28
3339,2024-09-06,5788.23417801901,0.03995575228690529,28
3340,2024-09-06,5824.311425298638,0.03449630279829474,28
3341,2024-09-06,5860.388672578267,0.029582917727211,28
3342,2024-09-06,5896.465919857896,0.025212031853244166,28
3343,2024-09-06,5932.5431671375245,0.021363731375619643,28
3344,2024-09-06,5968.6204144171525,0.01800676000587842,28
3345,2024-09-06,6004.697661696781,0.015102696352966016,28
3346,2024-09-06,6040.77490897641,0.01260930267392335,28
3347,2024-09-06,6076.852156256038,0.010483103406716099,28
3348,2024-09-06,6112.929403535667,0.008681284775150067,28
3349,2024-09-06,6149.006650815296,0.007163020937317022,28
3350,2024-09-06,4381.221534113493,0.0006090219088212834,55
3351,2024-09-06,4417.298781393122,0.0008457939583874641,55
3352,2024-09-06,4453.37602867275,0.001164295769008783,55
3353,2024-09-06,4489.453275952379,0.0015883727376968526,55
3354,2024-09-06,4525.530523232008,0.0021470671009735653,55
3355,2024-09-06,4561.607770511637,0.002875055492094658,55
3356,2024-09-06,4597.685017791265,0.0038128201463104583,55
3357,2024-09-06,4633.762265070894,0.005006401951060392,55
3358,2024-09-06,4669.839512350522,0.006506554412334497,55
3359,2024-09-06,4705.916759630151,0.008367098705813203,55
3360,2024-09-06,4741.994006909779,0.010642281329821923,55
3361,2024-09-06,4778.071254189408,0.01338297060017879,55
3362,2024-09-06,4814.148501469037,0.016631611933599966,55
3363,2024-09-06,4850.225748748666,0.020416010696660658,55
3364,2024-09-06,4886.302996028294,0.024742237761402053,55
3365,2024-09-06,4922.380243307923,0.02958725764157666,55
3366,2024-09-06,4958.457490587552,0.03489223896426974,55
3367,2024-09-06,4994.5347378671795,0.04055785851829785,55
3368,2024-09-06,5030.611985146808,0.04644313542913192,55
3369,2024-09-06,5066.689232426437,0.05236926275000676,55
3370,2024-09-06,5102.766479706066,0.05812936528034207,55
3371,2024-09-06,5138.843726985694,0.06350402443189129,55
3372,2024-09-06,5174.920974265323,0.06828091952506438,55
3373,2024-09-06,5210.998221544952,0.07227548453083837,55
3374,2024-09-06,5247.075468824581,0.07534870296150997,55
3375,2024-09-06,5283.152716104209,0.07741856007082493,55
3376,2024-09-06,5319.2299633838375,0.0784632433539791,55
3377,2024-09-06,5355.307210663466,0.07851633632765444,55
3378,2024-09-06,5391.384457943095,0.07765610643026494,55
3379,2024-09-06,5427.461705222723,0.07599188916038438,55
3380,2024-09-06,5463.538952502352,0.07365040631902489,55
3381,2024-09-06,5499.616199781981,0.07076399145412045,55
3382,2024-09-06,5535.693447061609,0.0674616501854036,55
3383,2024-09-06,5571.770694341238,0.06386304068662169,55
3384,2024-09-06,5607.847941620867,0.060074964947448635,55
3385,2024-09-06,5643.925188900495,0.05618977699021982,55
3386,2024-09-06,5680.002436180124,0.052285127637434425,55
3387,2024-09-06,5716.079683459752,0.04842456903891168,55
3388,2024-09-06,5752.156930739381,0.04465866511806649,55
3389,2024-09-06,5788.23417801901,0.041026362025362466,55
3390,2024-09-06,5824.311425298638,0.03755645527451079,55
3391,2024-09-06,5860.388672578267,0.03426904894727689,55
3392,2024-09-06,5896.465919857896,0.031176942534941965,55
3393,2024-09-06,5932.5431671375245,0.028286908057189804,55
3394,2024-09-06,5968.6204144171525,0.025600838269573267,55
3395,2024-09-06,6004.697661696781,0.023116758944057847,55
3396,2024-09-06,6040.77490897641,0.020829706289218323,55
3397,2024-09-06,6076.852156256038,0.01873247580870996,55
3398,2024-09-06,6112.929403535667,0.01681625210630322,55
3399,2024-09-06,6149.006650815296,0.01507113090885437,55
3400,2024-08-30,5101.467263114341,2.428505118634572e-05,7
3401,2024-08-30,5123.495788830419,5.009044427273235e-05,7
3402,2024-08-30,5145.5243145464965,9.998193541294054e-05,7
3403,2024-08-30,5167.552840262573,0.00019307884523867003,7
3404,2024-08-30,5189.581365978651,0.0003606701270755242,7
3405,2024-08-30,5211.6098916947285,0.0006516083667397199,7
3406,2024-08-30,5233.638417410806,0.001138487471230576,7
3407,2024-08-30,5255.666943126883,0.001923654055483559,7
3408,2024-08-30,5277.6954688429605,0.0031434370426643987,7
3409,2024-08-30,5299.723994559038,0.004968385588891233,7
3410,2024-08-30,5321.752520275116,0.007597052468149568,7
3411,2024-08-30,5343.781045991193,0.011241245113083775,7
3412,2024-08-30,5365.80957170727,0.01610189339423096,7
3413,2024-08-30,5387.838097423348,0.02233672587540647,7
3414,2024-08-30,5409.866623139425,0.03002345718954669,7
3415,2024-08-30,5431.895148855503,0.03912451925709637,7
3416,2024-08-30,5453.92367457158,0.04946072943188795,7
3417,2024-08-30,5475.952200287657,0.06070101927917271,7
3418,2024-08-30,5497.980726003735,0.07237319428328592,7
3419,2024-08-30,5520.009251719813,0.08389697113776629,7
3420,2024-08-30,5542.03777743589,0.09463608850345168,7
3421,2024-08-30,5564.066303151967,0.10396223928544891,7
3422,2024-08-30,5586.094828868045,0.11132098641413142,7
3423,2024-08-30,5608.123354584122,0.1162893520932091,7
3424,2024-08-30,5630.1518803002,0.11861647103585016,7
3425,2024-08-30,5652.180406016277,0.11824205546229878,7
3426,2024-08-30,5674.208931732354,0.11529154242310878,7
3427,2024-08-30,5696.237457448432,0.11005070513987643,7
3428,2024-08-30,5718.26598316451,0.10292541778250829,7
3429,2024-08-30,5740.294508880586,0.09439373294998926,7
3430,2024-08-30,5762.323034596664,0.08495742603124956,7
3431,2024-08-30,5784.351560312742,0.07509896695565266,7
3432,2024-08-30,5806.380086028819,0.06524796778225372,7
3433,2024-08-30,5828.408611744897,0.055759027862431365,7
3434,2024-08-30,5850.437137460974,0.04690097631685364,7
3435,2024-08-30,5872.465663177051,0.03885606396497909,7
3436,2024-08-30,5894.494188893129,0.03172679164494541,7
3437,2024-08-30,5916.522714609207,0.025547752245877912,7
3438,2024-08-30,5938.551240325283,0.020299995155128592,7
3439,2024-08-30,5960.579766041361,0.015925841348402803,7
3440,2024-08-30,5982.608291757439,0.012342634299444046,7
3441,2024-08-30,6004.636817473516,0.009454483524473867,7
3442,2024-08-30,6026.665343189594,0.007161560480457351,7
3443,2024-08-30,6048.693868905671,0.005366896531614596,7
3444,2024-08-30,6070.722394621748,0.003980897787127402,7
3445,2024-08-30,6092.750920337826,0.002923941959694587,7
3446,2024-08-30,6114.7794460539035,0.0021274804075510634,7
3447,2024-08-30,6136.80797176998,0.00153406078729168,7
3448,2024-08-30,6158.836497486058,0.0010966374888320418,7
3449,2024-08-30,6180.8650232021355,0.0007774690256546757,7
3450,2024-08-30,5101.467263114341,0.0011867542956757182,14
3451,2024-08-30,5123.495788830419,0.001715478570726403,14
3452,2024-08-30,5145.5243145464965,0.0024387736641121593,14
3453,2024-08-30,5167.552840262573,0.003409177715593792,14
3454,2024-08-30,5189.581365978651,0.004685539325270938,14
3455,2024-08-30,5211.6098916947285,0.006330710805067863,14
3456,2024-08-30,5233.638417410806,0.008407993850615747,14
3457,2024-08-30,5255.666943126883,0.010976350012564362,14
3458,2024-08-30,5277.6954688429605,0.014084577514787533,14
3459,2024-08-30,5299.723994559038,0.017764869373978143,14
3460,2024-08-30,5321.752520275116,0.022026369462902595,14
3461,2024-08-30,5343.781045991193,0.026849489715366937,14
3462,2024-08-30,5365.80957170727,0.032181801564309054,14
3463,2024-08-30,5387.838097423348,0.03793623940251323,14
3464,2024-08-30,5409.866623139425,0.04399214750903314,14
3465,2024-08-30,5431.895148855503,0.05019938620801223,14
3466,2024-08-30,5453.92367457158,0.056385335125406555,14
3467,2024-08-30,5475.952200287657,0.062364254495536946,14
3468,2024-08-30,5497.980726003735,0.06794815483249628,14
3469,2024-08-30,5520.009251719813,0.07295813354181852,14
3470,2024-08-30,5542.03777743589,0.0772350929370682,14
3471,2024-08-30,5564.066303151967,0.08064885771530211,14
3472,2024-08-30,5586.094828868045,0.08310493503292693,14
3473,2024-08-30,5608.123354584122,0.08454846250728187,14
3474,2024-08-30,5630.1518803002,0.08496521703889987,14
3475,2024-08-30,5652.180406016277,0.08437986190388647,14
3476,2024-08-30,5674.208931732354,0.08285185398842092,14
3477,2024-08-30,5696.237457448432,0.08046959561836568,14
3478,2024-08-30,5718.26598316451,0.0773434902781146,14
3479,2024-08-30,5740.294508880586,0.0735985559493722,14
