,date,strike,prob,ttm
3368,2024-09-06,5030.611985146808,0.007855680539373355,55
3369,2024-09-06,5066.689232426437,0.009168984894397991,55
3370,2024-09-06,5102.766479706066,0.010819271747473325,55
3371,2024-09-06,5138.843726985694,0.012934009614867126,55
3372,2024-09-06,5174.920974265323,0.01570578905763742,55
3373,2024-09-06,5210.998221544952,0.019435728142330855,55
3374,2024-09-06,5247.075468824581,0.02461336897674138,55
3375,2024-09-06,5283.152716104209,0.03207038993046418,55
3376,2024-09-06,5319.2299633838375,0.043288816587944035,55
3377,2024-09-06,5355.307210663466,0.06158884129035658,55
3378,2024-09-06,5391.384457943095,0.08921101652999552,55
3379,2024-09-06,5427.461705222723,0.13264566313229248,55
3380,2024-09-06,5463.538952502352,0.19526158472304028,55
3381,2024-09-06,5499.616199781981,0.24945589777983854,55
3382,2024-09-06,5535.693447061609,0.24329085782844848,55
3383,2024-09-06,5571.770694341238,0.18946877616439256,55
3384,2024-09-06,5607.847941620867,0.123673401819482,55
3385,2024-09-06,5643.925188900495,0.07417488395417449,55
3386,2024-09-06,5680.002436180124,0.049898917581276514,55
3387,2024-09-06,5716.079683459752,0.03525448751617222,55
3388,2024-09-06,5752.156930739381,0.025941510417412217,55
3389,2024-09-06,5788.23417801901,0.01972398240583706,55
3390,2024-09-06,5824.311425298638,0.015396668809317005,55
3391,2024-09-06,5860.388672578267,0.012277580906068342,55
3392,2024-09-06,5896.465919857896,0.009962048470581464,55
3393,2024-09-06,5932.5431671375245,0.008199450775887462,55
3394,2024-09-06,5968.6204144171525,0.006828618760572391,55
3395,2024-09-06,6004.697661696781,0.005742442365954226,55
3396,2024-09-06,6040.77490897641,0.004867661070373065,55
3397,2024-09-06,6076.852156256038,0.004152884960272996,55
3398,2024-09-06,6112.929403535667,0.0035612528609944016,55
3399,2024-09-06,6149.006650815296,0.0030657959966540194,55
3400,2024-08-30,5101.467263114341,0.0010463466801007293,7
3401,2024-08-30,5123.495788830419,0.0010821190862790875,7
3402,2024-08-30,5145.5243145464965,0.0011014555716543084,7
3403,2024-08-30,5167.552840262573,0.001119833325706976,7
3404,2024-08-30,5189.581365978651,0.0011805095823719247,7
3405,2024-08-30,5211.6098916947285,0.0013111887401333622,7
3406,2024-08-30,5233.638417410806,0.0014434004145981174,7
3407,2024-08-30,5255.666943126883,0.0014531391253945758,7
3408,2024-08-30,5277.6954688429605,0.0014089949077732422,7
3409,2024-08-30,5299.723994559038,0.001575590273289018,7
3410,2024-08-30,5321.752520275116,0.0018311175793989112,7
3411,2024-08-30,5343.781045991193,0.0017622516062815174,7
3412,2024-08-30,5365.80957170727,0.0018069577918645718,7
3413,2024-08-30,5387.838097423348,0.0022443610524709445,7
3414,2024-08-30,5409.866623139425,0.002150730608307172,7
3415,2024-08-30,5431.895148855503,0.0023375502794914516,7
3416,2024-08-30,5453.92367457158,0.002868951191784097,7
3417,2024-08-30,5475.952200287657,0.0026554863589597355,7
3418,2024-08-30,5497.980726003735,0.003614545469730945,7
3419,2024-08-30,5520.009251719813,0.003575624812508394,7
3420,2024-08-30,5542.03777743589,0.004895515738506218,7
3421,2024-08-30,5564.066303151967,0.0056487404946049535,7
3422,2024-08-30,5586.094828868045,0.008529695628139877,7
3423,2024-08-30,5608.123354584122,0.012136321279897277,7
3424,2024-08-30,5630.1518803002,0.024649330388554103,7
3425,2024-08-30,5652.180406016277,0.06529674497637528,7
3426,2024-08-30,5674.208931732354,1.633982383847739,7
3427,2024-08-30,5696.237457448432,0.17299656140863207,7
3428,2024-08-30,5718.26598316451,0.06322499683313698,7
3429,2024-08-30,5740.294508880586,0.06446764126512405,7
3430,2024-08-30,5762.323034596664,0.003136422074217049,7
3431,2024-08-30,5784.351560312742,0.0003132452667271579,7
3432,2024-08-30,5806.380086028819,-1.9110678005751502e-05,7
3433,2024-08-30,5828.408611744897,-0.0001474741046287864,7
3434,2024-08-30,5850.437137460974,-6.056593332715022e-05,7
3435,2024-08-30,5872.465663177051,-0.00014131384405158265,7
3436,2024-08-30,5894.494188893129,-8.455140420138285e-05,7
3437,2024-08-30,5916.522714609207,-0.00011069031360300129,7
3438,2024-08-30,5938.551240325283,-0.00010020922482689709,7
3439,2024-08-30,5960.579766041361,-9.346715940083962e-05,7
3440,2024-08-30,5982.608291757439,-9.687931906465774e-05,7
3441,2024-08-30,6004.636817473516,-9.517838026640302e-05,7
3442,2024-08-30,6026.665343189594,-7.174676844901029e-05,7
3443,2024-08-30,6048.693868905671,-0.00011637351810689367,7
3444,2024-08-30,6070.722394621748,-3.1612939005554175e-05,7
3445,2024-08-30,6092.750920337826,-0.00012961088262564147,7
3446,2024-08-30,6114.7794460539035,-0.0001232977634136878,7
3447,2024-08-30,6136.80797176998,-0.00010475368031070964,7
3448,2024-08-30,6158.836497486058,-8.855541645369502e-05,7
3449,2024-08-30,6180.8650232021355,-8.011381136330264e-05,7
3450,2024-08-30,5101.467263114341,0.0007811430627470141,14
3451,2024-08-30,5123.495788830419,0.0008148655313195974,14
3452,2024-08-30,5145.5243145464965,0.0008597304731662315,14
3453,2024-08-30,5167.552840262573,0.0009186775511500489,14
3454,2024-08-30,5189.581365978651,0.0009815758109256167,14
3455,2024-08-30,5211.6098916947285,0.0010266192628460846,14
3456,2024-08-30,5233.638417410806,0.0010528420939246441,14
3457,2024-08-30,5255.666943126883,0.0011103090147610573,14
3458,2024-08-30,5277.6954688429605,0.0012348424957915327,14
3459,2024-08-30,5299.723994559038,0.00134451492459986,14
3460,2024-08-30,5321.752520275116,0.0013802381164942368,14
3461,2024-08-30,5343.781045991193,0.0015070401986567727,14
3462,2024-08-30,5365.80957170727,0.001737771317151249,14
3463,2024-08-30,5387.838097423348,0.0018264870810805747,14
3464,2024-08-30,5409.866623139425,0.00203779636517476,14
3465,2024-08-30,5431.895148855503,0.0024053830499785045,14
3466,2024-08-30,5453.92367457158,0.0025767011922990246,14
3467,2024-08-30,5475.952200287657,0.003145218255346194,14
3468,2024-08-30,5497.980726003735,0.0035923797123353918,14
3469,2024-08-30,5520.009251719813,0.004349601443262574,14
3470,2024-08-30,5542.03777743589,0.0053815159910448615,14
3471,2024-08-30,5564.066303151967,0.006743308813243143,14
3472,2024-08-30,5586.094828868045,0.009057166730406574,14
3473,2024-08-30,5608.123354584122,0.01269334674400513,14
3474,2024-08-30,5630.1518803002,0.019958768311946984,14
3475,2024-08-30,5652.180406016277,0.038841640794892496,14
3476,2024-08-30,5674.208931732354,0.13383582289988105,14
3477,2024-08-30,5696.237457448432,1.1813683553555492,14
3478,2024-08-30,5718.26598316451,0.904956105079992,14
3479,2024-08-30,5740.294508880586,1.2066378129737605,14
3480,2024-08-30,5762.323034596664,0.0394511532713282,14
3481,2024-08-30,5784.351560312742,0.0030254559753932764,14
3482,2024-08-30,5806.380086028819,0.0003397027747321646,14
3483,2024-08-30,5828.408611744897,-7.658402314170143e-05,14
3484,2024-08-30,5850.437137460974,-0.00012586669015768326,14
3485,2024-08-30,5872.465663177051,-6.000303556963349e-05,14
3486,2024-08-30,5894.494188893129,-0.00012635047765841012,14
3487,2024-08-30,5916.522714609207,-0.00012833009229862302,14
3488,2024-08-30,5938.551240325283,-4.7161529547756764e-05,14
3489,2024-08-30,5960.579766041361,-6.203075200583719e-05,14
3490,2024-08-30,5982.608291757439,-0.0001217441079560677,14
3491,2024-08-30,6004.636817473516,-0.00014383423241670634,14
3492,2024-08-30,6026.665343189594,-0.0001222146138761815,14
3493,2024-08-30,6048.693868905671,-9.401430711231117e-05,14
3494,2024-08-30,6070.722394621748,-8.373331540978413e-05,14
3495,2024-08-30,6092.750920337826,-9.085005046127749e-05,14
3496,2024-08-30,6114.7794460539035,-0.00010430761753776885,14
3497,2024-08-30,6136.80797176998,-0.00011554701912119823,14
3498,2024-08-30,6158.836497486058,-0.00012182443166752766,14
3499,2024-08-30,6180.8650232021355,-0.00012406547327414863,14
3500,2024-08-30,5101.467263114341,0.0009206452037586742,28
3501,2024-08-30,5123.495788830419,0.0009724126220380658,28
3502,2024-08-30,5145.5243145464965,0.0010287803495876435,28
3503,2024-08-30,5167.552840262573,0.0010916403159410004,28
3504,2024-08-30,5189.581365978651,0.0011633795247391054,28
3505,2024-08-30,5211.6098916947285,0.0012442932334224555,28
3506,2024-08-30,5233.638417410806,0.0013309382194637287,28
3507,2024-08-30,5255.666943126883,0.0014219231728381798,28
3508,2024-08-30,5277.6954688429605,0.001526713261295054,28
3509,2024-08-30,5299.723994559038,0.001655088321577014,28
3510,2024-08-30,5321.752520275116,0.0017956585583660532,28
3511,2024-08-30,5343.781045991193,0.0019427403137440846,28
3512,2024-08-30,5365.80957170727,0.0021278368456508767,28
3513,2024-08-30,5387.838097423348,0.002347507012001926,28
3514,2024-08-30,5409.866623139425,0.0025792264941828513,28
3515,2024-08-30,5431.895148855503,0.002882182714421755,28
3516,2024-08-30,5453.92367457158,0.0032362644408191477,28
3517,2024-08-30,5475.952200287657,0.0036521861613321156,28
3518,2024-08-30,5497.980726003735,0.004209025802809685,28
3519,2024-08-30,5520.009251719813,0.004860195201896289,28
3520,2024-08-30,5542.03777743589,0.0057750734909037815,28
3521,2024-08-30,5564.066303151967,0.006934468932559334,28
3522,2024-08-30,5586.094828868045,0.008646501000660334,28
3523,2024-08-30,5608.123354584122,0.011089872017306601,28
3524,2024-08-30,5630.1518803002,0.015137422092465491,28
3525,2024-08-30,5652.180406016277,0.022257047578693956,28
3526,2024-08-30,5674.208931732354,0.03482069362120499,28
3527,2024-08-30,5696.237457448432,0.05417630132085726,28
3528,2024-08-30,5718.26598316451,0.08482075536716949,28
3529,2024-08-30,5740.294508880586,0.1931856222740338,28
3530,2024-08-30,5762.323034596664,1.1794806304595633,28
3531,2024-08-30,5784.351560312742,0.08481386218273568,28
3532,2024-08-30,5806.380086028819,0.006927549766641894,28
3533,2024-08-30,5828.408611744897,0.0009659113589324253,28
3534,2024-08-30,5850.437137460974,8.377025457984022e-05,28
3535,2024-08-30,5872.465663177051,-7.762988669279824e-05,28
3536,2024-08-30,5894.494188893129,-0.00010283670062727346,28
3537,2024-08-30,5916.522714609207,-9.732296844255917e-05,28
3538,2024-08-30,5938.551240325283,-0.00010287542437770192,28
3539,2024-08-30,5960.579766041361,-0.00011560923759901254,28
3540,2024-08-30,5982.608291757439,-0.00011672217637914706,28
3541,2024-08-30,6004.636817473516,-0.00011104249219617834,28
3542,2024-08-30,6026.665343189594,-0.00010810919008197307,28
3543,2024-08-30,6048.693868905671,-0.00011037591475937525,28
3544,2024-08-30,6070.722394621748,-0.00011489807273634689,28
3545,2024-08-30,6092.750920337826,-0.00011864969822050764,28
3546,2024-08-30,6114.7794460539035,-0.00012069316642360217,28
3547,2024-08-30,6136.80797176998,-0.00012154861984570164,28
3548,2024-08-30,6158.836497486058,-0.00012203345694128398,28
3549,2024-08-30,6180.8650232021355,-0.00012266990282128187,28
3550,2024-08-30,5101.467263114341,0.0012822294482295327,62
3551,2024-08-30,5123.495788830419,0.0013463476764109528,62
3552,2024-08-30,5145.5243145464965,0.0014158123627541208,62
3553,2024-08-30,5167.552840262573,0.0014912630135682783,62
3554,2024-08-30,5189.581365978651,0.001573430754919447,62
3555,2024-08-30,5211.6098916947285,0.001663170699213734,62
3556,2024-08-30,5233.638417410806,0.0017615193491196113,62
3557,2024-08-30,5255.666943126883,0.001869728070412524,62
3558,2024-08-30,5277.6954688429605,0.001989223140693719,62
3559,2024-08-30,5299.723994559038,0.002121624454996973,62
3560,2024-08-30,5321.752520275116,0.002269000030402313,62
3561,2024-08-30,5343.781045991193,0.00243400259877824,62
3562,2024-08-30,5365.80957170727,0.002619608297602549,62
3563,2024-08-30,5387.838097423348,0.0028294725956197198,62
3564,2024-08-30,5409.866623139425,0.003068628654178562,62
3565,2024-08-30,5431.895148855503,0.0033429375317896026,62
3566,2024-08-30,5453.92367457158,0.0036599938412300585,62
3567,2024-08-30,5475.952200287657,0.004030241647822286,62
3568,2024-08-30,5497.980726003735,0.0044664812369416,62
3569,2024-08-30,5520.009251719813,0.004987177779237517,62
3570,2024-08-30,5542.03777743589,0.005616697822789507,62
3571,2024-08-30,5564.066303151967,0.00639036640573698,62
3572,2024-08-30,5586.094828868045,0.007358949579290618,62
3573,2024-08-30,5608.123354584122,0.008599550071637596,62
3574,2024-08-30,5630.1518803002,0.010232657948584079,62
3575,2024-08-30,5652.180406016277,0.012458756624304068,62
3576,2024-08-30,5674.208931732354,0.015629915342293632,62
3577,2024-08-30,5696.237457448432,0.020324057594829026,62
3578,2024-08-30,5718.26598316451,0.026379015129239347,62
3579,2024-08-30,5740.294508880586,0.035775811995058304,62
3580,2024-08-30,5762.323034596664,0.05585028003731729,62
3581,2024-08-30,5784.351560312742,0.09782195566638163,62
3582,2024-08-30,5806.380086028819,0.20010680779263165,62
3583,2024-08-30,5828.408611744897,0.5675363388246755,62
3584,2024-08-30,5850.437137460974,0.8690669262376979,62
3585,2024-08-30,5872.465663177051,0.26731794188565483,62
3586,2024-08-30,5894.494188893129,0.05294611281057604,62
3587,2024-08-30,5916.522714609207,0.014408808560907427,62
3588,2024-08-30,5938.551240325283,0.004656245295301953,62
3589,2024-08-30,5960.579766041361,0.0015904682285680094,62
3590,2024-08-30,5982.608291757439,0.000492675918528418,62
3591,2024-08-30,6004.636817473516,6.267961013106671e-05,62
3592,2024-08-30,6026.665343189594,-0.00011872818139924135,62
3593,2024-08-30,6048.693868905671,-0.00020145850484742933,62
3594,2024-08-30,6070.722394621748,-0.00024315701943333767,62
3595,2024-08-30,6092.750920337826,-0.0002672069903798535,62
3596,2024-08-30,6114.7794460539035,-0.0002834896823458166,62
3597,2024-08-30,6136.80797176998,-0.0002963182177552204,62
3598,2024-08-30,6158.836497486058,-0.0003076257752590017,62
3599,2024-08-30,6180.8650232021355,-0.0003182984589147342,62
3600,2024-08-23,5011.861426487514,0.0012140707498644598,7
3601,2024-08-23,5035.995668754149,0.0007818580635544636,7
3602,2024-08-23,5060.129911020785,0.0012418136598949525,7
3603,2024-08-23,5084.2641532874195,0.0010617649374209392,7
3604,2024-08-23,5108.398395554055,0.0010448902517197212,7
3605,2024-08-23,5132.53263782069,0.0014935148602415182,7
3606,2024-08-23,5156.666880087326,0.0011152243513619098,7
3607,2024-08-23,5180.801122353961,0.0012592251396119636,7
3608,2024-08-23,5204.935364620596,0.0016999245992569412,7
3609,2024-08-23,5229.069606887231,0.0015563846903221545,7
3610,2024-08-23,5253.203849153866,0.0013767396935229215,7
3611,2024-08-23,5277.338091420502,0.0016268251532237652,7
3612,2024-08-23,5301.472333687137,0.0019961020613286085,7
3613,2024-08-23,5325.606575953772,0.002170403790193731,7
3614,2024-08-23,5349.740818220407,0.0021895529631913435,7
3615,2024-08-23,5373.875060487043,0.002218563473077917,7
3616,2024-08-23,5398.009302753678,0.0023445054646790142,7
3617,2024-08-23,5422.1435450203135,0.0025694144757727466,7
3618,2024-08-23,5446.277787286948,0.00287315812220712,7
3619,2024-08-23,5470.412029553584,0.0032561896473494167,7
3620,2024-08-23,5494.546271820219,0.0037584252184929,7
3621,2024-08-23,5518.680514086854,0.004481434139846918,7
3622,2024-08-23,5542.814756353489,0.00564742470824231,7
3623,2024-08-23,5566.948998620124,0.007760616345383164,7
3624,2024-08-23,5591.08324088676,0.01210562954695682,7
3625,2024-08-23,5615.217483153395,0.022946497447381753,7
3626,2024-08-23,5639.351725420031,0.06968981991085954,7
3627,2024-08-23,5663.485967686665,1.792416341850878,7
3628,2024-08-23,5687.620209953301,0.02456371849579586,7
3629,2024-08-23,5711.754452219936,0.005593793827280313,7
3630,2024-08-23,5735.888694486572,0.322987699464396,7
3631,2024-08-23,5760.0229367532065,0.0007037363055814039,7
3632,2024-08-23,5784.157179019841,-0.00010916366950586287,7
3633,2024-08-23,5808.291421286477,-0.00025405254087296214,7
3634,2024-08-23,5832.425663553112,-0.00011133169150456812,7
3635,2024-08-23,5856.559905819748,-0.0001901717514481982,7
3636,2024-08-23,5880.6941480863825,-0.00022036054982232936,7
3637,2024-08-23,5904.828390353018,-3.566628341644673e-05,7
3638,2024-08-23,5928.962632619653,-0.00020069794130261887,7
3639,2024-08-23,5953.096874886289,-0.00025951457134132383,7
3640,2024-08-23,5977.231117152924,4.002304677852564e-05,7
3641,2024-08-23,6001.365359419558,5.843842696751089e-06,7
3642,2024-08-23,6025.499601686194,-0.0003619689938215709,7
3643,2024-08-23,6049.633843952829,-0.0003189433655459428,7
3644,2024-08-23,6073.768086219465,-0.0003957078802063751,7
3645,2024-08-23,6097.9023284861,0.00018824122625249465,7
3646,2024-08-23,6122.036570752735,-0.000361037427839217,7
3647,2024-08-23,6146.17081301937,0.00019869291968321878,7
3648,2024-08-23,6170.305055286006,-0.000411417506693712,7
3649,2024-08-23,6194.439297552641,0.00022333526819751093,7
3650,2024-08-23,5011.861426487514,0.0006344079366473743,14
3651,2024-08-23,5035.995668754149,0.0009175446102729357,14
3652,2024-08-23,5060.129911020785,0.0006941150716923694,14
3653,2024-08-23,5084.2641532874195,0.0009568064204563687,14
3654,2024-08-23,5108.398395554055,0.0008929906285999323,14
3655,2024-08-23,5132.53263782069,0.0008545243448115914,14
3656,2024-08-23,5156.666880087326,0.001131635194716818,14
3657,2024-08-23,5180.801122353961,0.0010370494626050775,14
3658,2024-08-23,5204.935364620596,0.0009997669335752857,14
3659,2024-08-23,5229.069606887231,0.0012507218588720947,14
3660,2024-08-23,5253.203849153866,0.001389550876632506,14
3661,2024-08-23,5277.338091420502,0.001349696395751221,14
3662,2024-08-23,5301.472333687137,0.0013701068390175042,14
3663,2024-08-23,5325.606575953772,0.0015420035244545494,14
3664,2024-08-23,5349.740818220407,0.0017880378879792103,14
3665,2024-08-23,5373.875060487043,0.0020366872314272477,14
3666,2024-08-23,5398.009302753678,0.0022868757372948023,14
3667,2024-08-23,5422.1435450203135,0.0025776865119623293,14
3668,2024-08-23,5446.277787286948,0.0029547285085053106,14
3669,2024-08-23,5470.412029553584,0.0034628634599984665,14
3670,2024-08-23,5494.546271820219,0.004156174888340747,14
3671,2024-08-23,5518.680514086854,0.005116918513193736,14
3672,2024-08-23,5542.814756353489,0.006490940417558156,14
3673,2024-08-23,5566.948998620124,0.008575853003740863,14
3674,2024-08-23,5591.08324088676,0.012084669857616248,14
3675,2024-08-23,5615.217483153395,0.019100967842285765,14
3676,2024-08-23,5639.351725420031,0.038193706270520655,14
3677,2024-08-23,5663.485967686665,0.16790460366432203,14
3678,2024-08-23,5687.620209953301,0.9569280359447058,14
3679,2024-08-23,5711.754452219936,0.6901248000019303,14
3680,2024-08-23,5735.888694486572,1.1158314109883825,14
3681,2024-08-23,5760.0229367532065,0.06775979143642286,14
3682,2024-08-23,5784.157179019841,0.0003151266106792283,14
3683,2024-08-23,5808.291421286477,-0.00022626245440382498,14
3684,2024-08-23,5832.425663553112,-0.0002162989051746056,14
3685,2024-08-23,5856.559905819748,-0.00018206692653299772,14
3686,2024-08-23,5880.6941480863825,-0.00012981836759651255,14
3687,2024-08-23,5904.828390353018,-5.821902148328561e-05,14
3688,2024-08-23,5928.962632619653,9.480983841014812e-06,14
3689,2024-08-23,5953.096874886289,-4.666570517564139e-06,14
3690,2024-08-23,5977.231117152924,0.00015891014282398697,14
3691,2024-08-23,6001.365359419558,-0.0003581268117719416,14
3692,2024-08-23,6025.499601686194,5.661468629791777e-05,14
3693,2024-08-23,6049.633843952829,-0.00022586787177181208,14
3694,2024-08-23,6073.768086219465,-5.8293905619066784e-05,14
3695,2024-08-23,6097.9023284861,-0.00016596881862240842,14
3696,2024-08-23,6122.036570752735,-7.6561950778542e-05,14
3697,2024-08-23,6146.17081301937,-0.00019842282830206948,14
3698,2024-08-23,6170.305055286006,-1.999227644722268e-05,14
3699,2024-08-23,6194.439297552641,-0.00027591949047767184,14
3700,2024-08-23,5011.861426487514,0.0008332784182912835,28
3701,2024-08-23,5035.995668754149,0.0008912326700848405,28
3702,2024-08-23,5060.129911020785,0.0009119796823741089,28
3703,2024-08-23,5084.2641532874195,0.0010215499148998886,28
3704,2024-08-23,5108.398395554055,0.0010179204799765085,28
3705,2024-08-23,5132.53263782069,0.0011317637107680634,28
3706,2024-08-23,5156.666880087326,0.001215512871788782,28
3707,2024-08-23,5180.801122353961,0.001245799520055213,28
3708,2024-08-23,5204.935364620596,0.001371849751495846,28
3709,2024-08-23,5229.069606887231,0.0015104617281831434,28
3710,2024-08-23,5253.203849153866,0.0015974260745793558,28
3711,2024-08-23,5277.338091420502,0.0017027993557563459,28
3712,2024-08-23,5301.472333687137,0.0018698487910310257,28
3713,2024-08-23,5325.606575953772,0.0020749267185281584,28
3714,2024-08-23,5349.740818220407,0.0022938460985350018,28
3715,2024-08-23,5373.875060487043,0.002531677234948848,28
3716,2024-08-23,5398.009302753678,0.002809028263594082,28
3717,2024-08-23,5422.1435450203135,0.0031473824647492155,28
3718,2024-08-23,5446.277787286948,0.0035675936791352836,28
3719,2024-08-23,5470.412029553584,0.004095642678008993,28
3720,2024-08-23,5494.546271820219,0.00477030126168565,28
3721,2024-08-23,5518.680514086854,0.005653002501082138,28
3722,2024-08-23,5542.814756353489,0.006844780002106088,28
3723,2024-08-23,5566.948998620124,0.008522050031502082,28
3724,2024-08-23,5591.08324088676,0.01102321851128163,28
3725,2024-08-23,5615.217483153395,0.015087315723356198,28
3726,2024-08-23,5639.351725420031,0.022394230211782773,28
3727,2024-08-23,5663.485967686665,0.03301726897615054,28
3728,2024-08-23,5687.620209953301,0.0498903178647091,28
3729,2024-08-23,5711.754452219936,0.07438632141359869,28
3730,2024-08-23,5735.888694486572,0.12411343361040394,28
3731,2024-08-23,5760.0229367532065,0.8598094235454307,28
3732,2024-08-23,5784.157179019841,0.3267571658263625,28
3733,2024-08-23,5808.291421286477,0.0008984972098845523,28
3734,2024-08-23,5832.425663553112,-0.00012873148490499808,28
3735,2024-08-23,5856.559905819748,-0.00016458822841636245,28
3736,2024-08-23,5880.6941480863825,-0.00014429175032126818,28
3737,2024-08-23,5904.828390353018,-6.746178430805383e-05,28
3738,2024-08-23,5928.962632619653,-3.118890050624046e-05,28
3739,2024-08-23,5953.096874886289,-0.0002069540189556518,28
3740,2024-08-23,5977.231117152924,-7.574177482827515e-05,28
3741,2024-08-23,6001.365359419558,-0.00012808569407096737,28
3742,2024-08-23,6025.499601686194,-0.00015210214972594116,28
3743,2024-08-23,6049.633843952829,-8.371496530978906e-05,28
3744,2024-08-23,6073.768086219465,-0.00017833953294299487,28
3745,2024-08-23,6097.9023284861,-8.018560594635904e-05,28
3746,2024-08-23,6122.036570752735,-0.00017777344927039085,28
3747,2024-08-23,6146.17081301937,-9.521479440144363e-05,28
3748,2024-08-23,6170.305055286006,-0.00016046777015177316,28
3749,2024-08-23,6194.439297552641,-0.00012969263146833665,28
3750,2024-08-23,5011.861426487514,0.001141988017021145,56
3751,2024-08-23,5035.995668754149,0.0011953261499207946,56
3752,2024-08-23,5060.129911020785,0.0012617041980529375,56
3753,2024-08-23,5084.2641532874195,0.0013245392654351873,56
3754,2024-08-23,5108.398395554055,0.001400867400192407,56
3755,2024-08-23,5132.53263782069,0.0014809959405029938,56
3756,2024-08-23,5156.666880087326,0.0015654015834772883,56
3757,2024-08-23,5180.801122353961,0.0016652013827437306,56
3758,2024-08-23,5204.935364620596,0.0017722670397934959,56
3759,2024-08-23,5229.069606887231,0.0018870955075637188,56
3760,2024-08-23,5253.203849153866,0.0020184794190373223,56
3761,2024-08-23,5277.338091420502,0.0021678907570945594,56
3762,2024-08-23,5301.472333687137,0.002334014390922512,56
3763,2024-08-23,5325.606575953772,0.0025198122593353967,56
3764,2024-08-23,5349.740818220407,0.0027313054877949883,56
3765,2024-08-23,5373.875060487043,0.0029748851321855785,56
3766,2024-08-23,5398.009302753678,0.0032572805044401854,56
3767,2024-08-23,5422.1435450203135,0.003586933034534723,56
3768,2024-08-23,5446.277787286948,0.00397535331676846,56
3769,2024-08-23,5470.412029553584,0.004438428396492777,56
3770,2024-08-23,5494.546271820219,0.004998249789756493,56
3771,2024-08-23,5518.680514086854,0.005686132454370663,56
3772,2024-08-23,5542.814756353489,0.006547738489931509,56
3773,2024-08-23,5566.948998620124,0.007651987297526031,56
3774,2024-08-23,5591.08324088676,0.009107347903129281,56
3775,2024-08-23,5615.217483153395,0.011093342376420012,56
3776,2024-08-23,5639.351725420031,0.013928466840540719,56
3777,2024-08-23,5663.485967686665,0.017974772978680997,56
3778,2024-08-23,5687.620209953301,0.02343021836200354,56
3779,2024-08-23,5711.754452219936,0.030699321521517775,56
3780,2024-08-23,5735.888694486572,0.041660418338703264,56
3781,2024-08-23,5760.0229367532065,0.06858078350237706,56
3782,2024-08-23,5784.157179019841,0.13517043149164165,56
3783,2024-08-23,5808.291421286477,0.3908081348736137,56
3784,2024-08-23,5832.425663553112,1.1217641923765598,56
3785,2024-08-23,5856.559905819748,0.21575719373374702,56
3786,2024-08-23,5880.6941480863825,0.008946550362740058,56
3787,2024-08-23,5904.828390353018,0.0004961457264250901,56
3788,2024-08-23,5928.962632619653,-0.0001644646331544486,56
3789,2024-08-23,5953.096874886289,-0.00023905880172836455,56
3790,2024-08-23,5977.231117152924,-0.0002552618752389435,56
3791,2024-08-23,6001.365359419558,-0.0002649518599224798,56
3792,2024-08-23,6025.499601686194,-0.000273995261755422,56
3793,2024-08-23,6049.633843952829,-0.0002830567061014033,56
3794,2024-08-23,6073.768086219465,-0.00029226903577306285,56
3795,2024-08-23,6097.9023284861,-0.00030169382172307024,56
3796,2024-08-23,6122.036570752735,-0.00031130682588365044,56
3797,2024-08-23,6146.17081301937,-0.0003211034473801222,56
3798,2024-08-23,6170.305055286006,-0.00033110857911133884,56
3799,2024-08-23,6194.439297552641,-0.0003413143912108785,56
3800,2024-08-16,4912.658641402046,0.0009008250755783154,7
3801,2024-08-16,4936.303228448679,0.0009687975072151244,7
3802,2024-08-16,4959.947815495311,0.0009853675152474706,7
3803,2024-08-16,4983.5924025419445,0.0010607820349489705,7
3804,2024-08-16,5007.236989588577,0.0010956244894183564,7
3805,2024-08-16,5030.88157663521,0.0011457840439785816,7
3806,2024-08-16,5054.526163681843,0.0012282939716348196,7
3807,2024-08-16,5078.1707507284755,0.0012727756495523046,7
3808,2024-08-16,5101.815337775109,0.0013331242204934757,7
3809,2024-08-16,5125.459924821741,0.0014281460333469553,7
3810,2024-08-16,5149.104511868374,0.0015142730358844727,7
3811,2024-08-16,5172.7490989150065,0.0015889543132704407,7
3812,2024-08-16,5196.39368596164,0.001679516253226154,7
3813,2024-08-16,5220.038273008273,0.001795878496495984,7
3814,2024-08-16,5243.682860054905,0.001931439906210919,7
3815,2024-08-16,5267.327447101538,0.002082066118128889,7
3816,2024-08-16,5290.972034148172,0.0022527055494517834,7
3817,2024-08-16,5314.616621194804,0.0024549021345572353,7
3818,2024-08-16,5338.261208241437,0.002705115739576991,7
3819,2024-08-16,5361.905795288069,0.0030272402153144196,7
3820,2024-08-16,5385.550382334703,0.0034594787614176115,7
3821,2024-08-16,5409.194969381335,0.0040673319668182994,7
3822,2024-08-16,5432.839556427968,0.00496956420176653,7
3823,2024-08-16,5456.484143474601,0.006396973038115705,7
3824,2024-08-16,5480.128730521234,0.008846412084628441,7
3825,2024-08-16,5503.773317567867,0.013571220635112515,7
3826,2024-08-16,5527.4179046145,0.024752055182976514,7
3827,2024-08-16,5551.062491661132,0.05606898899708324,7
3828,2024-08-16,5574.7070787077655,0.5490444531768282,7
3829,2024-08-16,5598.351665754398,0.7603076469408127,7
3830,2024-08-16,5621.996252801031,0.02936669790041113,7
3831,2024-08-16,5645.640839847663,0.006600907664512822,7
3832,2024-08-16,5669.2854268942965,0.002018098124230705,7
3833,2024-08-16,5692.93001394093,0.0007270432636060642,7
